symbol,open,high,low,close,volume
aaa,7.84,8.69,7.84,8.55,69500
aam,10.08,10.71,10.08,10.08,4980
abt,44.89,45.32,44.89,45.32,250
acb,17.48,17.75,17.11,17.48,259986
acc,21.3,21.82,21.3,21.82,70
acl,8.9,8.9,8.9,8.9,40400
acm,3.49,3.58,3.4,3.4,382200
adc,22.21,23.58,22.21,23.59,300
agm,9.07,9.07,8.38,8.81,2070
agr,4.7,4.7,4.5,4.5,199020
alv,6.2,6.2,6.2,6.2,1700
amd,10.7,10.7,10.43,10.51,528900
anv,7.56,7.65,7.29,7.56,860
apc,16.95,17.14,16.66,16.95,8080
apg,4.3,4.4,4.3,4.4,1800
api,10.1,10.4,10.0,10.3,385700
aps,3.3,3.4,3.3,3.4,700
asa,3.48,3.48,3.28,3.38,27100
asm,9.4,9.7,9.4,9.5,561410
asp,4.9,5.1,4.9,4.9,8350
ata,3.0,3.0,2.8,2.9,25910
avf,0.8,0.9,0.8,0.8,52500
b82,8.3,8.3,6.84,6.84,500
bbc,58.71,58.71,58.71,58.72,110
bbs,13.07,13.07,12.72,12.72,300
bcc,10.61,11.39,10.61,11.22,183825
bce,5.6,5.6,5.52,5.6,16180
bcg,17.96,18.52,17.31,18.43,1127060
bci,18.46,19.12,18.46,19.12,24260
bgm,3.3,3.4,3.2,3.4,2662330
bhs,11.86,12.16,11.79,12.15,790260
bht,3.87,4.06,3.87,4.06,34100
bic,22.27,22.75,21.98,22.46,33640
bid,24.03,24.59,23.93,24.12,1899900
bii,7.2,7.2,6.9,7.1,109500
bkc,14.0,14.0,14.0,14.0,35400
bmc,12.19,12.57,12.19,12.57,620
bmi,16.99,17.41,16.99,17.07,87760
bmp,50.53,53.13,50.53,52.62,115040
bsi,8.55,8.65,8.55,8.65,20780
bt6,6.2,6.3,5.7,5.7,111270
btp,10.86,10.86,10.86,10.87,200
bts,9.1,9.1,9.0,9.1,8700
btw,17.33,17.33,17.33,17.33,100
bvh,44.52,46.55,44.52,45.39,354080
bvn,7.72,7.72,7.72,7.72,5000
bvs,13.4,13.4,13.1,13.4,36576
bxh,14.26,14.26,14.26,14.26,11300
c32,22.87,23.02,22.64,22.87,12000
c47,11.49,11.49,11.34,11.34,28700
cav,20.26,20.54,20.26,20.54,20030
cci,9.41,9.41,8.69,8.69,2860
ccl,2.95,2.95,2.85,2.95,86590
cdc,6.49,6.77,6.49,6.77,77930
cdo,14.21,14.21,13.32,13.67,1505080
ceo,11.88,12.1,11.66,11.95,768300
chp,15.71,15.8,15.71,15.79,10570
cig,1.7,1.9,1.7,1.9,2900
cii,20.33,20.5,20.24,20.33,1457820
clc,30.8,32.3,30.36,32.13,420
clg,5.7,5.8,5.7,5.8,7530
cll,20.7,20.96,20.61,20.96,4800
cmg,12.66,12.75,12.57,12.57,44240
cms,8.74,9.35,8.65,9.08,143000
cmt,12.4,12.4,12.4,12.4,20
cmv,11.32,11.32,11.32,11.33,500
cmx,5.7,5.7,5.6,5.7,14340
cng,24.49,24.49,24.41,24.49,5300
com,28.3,28.3,28.3,28.3,20
cpc,16.41,16.83,16.41,16.83,200
csm,16.0,16.17,16.0,16.06,62790
csv,18.43,18.43,17.99,18.17,1940
cta,3.5,3.7,3.5,3.7,1400
ctb,19.23,19.23,18.93,18.93,200
ctc,7.21,7.21,7.21,7.21,100
ctd,68.29,68.29,67.2,67.2,23280
ctg,19.29,19.77,19.29,19.48,1936800
cti,13.81,13.81,13.48,13.82,34730
ctn,3.3,3.3,3.3,3.3,900
cts,6.73,6.73,6.73,6.73,54200
ctt,7.14,7.14,7.14,7.13,400
ctx,16.0,16.0,15.6,15.6,2000
cvn,1.9,2.0,1.9,2.0,18600
cvt,13.44,13.63,13.38,13.44,44500
cx8,5.89,5.89,5.62,5.62,200
dag,10.68,10.77,10.31,10.68,346490
dbc,17.97,17.97,17.9,17.89,300
dbm,23.07,23.07,23.07,23.07,1000
dbt,12.43,12.43,12.43,12.43,200
dcl,9.32,9.64,9.32,9.61,10310
dcm,11.26,11.87,11.26,11.44,3402080
dcs,3.2,3.4,3.2,3.3,117730
ddv,10.98,10.98,9.77,10.79,2300
dgc,26.02,27.39,26.02,27.39,32000
dgw,23.74,23.74,23.64,23.69,60240
dha,15.16,15.16,14.98,15.16,16860
dhc,19.86,20.28,19.6,20.29,5860
dhg,41.48,41.48,40.23,40.23,56690
dhm,2.71,2.8,2.62,2.8,12250
dhp,7.72,8.15,7.72,7.89,23800
dht,14.18,14.18,13.69,13.69,300
dic,6.63,6.72,6.63,6.72,148820
dig,9.6,9.69,9.43,9.6,304480
dih,7.68,7.95,7.68,7.95,14300
dl1,9.37,9.37,9.28,9.37,35900
dlg,6.38,6.48,6.29,6.38,1082540
dlr,9.9,9.9,9.9,9.9,100
dmc,28.69,28.69,28.61,28.61,560
dnm,28.41,28.41,28.41,28.41,100
dnp,6.6,6.72,6.6,6.72,4200
dp3,17.82,17.82,17.82,17.83,1000
dpm,24.19,24.5,24.03,24.11,337740
dps,10.41,10.5,10.13,10.41,326800
dqc,50.65,50.65,48.97,48.97,41400
drc,31.81,31.88,31.01,31.42,9500
drh,6.1,6.3,6.0,6.3,15280
drl,32.46,32.46,32.46,32.46,100
dsn,35.93,36.22,35.93,36.22,3460
dta,6.1,6.1,6.1,6.1,10
dtc,5.2,5.2,4.1,4.1,400
dvp,44.75,44.75,43.91,43.91,610
dxg,11.03,11.23,10.96,11.09,625650
dxv,4.4,4.4,4.4,4.4,10
e1vfvn30,9.3,9.3,9.3,9.3,71900
ebs,6.99,7.16,6.99,7.16,14500
efi,8.4,8.6,8.1,8.4,44400
eib,11.9,12.0,11.9,11.9,187340
eid,10.69,11.28,10.69,11.2,1000
elc,14.15,14.15,13.98,13.98,110500
emc,9.47,10.68,9.47,10.68,202850
eve,13.08,13.08,13.08,13.08,100
fcm,5.32,5.4,5.23,5.32,82590
fcn,18.02,18.11,17.93,18.02,68090
fdc,19.11,19.11,18.44,18.6,29440
fid,10.17,11.16,10.1,10.86,1347200
fit,8.89,9.07,8.79,8.89,1787410
flc,6.6,6.7,6.5,6.6,2699570
fmc,9.57,9.74,9.53,9.74,54760
fpt,31.22,31.29,31.08,31.3,228830
g20,10.76,11.28,9.72,9.72,55800
gas,40.49,40.93,40.15,40.4,266120
gdt,25.96,26.57,25.96,26.57,240
ggg,1.1,1.2,1.1,1.2,22510
gil,24.67,25.12,24.67,24.94,6020
gmd,19.81,19.81,19.63,19.75,89790
gsm,11.0,11.0,11.0,11.0,100
gsp,10.85,11.01,10.85,10.85,16000
gta,14.94,15.03,13.9,14.68,110
gtn,11.3,11.6,11.2,11.6,821090
gtt,1.4,1.5,1.3,1.3,39670
hac,2.44,2.52,2.44,2.52,39300
hag,14.6,14.8,14.6,14.8,624230
hah,22.89,23.12,22.71,22.83,5590
hai,6.0,6.1,5.8,5.9,1537930
hap,4.97,5.05,4.89,4.89,258880
har,5.96,6.06,5.86,6.06,474730
hax,7.5,8.0,7.5,7.88,30
hbc,9.1,9.16,8.98,8.99,142750
hbe,3.59,3.59,3.59,3.59,100
hbs,5.0,5.0,5.0,5.0,250000
hcc,12.16,12.26,12.01,12.26,7800
hcm,33.62,34.43,33.62,33.89,706580
hct,8.22,8.22,8.22,8.22,100
hda,11.61,12.09,11.33,11.99,500500
hdg,22.57,22.57,22.57,22.57,10
hdo,2.1,2.1,1.9,1.9,15900
hev,10.05,10.05,10.05,10.05,1100
hhc,20.08,20.71,18.89,18.89,700
hhg,7.97,8.67,7.97,8.67,25600
hhs,13.06,13.15,12.71,13.06,1274340
hig,5.4,5.4,5.4,5.4,100
hjs,9.87,9.87,9.87,9.87,6600
hkb,5.15,5.36,5.15,5.37,1000
hla,0.9,0.9,0.8,0.9,900
hlc,7.41,7.41,7.41,7.41,100
hld,14.5,14.5,14.23,14.32,12100
hlg,5.6,5.6,5.3,5.6,2000
hmh,13.32,14.14,13.32,14.14,5716
hng,28.2,29.0,28.2,28.5,186700
hnm,9.7,9.9,9.6,9.9,34900
hom,6.5,6.7,6.5,6.7,6100
hpg,15.94,16.15,15.78,15.99,697840
hpp,22.26,23.81,22.26,23.8,2300
hqc,4.72,4.72,4.63,4.72,945170
hrc,36.4,36.4,36.4,36.4,10
hsg,10.84,11.08,10.76,11.03,70250
ht1,18.16,18.66,18.16,18.67,31890
htc,18.15,18.52,18.15,18.52,2100
hti,11.92,12.01,11.92,11.92,19130
htl,56.28,58.68,55.69,55.69,400
htv,11.45,11.45,11.45,11.45,220
hu1,7.57,7.57,7.57,7.57,10
hu3,6.77,6.77,6.77,6.77,20
hut,7.53,7.61,7.45,7.45,322580
hva,4.81,5.0,4.62,4.91,316000
hvg,12.92,13.0,12.83,12.92,375420
hvt,10.64,10.64,10.64,10.64,200
icf,4.0,4.0,3.9,3.9,1110
icg,6.03,6.12,6.03,6.12,20870
icn,13.67,13.67,13.67,13.66,100
idi,7.4,7.5,7.4,7.4,261410
idj,2.7,3.0,2.7,2.8,13200
idv,22.21,22.21,22.21,22.21,3700
ijc,8.16,8.35,8.07,8.26,347310
imp,34.29,34.29,33.96,34.21,700
ish,10.76,10.76,10.76,10.76,10000
ita,5.2,5.2,5.1,5.1,1211100
itc,8.7,8.8,8.7,8.7,167130
itd,12.65,13.18,12.42,13.18,24850
itq,8.49,8.58,8.3,8.4,173000
ivs,14.42,14.42,14.08,14.17,155800
jvc,5.5,5.5,5.3,5.5,515270
kac,8.4,8.4,8.4,8.4,40
kbc,12.2,12.4,12.2,12.3,478610
kce,9.21,9.21,9.21,9.21,2000
kdc,21.29,21.47,21.29,21.38,254480
kdh,12.9,12.96,12.77,12.9,88450
kha,25.45,27.13,25.45,27.13,1960
khb,2.0,2.09,2.0,2.09,9200
khl,1.7,1.7,1.5,1.5,62200
khp,10.07,10.07,9.99,10.07,53400
klf,4.4,4.7,4.4,4.6,1459844
kmr,4.9,5.0,4.7,4.7,1119780
ksa,3.9,4.1,3.9,4.1,405310
ksb,12.56,12.66,12.56,12.66,6550
ksd,3.6,3.6,3.6,3.6,3900
ksh,5.5,5.7,5.5,5.7,41310
ksk,1.8,1.9,1.8,1.9,18400
ksq,4.4,4.6,4.3,4.6,9000
ktb,1.3,1.4,1.3,1.4,365900
ktl,8.81,8.81,8.81,8.81,2100
kts,9.43,9.43,9.43,9.43,400
ktt,3.4,3.4,3.4,3.4,100
kvc,8.98,9.26,8.79,9.07,664700
