symbol,open,high,low,close,volume
abt,21.11,21.11,20.34,20.35,10570
acb,29.78,29.9,28.94,29.13,144800
agf,36.3,36.3,35.94,35.94,10860
alt,40.38,40.38,39.25,39.25,1140
bbc,38.48,38.48,38.48,38.48,83990
bbs,7.7,7.7,7.53,7.52,1400
bcc,24.01,24.78,23.81,24.78,95200
bhs,8.11,8.21,8.11,8.11,20520
bhv,17.56,17.56,14.44,15.6,400
bmc,61.1,61.1,60.39,60.39,18850
bmi,37.14,38.01,36.71,36.72,2800
bmp,0.0,22.32,21.86,21.86,2150
bpc,12.4,12.4,12.08,12.08,10820
bt6,14.81,14.81,14.12,14.12,20640
btc,17.1,17.1,16.81,16.81,17150
bts,33.35,34.72,33.35,34.72,44700
bvs,94.84,96.89,94.84,96.43,19100
can,15.51,15.51,15.29,15.29,12600
cid,11.76,11.85,11.76,11.85,500
cii,16.38,16.38,16.38,16.38,131180
cjc,13.61,13.61,13.21,13.21,1900
clc,13.6,13.6,13.6,13.6,200
cmc,19.65,19.65,19.19,19.19,1200
com,16.88,16.88,16.4,16.64,13700
ctb,6.93,6.93,6.93,6.93,200
ctn,21.23,21.23,20.44,20.53,4800
cyc,16.4,16.4,16.3,16.3,10870
dac,10.51,10.51,10.51,10.52,100
dct,18.06,18.06,17.95,17.95,51950
dha,15.7,15.7,15.7,15.7,23300
dhg,24.34,24.34,23.43,23.43,9730
dic,8.57,8.57,8.57,8.57,8100
dmc,32.38,32.38,32.14,32.14,78750
dnp,5.4,5.48,5.4,5.48,23860
dpc,19.92,19.92,19.22,19.22,6120
drc,8.55,8.55,8.28,8.27,30150
dtc,5.16,5.16,5.16,5.17,100
dtt,19.96,20.53,19.96,19.96,19380
dxp,2.78,2.78,2.75,2.78,5300
ebs,9.11,9.2,8.95,8.95,3900
fmc,8.51,8.65,8.51,8.65,5120
fpt,41.63,41.63,41.48,41.48,374810
gil,13.3,13.3,12.91,12.9,30830
gmc,8.06,8.36,8.06,8.35,95470
gmd,55.7,55.7,55.31,55.31,28840
hac,55.21,56.86,54.34,55.92,10500
hai,12.1,12.1,12.1,12.1,1500
hap,16.59,16.59,16.48,16.48,37460
has,31.81,31.81,31.64,31.64,35480
hax,9.12,9.12,9.12,9.12,2950
hbc,9.24,9.24,9.11,9.11,120410
hbd,9.54,9.54,9.14,9.14,3240
hly,8.38,8.38,8.38,8.38,100
hmc,16.5,16.5,16.39,16.39,17000
hnm,29.54,30.28,29.04,29.04,27200
hrc,66.94,66.94,65.44,65.44,43930
htp,8.37,8.49,8.37,8.5,800
htv,15.73,15.73,15.73,15.73,166290
icf,16.42,16.42,16.25,16.36,8300
ifs,51.0,51.5,51.0,51.0,15420
imp,41.76,41.76,40.91,40.92,27760
ita,27.54,27.76,27.54,27.76,40600
kdc,29.52,29.52,29.52,29.52,40340
kha,10.44,10.59,10.44,10.47,19150
khp,9.24,9.24,8.99,8.99,35200
laf,9.37,9.37,8.91,8.91,49000
lbm,15.85,15.85,15.59,15.58,10800
lgc,9.01,9.01,9.01,9.01,3250
mcp,6.66,6.66,6.66,6.66,500
mec,13.3,13.3,13.3,13.29,100
mhc,16.03,16.31,16.03,16.31,16610
nav,33.13,33.13,31.75,32.02,21340
nbc,5.96,5.96,5.86,5.94,9200
nhc,7.3,7.3,7.27,7.27,2740
nps,10.13,10.13,10.13,10.14,100
