symbol,open,high,low,close,volume
^aord,3618.3,3630.8,3618.2,3630.2,527015000
^bsesn,5409.52,5434.33,5376.04,5428.77,26400
^dji,10315.13,10340.13,10303.41,10318.16,186180000
^ftse,4558.1,4561.6,4539.0,4545.6,1671890400
^gspc,1125.82,1129.46,1124.72,1128.33,1204500000
^hsi,13147.95,13172.07,13090.23,13148.06,232067000
^ixic,1909.2,1917.74,1901.77,1915.4,1509260000
^jkse,803.57,814.01,803.57,809.02,70044600
^klse,857.76,861.08,855.79,856.71,71932800
^ks11,857.74,859.93,848.08,851.42,439600
^n225,11312.72,11352.42,11274.43,11295.58,92200
^nya,6581.8,6599.24,6577.28,6594.21,1204500000
^ssmi,5558.5,5564.5,5527.9,5538.5,39212200
^sti,1987.58,1994.13,1979.73,1994.13,152273400
^twii,5956.16,5970.29,5915.24,5919.77,4730800
^vnindex,231.45,231.6,231.45,231.6,2193516
agf,10.56,10.56,10.56,10.56,50
bbc,7.28,7.28,7.28,7.28,8770
bpc,5.4,5.43,5.4,5.43,1100
btc,8.7,8.7,8.7,8.7,600
can,6.91,6.96,6.91,6.96,2600
dha,4.39,4.54,4.39,4.54,25720
dpc,4.95,5.0,4.95,5.0,1770
gil,4.78,4.81,4.78,4.81,2000
gmd,10.64,10.64,10.64,10.64,700
hap,6.65,6.65,6.65,6.65,2520
has,6.13,6.15,6.13,6.15,210
kha,4.49,4.49,4.49,4.49,3100
laf,8.57,8.57,8.57,8.57,500
pms,5.02,5.02,4.92,4.92,70
ree,2.34,2.34,2.32,2.32,68240
sam,4.49,4.5,4.49,4.5,1700
sav,12.44,12.48,12.44,12.49,8030
sgh,2.51,2.6,2.51,2.6,10
tms,9.93,9.93,9.84,9.84,950
ts4,2.78,2.78,2.76,2.76,190
