symbol,open,high,low,close,volume
aaa,14.9,14.9,14.3,14.3,508200
abt,40.2,40.2,40.1,40.1,5190
acb,16.0,16.1,15.9,16.0,157400
acc,30.7,31.2,30.7,30.8,2540
acl,11.3,11.5,11.2,11.2,570
adc,12.1,14.3,12.1,14.3,200
agm,18.5,18.5,18.5,18.5,0
agr,5.4,5.5,5.3,5.3,33700
alv,3.8,3.8,3.5,3.5,20700
amc,13.0,13.0,13.0,13.0,0
amv,3.0,3.1,3.0,3.1,600
anv,6.7,6.7,6.5,6.6,72930
apc,10.2,10.2,10.2,10.2,1500
apg,2.4,2.6,2.4,2.5,22500
api,3.0,3.1,3.0,3.0,50100
aps,3.6,3.6,3.4,3.5,216400
asa,16.8,17.0,16.7,16.7,80300
asm,6.6,6.8,6.5,6.5,245660
asp,4.7,4.7,4.6,4.6,132040
bbs,8.2,8.2,8.2,8.2,12100
bcc,5.2,5.3,5.1,5.2,148900
bce,8.2,8.2,8.1,8.2,29840
bci,15.4,15.8,15.2,15.2,27170
bhs,16.9,17.0,16.8,16.8,155090
bic,11.5,11.6,11.2,11.2,526020
bmc,65.0,65.0,62.5,62.5,269120
bmi,13.9,14.1,13.7,14.0,630900
bmp,68.0,72.0,68.0,68.0,151730
bpc,8.4,8.4,8.4,8.4,5000
bsi,3.8,3.8,3.7,3.7,22460
btp,12.0,12.9,11.5,11.5,954440
btt,25.7,25.7,25.5,25.6,3900
bvh,54.5,55.0,51.0,51.0,490850
bvs,13.0,13.1,12.3,12.4,827800
c32,13.1,13.3,13.0,13.1,56840
c47,15.3,15.6,15.3,15.6,10140
cap,56.5,57.5,56.0,56.9,6900
ccl,3.7,3.8,3.7,3.7,40430
cdc,4.6,4.7,4.4,4.7,26730
chp,7.1,7.1,7.1,7.1,14000
cig,2.6,2.7,2.5,2.5,44910
cii,23.7,23.7,23.3,23.6,511700
clc,16.1,16.3,16.1,16.3,5100
clg,8.0,8.6,7.9,8.6,74400
cmc,4.1,4.1,4.1,4.1,100
cmg,5.5,5.5,5.0,5.4,16140
cmi,5.6,5.7,5.6,5.6,151000
cms,11.0,11.1,10.9,10.9,39000
cmt,5.2,5.2,5.2,5.2,20
cmx,5.8,5.8,5.8,5.8,20290
cng,28.9,29.1,28.7,28.7,53250
cpc,14.0,14.3,14.0,14.3,3100
csc,7.6,8.0,7.6,8.0,1100
csm,34.9,35.0,32.9,32.9,2080040
cta,3.3,3.5,3.3,3.3,13700
ctd,36.3,36.3,36.0,36.0,5350
ctg,19.7,20.0,19.4,19.4,1537340
cti,6.5,6.5,6.5,6.5,10
cts,7.6,7.7,7.3,7.4,94100
cvn,4.1,4.2,4.0,4.1,6200
cvt,8.9,8.9,8.9,8.9,22600
d2d,18.5,18.5,17.9,17.9,20
dad,11.0,11.0,10.9,10.9,3100
dag,13.2,13.5,13.2,13.5,20730
dbc,22.7,22.7,22.3,22.3,32300
dbt,28.0,28.0,28.0,28.0,0
dc2,6.3,6.3,6.3,6.3,0
dc4,7.8,7.8,7.8,7.8,0
dcl,16.4,16.9,16.4,16.4,25530
dcs,3.2,3.3,3.1,3.3,776800
dha,9.7,9.8,9.7,9.7,2540
dhc,6.7,6.7,6.7,6.7,8100
dhg,83.0,84.0,82.5,82.5,10530
dhm,13.3,13.4,13.0,13.1,263940
dhp,6.7,6.7,6.1,6.3,7600
dht,22.0,22.9,21.2,21.2,2300
dic,7.0,7.0,6.8,6.9,52490
dig,12.4,12.9,12.1,12.1,626840
dl1,7.2,7.3,7.2,7.3,6300
dlg,4.3,4.4,4.2,4.2,592910
dmc,32.3,32.5,30.6,30.6,26980
dnp,15.6,15.6,15.6,15.6,0
dny,8.8,8.8,8.8,8.8,3000
dpc,11.8,11.8,11.8,11.8,0
dpm,46.0,46.5,44.2,44.2,1183450
dpr,57.5,58.5,57.5,57.5,8960
dqc,25.0,25.7,24.9,24.9,474360
drc,41.6,41.9,38.8,38.8,907600
drh,1.9,2.0,1.9,1.9,76850
