symbol,open,high,low,close,volume
aaa,13.1,13.3,13.0,13.3,283700
aam,12.0,12.3,12.0,12.1,4000
abt,53.0,56.5,52.0,52.0,2170
acb,18.0,19.7,17.8,19.1,1585442
acc,32.5,32.5,32.5,32.5,20
acl,9.1,9.4,8.9,9.4,13420
adc,22.5,22.5,22.5,22.5,100
agf,19.1,19.6,19.0,19.0,3180
agm,9.6,10.0,9.6,10.0,60
agr,5.6,5.8,5.5,5.7,340270
alv,6.0,6.1,5.7,5.7,1500
amc,20.0,20.0,20.0,20.0,0
amd,15.5,15.7,15.5,15.6,38400
amv,3.6,3.6,3.0,3.6,9900
anv,9.6,9.6,9.3,9.6,2030
apc,17.5,18.6,17.5,18.3,243610
apg,5.8,5.8,5.3,5.8,2100
api,15.4,16.9,15.4,16.9,520100
aps,4.0,4.2,3.9,4.1,360300
asa,4.4,4.4,4.1,4.4,357200
asm,7.9,8.4,7.8,8.4,2561900
asp,6.1,6.3,6.1,6.3,131800
bbs,17.9,17.9,17.9,17.9,0
bcc,16.6,16.8,16.5,16.7,255065
bce,8.2,8.3,8.1,8.3,23530
bci,20.6,20.9,20.6,20.9,10790
bhs,11.0,11.7,10.9,11.7,441450
bic,16.0,16.2,15.8,16.1,138090
bid,19.6,20.7,19.4,20.3,3016040
bii,8.6,8.9,8.4,8.8,445600
bmc,22.0,22.1,21.9,22.1,13530
bmi,17.1,17.1,17.0,17.0,24920
bmp,74.5,75.0,74.5,74.5,13600
bpc,12.8,12.8,12.8,12.8,0
bsc,8.0,8.0,8.0,8.0,3500
bsi,9.2,9.4,9.0,9.3,118160
btp,15.2,15.4,15.1,15.4,25340
bts,9.7,9.9,9.5,9.8,29500
btt,40.0,40.0,40.0,40.0,0
bvh,36.4,37.4,36.3,37.0,291760
bvs,13.8,14.2,13.6,14.1,485312
bxh,13.2,13.2,13.2,13.2,300
c32,32.1,33.3,32.1,32.9,39590
c47,12.5,13.0,12.5,13.0,124360
can,25.1,25.1,25.1,25.1,200
cap,28.0,28.5,28.0,28.3,13800
cav,32.8,32.9,32.8,32.8,35050
cci,12.6,12.6,12.6,12.6,0
ccl,4.1,4.2,4.0,4.1,182720
ccm,12.4,12.4,12.4,12.4,0
cdc,8.5,9.2,8.5,9.0,83120
cdo,17.5,18.7,17.4,18.7,1337460
ceo,12.5,13.1,12.4,12.7,1563200
chp,18.2,18.6,18.0,18.6,93300
cig,1.9,2.1,1.9,1.9,2020
cii,20.8,20.8,20.1,20.2,7514460
clc,31.5,32.4,31.3,31.5,10050
clg,7.3,7.4,7.3,7.4,31210
cll,29.0,29.0,27.7,28.3,340
clw,17.9,17.9,17.9,17.9,10
cmc,5.4,5.4,5.4,5.4,0
cmg,14.8,15.3,14.6,15.1,459330
cmi,11.9,12.1,11.7,11.8,72200
cms,12.1,12.3,12.0,12.0,107600
cmt,11.2,12.5,11.2,12.5,8230
cmx,6.4,6.6,6.4,6.5,60140
cng,31.0,31.0,30.3,30.5,11310
cpc,21.5,21.5,19.5,20.9,700
csc,19.6,19.6,19.6,19.6,100
csm,38.9,39.1,38.4,38.9,82860
csv,19.1,19.2,19.0,19.2,16430
cta,3.6,4.2,3.6,4.1,3300
ctd,77.5,77.5,77.5,77.5,3600
ctg,18.9,20.2,18.7,19.7,2942590
cti,11.1,11.1,11.1,11.1,160
cts,7.6,8.0,7.4,7.8,543310
cvn,2.3,2.4,2.2,2.3,11000
cvt,24.9,25.2,24.8,25.0,159900
cx8,7.2,7.2,6.0,6.0,3400
d2d,29.5,31.9,29.5,31.9,20
dad,18.0,18.0,18.0,18.0,100
dag,21.1,21.6,19.7,21.5,829950
dbc,24.5,25.6,24.5,25.3,85200
dbt,19.7,19.8,19.3,19.8,25600
dc2,3.3,3.3,3.3,3.3,1200
dc4,7.5,7.5,7.5,7.5,7992
dcl,35.0,36.2,35.0,36.2,53260
dcm,12.9,13.0,12.9,12.9,678810
dcs,4.2,4.5,4.2,4.4,492685
dgc,33.5,33.5,33.0,33.0,1600
dha,17.4,17.5,17.3,17.5,66950
dhc,20.8,20.8,20.2,20.8,16600
dhg,75.0,76.0,74.0,74.0,22730
dhm,3.5,3.7,3.5,3.6,157470
dhp,8.4,8.4,8.3,8.4,3000
dht,31.5,33.0,31.5,32.9,1500
dic,8.1,8.3,8.1,8.2,80720
dig,11.2,11.6,11.2,11.3,490750
dih,9.6,9.7,9.6,9.7,16000
dl1,8.6,8.6,8.6,8.6,0
dlg,8.3,8.8,8.3,8.8,6904780
dmc,41.4,41.6,41.4,41.6,2870
dnc,17.6,17.6,17.6,17.6,0
dnm,35.5,35.5,30.9,32.9,5200
dnp,18.0,18.1,17.5,18.1,2000
dny,6.1,6.1,6.0,6.1,9410
dpc,16.4,16.4,16.4,16.4,0
dpm,29.0,29.2,28.9,29.2,632150
dpr,32.5,33.0,32.5,32.5,20250
dps,16.4,16.5,16.3,16.4,320400
dqc,59.0,60.0,58.5,60.0,71060
drc,61.5,62.5,61.5,62.5,40780
drh,6.0,6.1,5.9,6.0,31580
drl,39.2,39.2,39.2,39.2,1000
dsn,62.0,62.0,62.0,62.0,440
dst,12.4,12.4,12.4,12.4,0
dta,5.2,5.2,4.9,5.0,2110
dtl,9.6,9.6,9.6,9.6,6000
dtt,7.4,7.4,7.4,7.4,0
dvp,54.0,54.5,52.0,52.0,1330
dxg,16.0,16.4,15.8,16.0,1027970
dxp,45.0,47.6,44.0,47.6,18307
dzm,6.2,6.7,6.2,6.7,300
e1vfvn30,9.1,9.2,9.1,9.1,13010
eib,12.5,13.2,12.4,13.2,1894990
eid,13.1,13.4,13.1,13.4,3500
elc,16.5,17.1,16.5,17.1,36420
eve,27.5,27.5,27.5,27.5,10
fcm,8.2,8.5,8.2,8.4,432210
fcn,21.7,21.8,21.5,21.7,267630
fdc,16.6,17.8,16.6,17.5,19580
fid,11.7,12.0,11.6,11.9,624700
fit,14.1,14.5,14.0,14.4,2380230
flc,9.0,9.5,9.0,9.5,25571610
fmc,25.4,25.4,24.5,24.5,102570
fpt,45.5,45.9,45.1,45.4,1158400
gas,62.5,63.5,62.0,63.5,221430
gdt,43.3,43.3,39.5,41.0,330
gil,28.9,28.9,28.3,28.3,33550
glt,19.4,19.4,19.2,19.4,3000
gmc,39.5,40.5,39.5,39.7,1250
gmd,30.6,31.0,30.5,30.7,245600
gmx,13.3,13.3,13.3,13.3,2000
gsp,12.3,12.4,12.1,12.4,21400
