symbol,open,high,low,close,volume
abt,39.6,39.6,37.5,39.6,40350
acb,59.4,59.4,59.4,59.4,457600
acl,31.1,31.1,31.1,31.1,26660
agf,31.1,31.1,30.0,30.8,245640
anv,54.5,54.5,51.5,54.5,245990
asp,13.8,13.8,13.8,13.8,18300
bbs,13.2,13.2,13.0,13.2,48700
bcc,14.3,14.4,13.9,14.4,251300
bhs,28.3,28.3,27.0,27.5,77630
bmc,68.0,68.0,68.0,68.0,130
bmi,22.0,22.0,22.0,22.0,59330
bmp,47.6,47.6,47.6,47.6,5620
bpc,12.3,12.3,12.3,12.3,29550
bts,13.8,14.4,13.8,14.4,79800
bvs,42.5,42.5,42.5,42.5,156800
can,14.0,14.0,14.0,14.0,26030
cap,18.5,18.5,18.4,18.5,3300
cdc,36.4,36.4,36.4,36.4,800
cii,30.4,30.4,30.3,30.4,104750
clc,19.5,20.2,19.4,20.2,5870
cmc,18.6,18.6,18.6,18.6,4200
dbc,20.0,20.0,20.0,20.0,9300
dcs,11.0,11.0,11.0,11.0,109300
dha,26.9,26.9,26.9,26.9,236660
dhg,140.0,141.0,140.0,141.0,66240
dic,19.3,19.3,19.0,19.3,10430
dmc,101.0,107.0,101.0,107.0,46370
dnp,11.4,11.6,11.4,11.6,54660
dpc,14.1,14.5,14.1,14.5,6090
dpm,54.5,54.5,54.5,54.5,192780
dpr,65.5,65.5,65.5,65.5,10710
dqc,55.0,55.0,55.0,55.0,88920
drc,33.8,33.8,33.8,33.8,9200
dst,11.7,12.2,11.6,12.2,25500
dtt,16.1,16.2,15.7,15.7,4120
dxp,20.6,21.2,20.6,21.2,11610
fmc,16.8,17.0,16.5,17.0,153630
fpt,60.5,60.5,60.5,60.5,165300
gil,22.7,22.7,22.7,22.7,197590
gmc,17.3,17.3,17.3,17.3,12900
gmd,42.0,42.0,42.0,42.0,151890
gta,16.4,16.4,16.4,16.4,2730
hai,33.1,33.1,33.0,33.1,3800
hap,28.9,28.9,28.9,28.9,37500
has,19.5,19.5,19.5,19.5,38060
hax,29.0,29.0,28.6,28.9,16650
hbc,38.1,38.1,37.0,37.0,36020
hcc,13.5,14.5,13.5,14.5,4400
hct,16.6,16.6,16.6,16.6,4600
hdc,32.2,34.0,32.2,33.3,136030
hev,15.0,16.1,15.0,16.0,4700
hhc,24.6,24.6,24.6,24.6,19400
hjs,13.1,13.6,13.1,13.6,40600
hly,36.8,36.8,36.8,36.8,200
hmc,19.5,19.5,19.4,19.5,33720
hnm,19.1,19.1,18.9,19.1,127100
hpg,46.7,46.7,46.7,46.7,1049900
hrc,53.5,53.5,53.5,53.5,6030
ht1,15.0,15.8,15.0,15.8,108830
htp,12.2,12.6,12.2,12.6,20100
htv,15.6,15.6,15.4,15.6,47500
hut,15.4,15.4,15.4,15.4,600
icf,11.6,11.6,11.4,11.6,137110
imp,108.0,110.0,107.0,110.0,15230
ita,90.5,95.5,90.5,95.5,135910
kbc,113.5,113.6,112.5,112.5,3700
kdc,82.0,82.0,82.0,82.0,31340
kha,11.8,12.1,11.7,12.1,80700
khp,15.2,15.3,15.0,15.3,32540
kmr,40.3,40.3,40.3,40.3,0
l10,13.4,13.4,13.2,13.4,15670
l18,14.3,14.6,14.0,14.6,65200
l62,30.1,30.1,30.1,30.1,100
laf,19.7,19.7,19.7,19.7,4110
lbm,19.3,19.3,19.3,19.3,1890
lgc,41.1,42.7,41.1,42.7,970
lss,15.1,15.5,15.1,15.5,102610
ltc,13.6,14.6,13.6,14.6,22700
lut,18.5,18.5,18.5,18.5,2700
mco,11.8,12.2,11.8,12.2,21400
mcp,13.4,13.8,13.4,13.4,166760
mec,19.1,19.1,19.1,19.1,18300
mhc,14.2,14.2,14.2,14.2,43810
nbc,37.4,37.4,37.2,37.4,32700
nhc,31.5,31.9,31.4,31.9,21130
nsc,25.0,25.0,24.3,25.0,80420
nst,12.7,13.2,12.7,13.2,29100
ntl,31.2,31.2,31.2,31.2,8890
ntp,40.5,40.5,40.5,40.5,25200
one,20.2,20.2,20.2,20.2,2600
pac,45.0,45.1,44.5,45.1,97700
pan,35.1,35.1,35.1,35.1,200
pet,19.7,19.7,19.7,19.7,5810
pgc,14.6,14.7,13.9,14.7,668040
pgs,15.9,15.9,15.9,15.9,23800
pjc,16.1,16.2,16.1,16.2,300
pjt,14.2,14.2,14.2,14.2,54500
plc,22.0,22.0,22.0,22.0,3200
pms,27.0,28.0,27.0,28.0,2890
pot,14.6,14.6,14.0,14.6,161500
ppc,29.3,29.3,29.3,29.3,46640
psc,21.1,22.7,21.1,22.7,14900
ptc,14.9,14.9,14.5,14.9,68300
pvc,32.0,32.0,32.0,32.0,900
pvd,96.5,96.5,96.5,96.5,98890
pve,23.1,23.1,23.1,23.1,10500
pvi,26.7,26.7,26.7,26.7,50800
pvs,36.1,36.1,36.1,36.1,14500
