symbol,open,high,low,close,volume
^aex,468.1,470.79,467.5,467.77,112853500
^aord,5002.0,5038.7,5002.0,5034.1,595391500
^atx,3747.93,3768.8,3727.88,3728.25,5720000
^bfx,3926.26,3938.91,3923.17,3929.72,6994800
^bsesn,11651.96,11739.77,11651.96,11706.85,16000
^dji,11352.65,11379.55,11299.58,11369.94,198620000
^fchi,5151.68,5183.47,5144.48,5160.32,86611200
^ftse,5878.6,5921.3,5878.6,5888.3,1366248600
^gspc,1301.57,1305.02,1295.29,1304.28,2093720000
^hastc,193.8,193.8,193.8,193.8,224200
^hsi,17003.56,17102.45,16998.99,17083.28,250214600
^ixic,2161.96,2173.88,2145.22,2172.3,1580990000
^jkse,1424.97,1432.93,1418.76,1432.93,112073400
^klse,950.93,955.2,950.93,953.22,87036600
^ks11,1336.4,1345.3,1336.4,1344.61,261200
^n225,15881.92,15946.42,15811.73,15890.56,77400
^nya,8359.18,8385.47,8322.48,8383.64,2093720000
^nz50,3470.6,3498.97,3470.6,3496.6,32937700
^smsi,1315.83,1322.58,1315.26,1318.64,169629600
^ssmi,8113.9,8192.3,8110.2,8165.6,42149200
^sti,2447.51,2456.28,2446.6,2455.33,163620800
^twii,6485.98,6500.89,6460.67,6479.91,2170800
^vnindex,485.62,488.63,485.62,488.63,4591680
agf,20.09,20.67,20.09,20.67,22950
bbc,20.28,20.34,20.22,20.34,92130
bbs,4.93,4.93,4.93,4.94,1300
bmp,7.51,7.66,7.51,7.66,109570
bpc,8.6,8.6,8.6,8.6,11880
bt6,10.64,10.76,10.64,10.76,9320
btc,8.99,8.99,8.82,8.87,2000
can,13.96,13.96,13.8,13.8,5570
cii,7.79,8.02,7.79,8.02,140300
com,10.85,10.92,10.85,10.9,17520
cyc,24.3,24.3,24.0,24.0,49410
dha,11.07,11.16,11.07,11.16,49090
dpc,10.46,10.57,10.46,10.57,6570
dxp,1.6,1.62,1.6,1.61,2600
gil,7.87,8.22,7.87,8.22,68660
gmd,26.71,27.63,26.71,27.63,79250
hap,7.14,7.33,7.14,7.33,91170
has,13.16,13.22,13.16,13.22,27200
htv,7.49,7.63,7.49,7.63,22510
kdc,8.05,8.1,8.05,8.1,14320
kha,6.35,6.35,6.35,6.35,28580
khp,3.98,4.07,3.98,4.0,3300
laf,8.09,8.18,8.09,8.13,13680
mhc,10.26,10.4,10.26,10.4,36460
nhc,5.68,5.75,5.68,5.75,1900
pms,9.87,9.98,9.83,9.98,11160
pnc,14.02,14.02,13.76,13.97,3660
ppc,14.97,15.02,14.87,14.98,169700
ree,8.83,8.88,8.83,8.88,27270
sam,13.86,14.05,13.86,14.06,63050
sav,18.6,19.34,18.6,19.34,5020
sfc,4.02,4.07,4.02,4.07,11480
sgh,6.42,6.65,6.42,6.65,100
sjs,7.31,7.31,7.31,7.31,14180
ssc,15.58,15.71,15.58,15.71,11860
stb,10.35,10.35,10.35,10.35,340960
tbc,14.78,14.78,10.98,11.36,42600
tku,13.23,13.38,13.23,13.23,3700
tms,15.78,15.78,15.75,15.75,24170
tna,7.9,7.92,7.9,7.92,350
ts4,6.54,6.66,6.54,6.66,2590
ttc,9.8,9.8,9.75,9.75,66750
tya,30.35,30.68,30.35,30.68,178230
uni,3.15,3.28,3.15,3.28,14530
vfc,14.65,14.89,14.65,14.89,21800
vnm,7.23,7.23,7.19,7.23,114240
vsh,10.78,10.84,10.78,10.84,219250
vtc,24.04,24.04,24.04,24.04,4150
