symbol,open,high,low,close,volume
^aex,516.06,516.32,515.07,515.77,16254600
^aord,6426.0,6431.4,6396.9,6421.0,286191500
^bfx,4151.88,4151.88,4126.0,4127.47,2881400
^bsesn,20323.28,20484.28,20239.63,20286.99,10400
^dji,13364.16,13364.73,13246.53,13264.82,167240000
^fchi,5621.12,5621.83,5600.62,5614.08,21781800
^ftse,6476.9,6480.2,6432.8,6456.9,193916500
^gspc,1475.25,1475.83,1465.13,1468.36,2440880000
^hsi,27437.94,27820.14,27437.94,27812.65,853767000
^ixic,2663.78,2668.61,2646.09,2652.28,1454550000
^klse,1446.63,1452.57,1441.66,1445.03,152055200
^nya,9803.83,9803.83,9716.48,9740.32,2440880000
^nz50,4036.0,4041.38,4027.52,4041.38,14471400
^sti,3424.48,3482.3,3424.48,3482.3,205741900
^twii,8450.32,8506.28,8414.79,8506.28,3607200
