symbol,open,high,low,close,volume
^aord,3302.8,3331.1,3302.8,3325.4,418744200
^bsesn,6068.68,6121.2,5916.33,5943.64,37600
^dji,10543.85,10549.18,10499.85,10538.66,191460000
^ftse,4513.3,4522.9,4489.9,4505.2,2059454200
^gspc,1122.22,1124.46,1118.44,1123.67,1494500000
^hsi,13063.45,13128.73,12975.5,13036.32,440100800
^ixic,2044.55,2061.54,2039.63,2057.37,2273220000
^jkse,728.72,738.16,717.83,723.99,97970000
^klse,793.07,794.79,787.29,787.29,51161200
^ks11,831.26,831.26,819.53,823.43,484000
^n225,10918.48,10945.3,10790.6,10813.99,76800
^nya,6534.58,6546.64,6519.27,6541.15,1494500000
^ssmi,5588.6,5596.6,5551.0,5596.6,43946200
^sti,1838.41,1856.91,1824.78,1828.72,199559800
^twii,6170.02,6170.02,6110.69,6144.01,6191400
^vnindex,170.78,170.78,170.26,170.26,281830
agf,8.53,8.8,8.53,8.8,5020
bbc,5.63,5.63,5.59,5.59,19350
bpc,4.98,5.01,4.98,5.01,7060
bt6,3.92,3.92,3.92,3.93,6680
btc,9.27,9.27,9.21,9.22,200
can,7.17,7.22,7.17,7.22,3830
dpc,5.32,5.32,5.32,5.32,4160
gil,3.79,3.81,3.79,3.81,380
gmd,7.53,7.53,7.53,7.53,4400
hap,5.18,5.18,5.18,5.18,8450
has,4.79,4.86,4.79,4.86,120
kha,3.17,3.25,3.17,3.25,3250
laf,7.34,7.38,7.34,7.38,1400
pms,4.85,4.85,4.85,4.85,6420
ree,1.73,1.73,1.7,1.7,119080
sam,2.69,2.69,2.65,2.65,10510
sav,7.4,7.4,7.4,7.4,14460
sgh,2.59,2.59,2.59,2.59,120
tms,10.55,10.55,10.24,10.24,7050
ts4,2.97,2.97,2.94,2.93,900
vtc,12.58,12.62,12.58,12.62,12660
