symbol,open,high,low,close,volume
aaa,15.8,16.0,14.8,14.8,184200
abt,40.3,40.3,38.1,38.1,230
acb,25.6,25.7,25.6,25.6,250500
acc,22.7,22.7,22.7,22.7,0
acl,15.9,16.3,15.9,16.0,8840
adc,9.8,9.8,9.8,9.8,0
agr,6.8,7.0,6.5,6.5,60740
alv,6.1,6.1,5.6,5.6,14200
amc,18.0,18.0,18.0,18.0,0
amv,3.9,3.9,3.8,3.8,300
anv,7.9,8.2,7.9,8.2,8330
apc,10.7,10.8,10.7,10.7,2740
apg,3.4,3.4,3.0,3.0,900
api,3.8,3.9,3.7,3.7,43500
aps,3.4,3.5,3.2,3.3,349200
asa,14.3,14.7,14.0,14.1,141300
asm,12.1,12.3,11.5,11.5,884730
asp,4.5,4.8,4.5,4.7,29810
bbs,7.8,7.8,7.8,7.8,0
bcc,5.0,5.1,4.8,4.8,60100
bce,8.6,8.6,8.6,8.6,2170
bci,21.0,21.0,21.0,21.0,100
bhs,17.1,17.4,17.0,17.0,34130
bic,7.5,7.5,7.1,7.3,33270
bmc,43.9,43.9,42.6,42.7,116020
bmi,9.3,9.3,9.0,9.3,29300
bmp,40.7,42.0,40.7,42.0,550
bpc,7.7,7.7,7.7,7.7,0
bsi,5.9,6.2,5.9,6.2,54540
btp,4.5,4.7,4.4,4.4,59560
btt,21.5,22.2,21.3,22.2,4160
bvh,41.4,42.9,41.4,41.8,77530
bvs,12.1,12.1,11.5,11.5,316200
c32,2.8,2.8,2.8,2.8,0
c47,10.6,10.6,10.6,10.6,10000
cap,21.4,21.4,21.4,21.4,100
ccl,5.7,5.9,5.5,5.5,76110
cdc,6.6,6.6,6.3,6.4,141470
chp,6.4,6.4,6.4,6.4,20600
cig,3.8,3.8,3.8,3.8,10
cii,28.0,28.0,27.3,27.3,70340
clc,14.8,15.3,14.8,15.3,2050
clg,8.5,9.0,8.5,8.5,25890
cmc,5.1,5.1,5.1,5.1,0
cmg,5.1,5.1,4.9,4.9,2820
cmi,11.6,11.7,10.8,10.8,204600
cms,12.1,12.1,11.9,11.9,4800
cmt,5.9,5.9,5.6,5.7,5380
cmx,4.8,4.8,4.7,4.7,1210
cng,26.7,26.7,25.9,26.0,23520
cpc,12.2,12.2,12.2,12.2,0
csc,10.9,10.9,10.8,10.8,22400
csm,24.0,24.5,23.2,23.2,417510
cta,4.7,4.7,4.4,4.4,47200
ctd,33.5,33.8,33.5,33.5,2210
ctg,19.9,20.1,19.9,19.9,77410
cti,11.8,11.8,11.5,11.6,12500
cts,7.7,8.0,7.6,7.6,13900
cvn,5.9,6.1,5.7,5.7,30700
cvt,9.1,9.1,8.8,8.8,29700
d2d,18.9,18.9,18.7,18.7,2510
dad,8.5,8.5,8.5,8.5,200
dag,13.0,13.0,13.0,13.0,22700
dbc,22.5,22.5,21.8,21.8,53500
dbt,17.0,17.0,17.0,17.0,0
dc2,9.3,9.3,9.3,9.3,200
dc4,6.8,6.8,6.8,6.8,500
dcl,11.4,11.4,11.4,11.4,8360
dcs,4.8,4.8,4.5,4.5,504700
dha,11.0,11.0,10.8,10.8,12030
dhc,7.4,7.4,7.4,7.4,0
dhg,62.0,62.0,59.0,59.0,7110
dht,29.0,29.0,29.0,29.0,200
dic,8.1,8.2,7.8,7.8,73620
dig,16.2,16.2,15.6,15.8,68550
dl1,15.1,15.1,15.1,15.1,0
dlg,7.3,7.3,7.3,7.3,142660
dmc,27.9,27.9,26.5,26.5,30
dnp,12.0,12.0,12.0,12.0,400
dny,10.7,10.7,10.3,10.3,9300
dpc,12.0,12.0,12.0,12.0,300
dpm,34.0,34.0,33.6,33.6,114440
dpr,52.5,52.5,52.5,52.5,10
dqc,18.0,18.9,17.9,18.3,58660
drc,23.9,24.6,23.9,23.9,412780
drh,3.7,3.7,3.6,3.7,44300
drl,23.6,23.6,23.6,23.6,0
dsn,32.5,33.0,32.5,33.0,700
dst,4.1,4.1,3.8,3.8,1200
dta,4.9,4.9,4.9,4.9,11730
dtl,15.1,15.1,13.7,13.7,110
dvp,36.5,37.3,34.8,37.3,1030
dxg,8.9,8.9,8.5,8.5,123190
dxp,24.7,24.7,24.7,24.7,0
dzm,8.6,8.7,8.4,8.5,24700
eib,18.4,18.4,18.3,18.3,213050
elc,21.4,21.4,21.0,21.0,320
eve,23.3,24.0,23.3,24.0,30750
flc,10.8,11.4,10.5,11.0,650000
fmc,14.0,14.2,13.5,14.0,35500
fpt,47.5,47.5,47.0,47.2,18440
gas,38.5,38.6,38.2,38.3,181160
gdt,18.0,18.0,18.0,18.0,0
gil,39.6,39.8,39.5,39.8,5420
gmd,22.3,22.8,22.2,22.3,101860
gsp,7.4,7.4,7.1,7.1,35820
gta,7.9,8.0,7.9,7.9,3750
had,22.8,22.8,22.8,22.8,0
hag,27.6,27.8,27.3,27.6,147770
hai,18.9,18.9,17.8,18.6,220
hap,5.6,5.6,5.4,5.4,97860
has,5.1,5.1,5.0,5.0,4090
hat,17.5,17.5,17.5,17.5,0
hax,5.5,5.5,5.5,5.5,0
hbc,15.5,15.6,15.2,15.2,105980
hcc,11.4,11.4,11.4,11.4,0
hcm,18.7,18.9,18.3,18.3,90720
hda,7.2,7.2,7.2,7.2,1900
hdc,16.2,16.2,15.9,15.9,2210
hdg,18.0,18.3,17.9,17.9,59460
hhg,3.4,3.4,3.2,3.2,500
hhs,32.3,34.0,32.3,34.0,5100
hjs,6.7,6.8,6.7,6.8,4700
hmc,9.1,9.3,9.1,9.1,17740
hom,6.4,6.4,6.0,6.0,46500
hpg,23.5,23.9,23.5,23.5,65050
hqc,5.0,5.0,4.7,4.8,557530
hsg,16.6,16.9,16.0,16.0,429580
ht1,4.9,5.0,4.9,4.9,34870
hti,7.6,7.9,7.6,7.6,1940
htp,4.6,4.6,4.5,4.6,13900
hu3,12.0,12.0,12.0,12.0,0
hut,10.0,10.1,9.4,9.4,279400
hvg,36.8,37.8,36.8,37.1,13860
hvt,8.6,8.6,8.6,8.6,400
idi,7.5,7.6,7.2,7.2,259060
idj,3.9,4.0,3.8,3.9,181800
idv,17.4,17.4,17.4,17.4,0
ijc,10.3,10.4,10.1,10.1,323180
imp,38.7,39.0,38.4,38.4,5710
inn,10.5,10.9,10.5,10.9,1100
ita,6.7,6.7,6.4,6.4,893990
itc,9.5,9.6,9.1,9.1,329450
itd,9.4,9.5,9.1,9.4,19630
ivs,5.2,5.3,4.9,5.1,126500
jvc,18.4,18.9,18.0,18.3,13530
kbc,10.0,10.4,9.9,10.0,520400
kdh,14.6,15.7,14.6,15.2,61110
khb,5.1,5.1,5.1,5.1,0
khp,8.0,8.0,7.9,7.9,8460
kkc,10.3,10.3,10.2,10.2,2000
kmr,3.7,3.7,3.6,3.6,462490
ksa,13.0,13.2,12.4,12.4,333150
ksb,20.5,20.5,20.0,20.2,1120
ksh,9.5,9.5,9.1,9.1,12760
ktt,3.0,3.0,3.0,3.0,0
l14,9.5,9.5,9.5,9.5,0
las,23.0,23.0,22.9,23.0,24300
lbm,8.9,8.9,8.6,8.6,24200
lcm,19.0,19.4,18.1,18.1,166280
lgc,16.0,16.0,16.0,16.0,0
lgl,5.5,5.5,5.2,5.2,16210
lhg,16.7,16.7,15.2,15.2,20
lig,9.4,9.5,9.3,9.5,12000
lix,26.2,26.4,26.2,26.4,8080
