symbol,open,high,low,close,volume
^aord,3337.5,3346.4,3337.5,3346.4,475215200
^bsesn,6018.95,6058.99,5999.13,6035.8,30800
^dji,10628.88,10735.25,10628.74,10714.88,169730000
^ftse,4408.1,4465.0,4397.3,4461.5,2145028400
^gspc,1145.81,1158.98,1145.81,1156.99,1396500000
^hsi,13854.49,13887.66,13713.71,13815.44,278327400
^ixic,2068.42,2084.72,2068.01,2080.35,1618060000
^jkse,775.14,777.32,771.96,777.0,33680000
^klse,828.33,845.86,828.3,845.8,153401400
^ks11,884.15,888.73,880.87,884.8,435800
^n225,10556.18,10721.31,10529.26,10701.13,81400
^nya,6691.4,6778.02,6691.4,6770.27,1396500000
^ssmi,5863.9,5888.9,5862.1,5871.7,62075200
^sti,1868.98,1893.47,1868.79,1893.47,125237400
^twii,6586.49,6616.04,6576.22,6600.47,8255000
^vnindex,214.2,219.06,214.2,219.06,1219170
agf,11.14,11.14,11.11,11.11,8610
bbc,7.89,7.99,7.89,7.99,93210
bpc,6.43,6.43,6.37,6.36,1400
bt6,5.42,5.52,5.42,5.52,22140
btc,9.97,9.97,9.97,9.97,30
can,8.58,8.58,8.58,8.58,10520
dpc,6.15,6.15,6.05,6.05,7110
gil,5.34,5.34,5.34,5.35,43410
gmd,8.58,9.22,8.58,9.22,13030
hap,6.11,6.15,6.11,6.15,14020
has,6.11,6.35,6.11,6.35,2830
kha,4.07,4.28,4.07,4.28,15470
laf,8.65,8.9,8.65,8.9,1050
pms,5.36,5.49,5.36,5.5,11950
ree,2.2,2.24,2.2,2.24,229570
sam,3.52,3.52,3.52,3.52,16960
sav,11.85,11.85,11.76,11.76,36210
sgh,2.68,2.68,2.57,2.57,4100
tms,12.04,12.1,12.04,12.1,5500
ts4,3.42,3.42,3.38,3.38,1210
vtc,17.45,17.45,17.2,17.21,700
