symbol,open,high,low,close,volume
^aex,327.87,332.48,326.82,329.35,99893800
^aord,4567.1,4589.1,4565.1,4577.6,1334146600
^atx,2465.35,2487.36,2452.52,2475.99,3152000
^bfx,2539.88,2572.51,2536.26,2549.96,22572000
^bsesn,18238.08,18316.32,18206.5,18221.43,9400
^dji,10321.92,10451.15,10321.84,10447.93,168600000
^fchi,3642.1,3706.48,3631.32,3672.2,132819000
^ftse,5371.0,5454.0,5371.0,5428.2,733985200
^gdaxi,6091.66,6178.01,6088.26,6134.62,28219900
^gold,0.0,0.0,0.0,1246.95,2841
^gspc,1093.61,1105.1,1093.61,1104.51,3534500000
^hsi,20918.81,21028.66,20860.89,20971.5,1340909700
^ixic,2227.96,2235.57,2213.56,2233.75,1647790000
^jkse,3122.25,3164.36,3122.25,3164.28,46251000
^klse,1440.05,1440.05,1431.67,1435.67,140424900
^ks11,1780.8,1786.04,1774.95,1780.02,310400
^n225,9097.59,9141.09,9050.83,9114.13,102000
^nya,6966.33,7063.23,6966.33,7055.03,3534500000
^nz50,3082.48,3107.43,3082.48,3107.43,37439800
^oil,0.0,0.0,0.0,74.33,389
^smsi,1089.96,1104.59,1084.76,1095.0,197549300
^ssmi,6356.4,6427.5,6334.9,6400.7,55089400
^twii,7770.93,7830.21,7770.93,7830.21,4494800
