symbol,open,high,low,close,volume
^aex,267.62,268.12,264.28,265.48,74380800
^aord,4046.7,4078.3,4038.8,4061.5,1898499000
^atx,2189.12,2198.7,2175.37,2190.24,5203400
^bfx,2064.65,2078.33,2062.83,2070.19,26270800
^bsesn,15446.82,15600.3,15174.28,15237.94,40600
^dji,8770.01,8805.53,8716.73,8799.26,164020000
^fchi,3331.11,3340.5,3310.52,3326.14,101180500
^ftse,4461.9,4472.0,4427.2,4442.0,988502000
^gdaxi,5098.01,5108.77,5044.33,5069.24,21757100
^gspc,943.44,946.3,935.66,946.21,4528120000
^hastc,187.2,192.8,182.8,182.9,39169900
^hsi,19034.79,19161.97,18707.19,18889.68,3599443600
^ixic,1852.43,1858.8,1833.39,1858.8,2013560000
^jkse,2089.79,2106.98,2073.34,2090.94,8455152000
^klse,1094.6,1095.91,1089.19,1090.15,494792900
^ks11,1428.87,1436.23,1416.5,1428.59,506600
^n225,10088.21,10170.82,10050.96,10135.82,297200
^nya,6162.33,6162.33,6086.31,6148.61,4528120000
^nz50,2796.54,2809.82,2794.26,2809.82,39952800
^smsi,1000.29,1007.33,1000.26,1005.63,212180000
^ssmi,5488.9,5532.5,5483.6,5521.8,54145200
^twii,6552.58,6586.2,6443.86,6448.23,4737200
^vn30,490.3,490.5,469.4,473.9,27437690
^vnindex,520.28,525.22,509.06,509.59,64516980
abt,10.3,10.3,9.88,10.14,30660
acb,32.74,33.3,31.44,32.06,8193300
acl,9.78,10.35,9.78,9.84,106090
agf,10.59,10.59,9.9,9.97,435360
alt,19.26,19.26,19.26,19.26,24640
anv,6.59,6.59,6.2,6.39,628310
asp,11.53,11.53,11.03,11.24,309780
b82,4.8,4.88,4.39,4.39,9600
bbc,26.43,26.43,24.47,25.23,459000
bbs,8.37,8.37,7.45,7.58,26100
bcc,14.59,14.73,13.33,13.78,1056600
bci,24.45,24.45,23.54,24.46,980770
bhc,20.46,20.46,20.46,20.47,151100
bhs,5.55,5.55,5.07,5.07,59550
bhv,45.21,47.99,43.33,43.32,15300
blf,9.95,9.95,8.85,9.76,243500
bmc,25.02,25.17,23.93,23.93,111070
bmi,15.97,15.97,14.81,15.74,112100
bmp,10.31,10.31,10.02,10.31,141360
bpc,7.85,7.85,7.68,7.86,169300
bst,6.09,6.09,5.66,5.66,9000
bt6,15.06,15.06,14.14,14.53,8910
btc,19.48,19.48,19.48,19.48,350
bts,15.25,15.25,14.4,14.66,492600
bvs,42.5,42.62,37.5,39.38,860200
c92,5.77,5.81,5.44,5.48,10100
cad,15.28,15.28,13.82,14.09,314360
can,9.39,9.39,9.39,9.39,2200
cap,2.3,2.3,2.25,2.3,46900
ccm,26.54,26.54,24.2,24.27,48900
cdc,17.63,17.63,15.67,16.18,201400
cid,12.38,12.38,12.16,12.38,4200
cii,14.87,14.87,13.89,14.17,159330
cjc,12.64,12.64,12.64,12.63,1000
clc,10.97,10.97,10.53,10.53,22170
cmc,14.34,14.34,13.73,14.33,87100
cnt,21.25,21.25,21.25,21.25,27690
com,20.22,20.98,20.22,20.98,7420
ctb,4.81,4.91,4.76,4.81,28400
ctc,6.65,6.65,6.57,6.65,47500
ctn,9.55,10.22,9.43,9.6,83800
cyc,14.8,14.8,14.4,14.5,103570
dac,42.69,42.69,39.79,39.79,17300
dae,6.0,6.15,6.0,6.16,5200
dbc,12.58,12.58,11.17,11.79,486400
dc4,9.75,9.78,8.52,8.61,105200
dcl,15.6,15.6,15.02,15.6,75610
dcs,7.65,8.08,7.16,7.47,219400
dct,12.88,12.88,11.89,12.42,502400
ddm,14.95,14.95,13.93,13.93,134660
dha,10.37,10.37,9.6,9.89,132770
dhg,16.07,16.42,15.72,15.72,75360
dht,7.29,7.33,6.97,7.27,60700
dic,7.82,7.82,7.42,7.51,166440
dmc,22.1,22.1,22.1,22.1,86160
dnp,2.54,2.54,2.5,2.53,161950
dpc,12.7,12.7,12.7,12.7,300
dpm,21.89,21.94,21.1,21.1,1358240
dpr,28.03,28.03,26.46,26.46,170210
dqc,8.17,8.17,8.17,8.17,122780
drc,8.42,8.42,8.42,8.42,59400
dst,6.1,6.1,5.44,5.79,5200
dtc,32.87,32.87,29.19,29.82,4100
dtt,12.08,12.08,11.56,12.08,244750
dxp,5.12,5.12,5.12,5.12,34800
dxv,9.98,9.98,9.98,9.98,74890
dzm,24.89,24.89,24.89,24.89,4100
ebs,7.86,7.86,6.93,7.43,243400
fmc,2.83,2.83,2.68,2.68,58500
fpt,17.13,17.13,16.21,16.21,1008960
gil,8.93,8.93,8.37,8.37,368000
gmc,7.57,7.57,7.25,7.25,47560
gmd,22.9,23.1,22.1,22.3,517030
gta,7.95,7.95,7.63,7.89,82480
hac,29.06,29.06,27.17,27.57,1163300
hag,23.02,23.02,21.81,21.96,1971080
hai,7.46,7.46,7.01,7.46,73700
hap,10.61,10.61,9.72,9.89,265100
has,20.37,20.37,18.74,19.63,130790
hax,11.47,11.47,10.73,11.43,154240
hbc,4.01,4.01,3.95,4.01,568320
hbe,10.2,10.2,9.29,9.9,11100
hcc,2.81,2.88,2.53,2.62,24800
hcm,19.37,19.37,19.37,19.37,15670
hct,14.71,14.71,14.71,14.71,12400
hdc,8.97,8.97,8.97,8.97,15720
hev,6.61,6.61,5.98,5.98,9100
hhc,10.43,10.76,10.43,10.76,132500
hjs,5.87,5.96,5.56,5.93,92400
hla,23.36,23.36,22.76,23.14,731170
hlc,7.41,7.44,6.94,7.02,14900
hly,35.26,35.26,32.66,32.67,7800
hmc,10.49,10.49,10.39,10.49,211750
hnm,19.0,19.0,18.71,19.0,664200
hpg,8.07,8.07,7.5,7.56,2074070
hrc,18.4,19.9,18.19,18.23,104710
hsg,4.91,4.91,4.72,4.9,1006710
hsi,10.94,10.94,10.31,10.66,95190
ht1,12.96,12.96,12.4,12.61,214690
htp,5.71,5.71,5.16,5.42,11100
htv,8.02,8.02,7.68,7.68,115420
hut,4.9,4.9,4.9,4.9,26900
hvt,8.09,8.09,7.8,7.93,8200
icf,10.6,10.6,10.11,10.18,104890
icg,25.44,25.44,24.26,25.44,411000
ifs,13.6,13.6,13.0,13.6,79080
imp,22.6,22.91,21.82,22.44,55250
ita,18.92,18.92,17.7,18.14,715640
kbc,29.2,30.2,27.0,27.53,1633800
kdc,8.31,8.31,8.05,8.04,159770
kha,10.8,10.8,10.67,10.8,650730
khp,7.47,7.47,7.47,7.47,55310
kkc,11.06,11.06,11.06,11.06,59000
kmr,9.82,9.82,9.1,9.15,224120
ksh,18.95,18.95,18.95,18.94,58330
l10,7.87,7.96,7.41,7.58,90110
l18,9.41,9.41,8.68,8.72,89100
l43,14.02,14.02,13.24,14.02,83100
l61,7.28,7.46,6.87,6.87,42900
l62,9.73,9.73,9.07,9.12,8700
laf,11.34,11.34,10.28,10.35,181400
lbe,5.37,5.37,4.85,5.11,2800
lbm,10.7,10.7,9.84,9.84,285830
