symbol,open,high,low,close,volume
aaa,18.9,18.9,17.9,18.0,184600
abt,38.1,38.1,38.0,38.0,670
acb,25.8,25.8,25.6,25.6,283900
acc,22.1,23.0,22.1,22.5,21040
acl,16.8,17.2,16.4,16.7,7060
adc,8.8,9.0,8.8,9.0,2400
agr,8.0,8.1,7.6,7.7,56710
alv,6.6,6.7,6.4,6.4,12500
amc,18.0,18.0,18.0,18.0,0
amv,4.0,4.0,4.0,4.0,300
anv,9.3,9.3,9.0,9.0,10500
apc,12.0,12.0,11.7,12.0,8290
apg,3.9,3.9,3.9,3.9,0
api,4.3,4.3,4.0,4.1,100100
aps,4.2,4.2,3.9,4.0,1076600
asa,14.8,14.8,14.4,14.4,114200
asm,14.2,14.3,13.5,13.6,1785460
asp,5.2,5.3,5.1,5.1,127300
bbs,8.2,8.4,8.2,8.4,1400
bcc,5.7,5.8,5.5,5.5,180800
bce,9.4,9.4,9.1,9.2,26600
bci,23.6,23.6,23.6,23.6,10
bhs,18.9,18.9,18.0,18.0,88590
bic,8.0,8.2,7.8,7.9,91000
bmc,43.0,43.6,42.0,42.3,142930
bmi,9.6,9.7,9.4,9.4,30160
bmp,43.1,43.1,42.3,42.3,12310
bpc,8.3,8.3,8.3,8.3,0
bsi,6.8,6.8,6.5,6.8,6950
btp,5.1,5.1,4.9,4.9,55880
btt,20.7,21.9,20.5,21.9,6360
bvh,48.5,48.8,47.0,47.0,171770
bvs,13.1,13.2,12.5,12.7,673300
c32,2.6,2.6,2.6,2.6,0
c47,10.2,10.5,10.2,10.5,63420
cap,21.1,21.1,21.0,21.0,2300
ccl,6.2,6.3,6.0,6.0,131070
cdc,7.7,7.8,7.3,7.3,391830
chp,6.5,6.5,6.4,6.4,19800
cig,4.0,4.3,4.0,4.3,13500
cii,27.2,28.2,27.1,27.7,458520
clc,15.4,15.4,15.4,15.4,1000
clg,10.0,10.4,10.0,10.2,68670
cmc,5.4,5.5,5.4,5.5,1100
cmg,5.5,5.6,5.4,5.4,7430
cmi,12.7,12.7,11.9,12.0,191800
cms,13.0,13.0,12.0,12.3,75200
cmt,6.5,6.5,6.1,6.1,1210
cmx,4.8,4.8,4.8,4.8,1620
cng,27.5,27.5,26.7,26.7,30670
cpc,11.7,11.7,11.7,11.7,0
csc,12.2,12.2,12.0,12.0,1700
csm,27.9,27.9,26.6,26.6,623310
