symbol,open,high,low,close,volume
agf,6.51,6.8,6.51,6.8,4770
bbc,3.99,4.13,3.99,4.14,10
bpc,4.98,4.98,4.85,4.85,320
can,6.66,6.71,6.66,6.71,140
dpc,5.32,5.32,5.27,5.27,2130
gil,3.73,3.73,3.73,3.73,8990
gmd,6.55,6.55,6.55,6.55,100
hap,5.21,5.21,5.15,5.16,300
has,4.33,4.33,4.33,4.33,10
kha,3.29,3.29,3.23,3.23,2380
ree,1.16,1.16,1.14,1.14,24000
sam,2.34,2.34,2.34,2.34,1150
sav,6.59,6.59,6.59,6.59,2600
sgh,2.35,2.35,2.32,2.32,730
tms,8.69,8.69,8.69,8.69,10
ts4,2.97,2.97,2.95,2.95,60
vtc,8.48,8.56,8.48,8.56,10
