symbol,open,high,low,close,volume
^aex,382.91,384.55,381.69,383.34,114854600
^aord,4226.5,4243.6,4208.2,4216.6,650058400
^atx,3022.09,3032.16,3017.94,3028.04,3639000
^bfx,3090.96,3114.49,3090.96,3112.09,8655800
^bsesn,7059.37,7125.21,7034.48,7119.88,14200
^dji,10405.94,10433.79,10363.28,10374.48,222550000
^fchi,4211.78,4245.36,4207.36,4231.88,134670800
^ftse,5090.4,5119.5,5090.2,5109.1,1719746400
^gspc,1201.57,1204.07,1198.7,1199.85,1769280000
^hsi,14313.99,14365.05,14247.04,14277.28,543705000
^ixic,2074.44,2076.02,2066.45,2068.89,1640360000
^jkse,1129.05,1130.46,1123.6,1126.86,62131800
^klse,895.53,896.96,889.98,889.98,54672200
^ks11,1000.27,1006.19,994.29,999.08,408200
^n225,11567.82,11594.57,11547.13,11577.44,66600
^nya,7267.92,7278.23,7256.85,7262.31,1769280000
^nz50,3191.19,3213.19,3191.19,3212.8,45086300
^smsi,1049.17,1053.65,1049.17,1053.65,262512000
^ssmi,6227.2,6266.1,6226.2,6261.2,44860200
^sti,2206.94,2210.96,2202.22,2202.27,134070400
^twii,6370.14,6375.68,6231.65,6231.65,3902800
^vnindex,244.83,246.44,244.83,246.44,877600
agf,9.32,9.38,9.32,9.38,2000
bbc,7.42,7.42,7.42,7.43,4260
bpc,5.17,5.2,5.17,5.2,1200
bt6,6.05,6.05,6.03,6.03,1000
btc,5.28,5.28,5.28,5.28,50
can,7.27,7.27,7.27,7.27,2110
dha,5.3,5.3,5.28,5.28,700
dpc,4.54,4.7,4.54,4.69,30
gil,5.18,5.18,5.15,5.15,680
gmd,10.79,11.01,10.79,11.01,13150
hap,4.43,4.43,4.43,4.43,250
has,5.8,5.8,5.8,5.8,2350
kha,5.09,5.09,5.03,5.03,590
laf,13.4,13.4,13.4,13.4,21000
mhc,6.33,6.4,6.33,6.4,57000
pms,4.78,4.81,4.78,4.81,200
ree,2.71,2.72,2.71,2.72,39600
sam,4.59,4.62,4.59,4.62,1310
sav,12.7,12.7,12.66,12.66,1150
sfc,2.1,2.1,2.1,2.1,3520
sgh,2.57,2.57,2.57,2.57,20
ssc,8.99,8.99,8.99,8.99,5030
tms,9.47,9.5,9.47,9.5,7310
ts4,3.14,3.17,3.14,3.18,110
vtc,13.44,13.44,13.44,13.44,620
