symbol,open,high,low,close,volume
aaa,33.5,33.8,32.6,32.8,283500
abt,43.0,43.0,43.0,43.0,120
acb,28.5,28.5,27.1,27.1,1072700
acc,24.5,24.5,24.5,24.5,0
acl,27.8,28.0,27.0,27.3,5270
agr,13.5,13.6,13.1,13.2,395070
alv,13.6,13.7,13.6,13.6,25500
amv,13.7,13.9,13.7,13.7,27500
anv,14.1,14.3,13.6,13.6,731200
apc,13.1,13.3,12.9,12.9,32200
apg,13.2,13.2,12.3,12.3,24900
api,12.0,12.7,11.8,11.8,519500
aps,13.3,13.3,12.8,12.8,304000
asm,61.5,62.0,60.0,60.5,98380
asp,8.4,8.6,8.3,8.4,41410
bbs,16.8,16.8,16.8,16.8,200
bcc,9.0,9.0,8.6,8.8,91300
bce,13.5,13.5,12.9,13.3,16850
bci,31.1,32.1,30.7,31.0,195680
bhs,32.8,34.4,32.5,34.4,2020
bmc,24.9,25.1,24.7,24.7,20690
bmi,17.0,17.0,16.2,16.9,45220
bmp,49.2,49.2,48.6,48.6,7290
bpc,14.1,14.1,14.0,14.0,12600
btp,9.0,9.2,8.9,9.0,132340
btt,26.5,27.7,26.3,26.3,35900
bvh,70.0,73.0,69.5,69.5,56790
bvs,27.5,27.7,26.8,27.0,2045000
cap,19.4,19.4,18.9,18.9,500
cdc,26.2,26.3,26.0,26.0,59770
chp,6.3,6.3,6.1,6.2,7500
cii,34.9,35.3,33.9,33.9,492350
clc,18.5,18.5,18.5,18.5,3270
clg,33.9,33.9,32.3,32.3,19980
cmc,21.2,21.2,19.9,20.4,25600
cmg,18.3,19.8,18.3,19.4,940960
cmi,18.1,18.3,18.1,18.1,98900
cms,18.0,18.5,17.9,17.9,4500
cmt,20.3,20.3,20.1,20.1,12010
cmx,15.3,15.5,15.0,15.0,21000
cpc,18.1,18.1,18.0,18.1,4000
csc,20.8,20.8,19.5,19.5,5500
csm,31.9,31.9,30.4,30.4,75400
cta,15.1,15.1,14.2,14.2,13900
ctd,68.0,70.0,68.0,69.0,5620
ctg,22.2,22.2,21.6,22.2,2682740
cti,41.4,41.4,41.4,41.4,30630
cts,11.7,11.7,11.4,11.4,348400
cvn,31.2,31.2,31.2,31.2,6600
cvt,23.0,23.5,22.7,22.7,182400
d2d,39.5,41.4,37.6,39.4,41760
dad,10.5,10.8,10.1,10.1,22200
dag,15.5,15.5,14.6,14.9,15060
dbc,26.5,26.5,25.6,25.9,275800
dbt,25.6,25.6,25.6,25.6,300
dc2,16.3,16.3,16.0,16.0,3000
dc4,13.9,14.5,13.9,14.0,37400
dcl,35.9,35.9,35.0,35.6,4310
dcs,19.3,19.3,17.6,17.6,243400
dha,22.8,22.8,21.7,21.7,31460
dhc,12.7,12.7,12.2,12.5,37920
dhg,116.0,116.0,116.0,116.0,15360
dht,42.5,42.5,42.4,42.5,4900
dic,20.7,21.6,20.6,20.6,601490
dig,42.9,44.0,42.8,42.8,585310
dl1,17.0,17.4,15.4,15.4,7200
dlg,29.3,29.3,26.8,27.9,35940
dmc,31.9,32.0,31.3,32.0,31670
dnp,15.5,15.5,14.9,15.5,48000
dny,20.5,20.9,20.2,20.3,48800
dpc,17.2,17.2,17.1,17.1,1700
dpm,38.0,39.3,38.0,38.7,851000
dpr,63.0,63.5,63.0,63.5,89850
dqc,24.7,25.8,24.7,24.7,237430
drc,39.5,40.0,39.0,39.0,119640
drh,11.6,12.2,11.6,11.6,267250
dsn,23.0,23.4,22.7,22.7,36890
dst,8.0,8.0,7.3,7.3,5100
dta,15.4,15.4,14.6,14.6,136440
dtl,22.6,23.2,22.3,22.3,498810
dvp,36.0,36.0,36.0,36.0,0
dxg,27.3,27.5,27.1,27.1,68840
dxp,49.5,50.0,49.0,49.7,16900
dzm,22.2,22.2,22.1,22.2,132100
eib,17.0,17.0,16.4,16.4,2156190
elc,47.0,49.0,44.7,49.0,237200
fmc,13.6,13.6,13.3,13.3,63760
fpt,66.5,67.5,65.5,65.5,453340
gdt,19.0,19.0,18.5,18.9,2010
gil,23.9,23.9,22.7,22.7,36630
glt,25.5,25.5,24.3,25.1,9900
gmd,34.0,35.3,33.8,33.9,1589830
gta,9.8,9.8,9.4,9.4,24720
had,37.8,37.8,37.8,37.8,0
hag,79.0,80.0,78.5,78.5,247500
hai,34.5,34.5,34.5,34.5,700
hap,14.5,15.0,14.3,14.3,288120
has,10.2,10.7,10.1,10.1,36130
hat,23.7,26.0,23.7,26.0,4000
hax,12.9,13.0,12.8,12.8,11660
hbc,42.0,43.0,41.9,43.0,27100
hbs,16.8,16.9,16.2,16.2,193400
hcc,37.0,37.0,36.7,36.7,1700
hcm,31.8,32.5,31.4,31.4,191630
hdc,43.5,43.5,42.8,43.0,22400
hdg,76.5,77.5,75.5,77.5,6050
hhg,10.1,10.1,9.8,9.8,19700
hjs,12.0,12.0,11.6,11.7,36700
hlg,12.6,12.7,12.1,12.1,251270
hmc,16.2,16.2,15.2,15.3,69300
hom,10.0,10.0,9.6,9.8,40600
hpg,38.0,39.0,38.0,39.0,380760
hqc,31.4,31.5,31.2,31.4,180230
hsg,19.7,20.4,19.5,19.7,701300
ht1,9.8,10.0,9.8,10.0,48550
htp,8.9,8.9,8.3,8.3,7700
hut,21.0,21.0,20.0,20.0,438800
hvg,24.0,24.5,23.9,24.5,243770
hvt,9.5,9.5,9.2,9.3,6600
idj,14.1,14.1,13.5,13.5,966000
idv,23.8,23.8,23.8,23.8,200
ijc,20.5,20.5,19.5,19.5,302790
imp,65.0,65.0,65.0,65.0,3000
inn,14.2,14.2,14.2,14.2,100
ita,16.0,17.0,16.0,16.3,5544700
itc,24.3,25.2,24.0,24.0,2537000
itd,12.8,12.8,12.8,12.8,500
kbc,33.5,33.5,31.9,32.5,321270
kdh,40.8,40.8,40.0,40.0,53810
kha,17.2,17.6,17.0,17.6,61130
khb,32.2,36.3,32.2,35.0,105300
khp,10.4,10.5,10.1,10.1,172330
