symbol,open,high,low,close,volume
^aex,396.93,397.29,393.61,394.64,86938400
^aord,4426.1,4449.5,4425.5,4446.3,547590400
^atx,3235.25,3240.12,3220.41,3227.15,3133400
^bfx,3292.56,3301.06,3274.94,3285.01,6192600
^bsesn,7774.27,7828.01,7737.76,7768.24,11000
^dji,10631.59,10640.27,10510.34,10513.45,232520000
^fchi,4483.86,4490.53,4441.55,4444.57,71305800
^ftse,5344.2,5358.7,5316.1,5322.4,1545108200
^gspc,1233.87,1233.87,1219.05,1219.34,1820410000
^hsi,15455.71,15508.57,15394.73,15443.62,322947800
^ixic,2160.97,2161.46,2136.49,2137.06,1540320000
^jkse,1118.64,1123.2,1109.24,1113.82,85569200
^klse,930.4,933.81,924.85,926.49,67424200
^ks11,1131.72,1137.46,1115.85,1116.93,407800
^n225,12324.76,12336.85,12277.41,12315.67,116600
^nya,7564.79,7564.79,7478.33,7480.16,1820410000
^nz50,3338.05,3357.41,3335.48,3356.94,27999800
^smsi,1101.36,1102.22,1092.12,1094.45,95030800
^ssmi,6651.7,6674.5,6614.6,6634.6,52719600
^sti,2291.26,2305.62,2290.98,2305.3,153965200
^twii,6262.87,6266.33,6207.58,6242.4,2770600
^vnindex,247.9,247.9,247.53,247.53,1420000
agf,9.0,9.03,9.0,9.03,3690
bbc,7.52,7.52,7.47,7.47,28000
bpc,5.04,5.04,5.01,5.01,4520
bt6,6.15,6.15,6.09,6.09,20
btc,4.87,4.87,4.87,4.87,8170
can,7.32,7.32,7.32,7.32,1320
dha,5.88,5.88,5.88,5.88,2500
dpc,5.11,5.11,5.06,5.06,1850
gil,5.13,5.13,5.06,5.07,530
gmd,10.47,10.53,10.47,10.53,3670
hap,4.51,4.51,4.49,4.49,6900
has,5.98,5.98,5.98,5.98,10
kha,4.8,4.8,4.78,4.78,22720
laf,15.25,15.25,15.17,15.17,46830
mhc,7.04,7.04,6.94,6.93,34790
pms,4.85,4.85,4.85,4.85,560
pnc,8.07,8.07,8.07,8.08,14960
ree,2.84,2.84,2.82,2.82,16980
sav,12.57,12.57,12.53,12.53,2610
sfc,2.48,2.49,2.48,2.49,15080
sgh,2.62,2.62,2.62,2.62,550
ssc,9.92,9.92,9.92,9.92,5700
tms,9.56,9.56,9.53,9.53,2900
tna,3.69,3.69,3.64,3.64,1000
vtc,12.95,12.95,12.83,12.82,910
