symbol,open,high,low,close,volume
aaa,5.19,5.27,5.03,5.19,68200
aam,14.71,15.26,14.71,15.26,3690
acb,17.1,17.1,16.46,16.62,91900
acl,14.24,14.94,14.24,14.93,35770
adc,2.51,2.66,2.51,2.66,500
agf,9.52,9.52,9.52,9.52,1000
agr,4.85,5.03,4.85,5.03,26260
alt,8.84,9.43,8.25,8.25,600
alv,3.26,3.42,3.26,3.34,14400
ame,2.9,2.9,2.9,2.9,1000
amv,5.2,5.2,4.9,4.9,1200
anv,4.59,4.59,4.47,4.59,13200
apc,11.6,12.13,11.6,12.13,159530
apg,2.4,2.4,2.2,2.4,6300
api,2.7,2.7,2.7,2.7,29700
app,5.37,5.37,5.02,5.02,5300
aps,2.0,2.1,2.0,2.0,68500
asm,13.32,13.32,12.78,13.14,19720
asp,2.85,2.93,2.77,2.77,23810
b82,3.06,3.29,3.06,3.29,200
bbc,9.92,10.0,9.92,10.01,6780
bcc,2.74,2.91,2.65,2.91,29000
bce,3.36,3.36,3.36,3.35,20
bci,9.48,9.48,9.48,9.48,11200
bgm,4.11,4.29,4.02,4.2,275240
bhs,8.2,8.2,8.2,8.2,100
bic,4.41,4.6,4.41,4.6,5700
bkc,7.2,7.8,7.2,7.6,3500
blf,1.52,1.62,1.52,1.62,13600
bmc,11.14,11.38,10.8,11.14,10990
bmi,4.73,4.89,4.73,4.89,19230
bmp,10.29,10.62,10.29,10.62,1090
brc,5.86,5.86,5.86,5.86,880
bsi,5.11,5.11,5.02,5.12,90090
btp,1.88,1.94,1.88,1.94,66620
bts,3.9,3.9,3.9,3.9,2600
btt,10.72,10.72,10.72,10.72,10
bvh,42.52,46.02,42.25,46.02,127220
bvs,9.9,10.2,9.5,9.9,647600
c32,1.32,1.32,1.32,1.33,100
c47,3.95,3.95,3.95,3.95,10
c92,3.26,3.64,3.26,3.64,7000
can,17.4,17.4,17.4,17.4,1000
cap,2.52,2.52,2.47,2.47,200
