symbol,open,high,low,close,volume
aaa,12.1,13.3,12.1,13.2,49500
abt,37.3,38.7,37.3,38.7,1010
acb,15.3,15.4,15.2,15.2,79730
acc,24.0,24.0,24.0,24.0,1900
acl,9.7,9.7,9.7,9.7,10
adc,10.4,10.4,10.4,10.4,4900
agm,13.7,13.7,13.7,13.7,10
agr,4.3,4.5,4.2,4.5,21860
alv,3.0,3.2,3.0,3.2,2900
amc,24.6,24.6,24.6,24.6,0
amv,4.0,4.0,3.9,4.0,17500
anv,6.6,6.7,6.5,6.5,7360
apc,12.0,12.0,11.6,11.6,310
apg,4.0,4.0,4.0,4.0,0
api,5.3,5.3,5.2,5.2,3200
aps,3.2,3.3,3.1,3.1,218600
asa,17.1,17.1,17.1,17.1,0
asm,6.4,6.4,6.2,6.3,225980
asp,5.2,5.2,5.0,5.1,23010
bbs,10.0,10.0,10.0,10.0,0
bcc,4.9,4.9,4.9,4.9,44700
bce,7.5,7.8,7.5,7.8,3020
bci,12.2,12.2,11.9,12.0,29050
bhs,12.6,12.6,12.0,12.1,1800
bic,8.7,9.0,8.7,9.0,4530
bmc,41.1,41.9,39.0,40.1,85680
bmi,11.0,11.5,10.9,11.5,11850
bmp,73.0,73.0,70.5,71.0,89530
bpc,8.8,8.8,8.8,8.8,3000
bsi,3.2,3.3,3.2,3.3,11650
btp,12.7,12.7,12.4,12.5,110230
btt,25.3,25.3,25.3,25.3,0
bvh,35.6,35.7,34.4,34.6,445240
bvs,9.9,9.9,9.8,9.8,247000
c32,15.4,15.4,15.4,15.4,10
c47,17.6,17.6,17.6,17.6,510
cap,22.0,22.8,22.0,22.8,500
ccl,3.3,3.4,3.3,3.4,4100
cdc,3.7,3.7,3.7,3.7,7730
chp,7.4,7.5,7.4,7.5,2500
cig,2.0,2.0,2.0,2.0,0
cii,15.5,15.6,15.0,15.5,344810
clc,22.4,22.4,22.4,22.4,0
clg,6.4,6.4,6.4,6.4,47060
cmc,4.3,4.3,4.3,4.3,100
cmg,4.8,4.8,4.4,4.7,9100
cmi,5.9,6.2,5.4,6.0,245800
cms,10.2,10.2,10.2,10.2,300
cmt,5.9,5.9,5.5,5.9,10880
cmx,5.0,5.0,4.8,4.8,33180
cng,36.0,36.1,35.5,36.1,9020
cpc,13.9,13.9,13.9,13.9,0
csc,7.9,7.9,7.9,7.9,0
csm,32.3,32.5,31.4,31.5,507330
cta,2.7,2.7,2.7,2.7,0
ctd,35.0,37.0,34.5,37.0,6070
ctg,19.2,19.5,19.2,19.4,515960
cti,7.0,7.0,6.8,6.8,6000
cts,6.3,6.3,6.2,6.3,79600
cvn,1.7,1.8,1.6,1.8,36900
cvt,7.8,7.8,7.8,7.8,0
d2d,18.5,18.5,18.5,18.5,0
dad,13.5,13.5,13.5,13.5,4900
dag,11.1,11.6,11.1,11.6,1260
dbc,17.5,18.0,17.5,18.0,93100
dbt,24.7,24.7,24.7,24.7,500
dc2,6.6,6.6,6.6,6.6,0
dc4,6.6,6.6,6.6,6.6,5500
dcl,19.0,19.2,18.9,18.9,45840
dcs,2.5,2.6,2.4,2.4,433500
dha,7.4,7.5,7.2,7.5,14900
dhc,8.0,8.0,7.0,7.0,36250
dhg,108.0,111.0,107.0,109.0,15190
dhm,7.4,7.5,7.1,7.4,287090
dhp,6.3,6.5,6.3,6.3,3700
dht,21.4,21.4,21.4,21.4,0
dic,5.3,5.4,5.2,5.4,254410
dig,7.9,7.9,7.7,7.7,549140
dl1,7.6,7.6,7.4,7.4,9500
dlg,3.8,3.8,3.7,3.8,47360
dmc,38.2,39.0,38.2,39.0,2240
dnp,15.0,15.0,15.0,15.0,0
dny,8.2,8.2,8.2,8.2,900
dpc,17.0,17.0,16.8,16.8,2000
dpm,39.8,40.0,39.5,39.8,244120
dpr,44.7,44.8,44.0,44.0,66090
dqc,24.0,24.0,22.9,23.5,104120
drc,37.7,37.8,37.0,37.2,326360
drh,1.8,1.8,1.8,1.8,200
drl,24.0,24.0,24.0,24.0,10
dsn,62.5,62.5,62.5,62.5,5990
dst,5.6,5.6,4.9,4.9,300
dta,2.5,2.5,2.5,2.5,100
dtl,12.4,12.6,12.0,12.6,34800
dvp,65.0,65.0,65.0,65.0,1180
dxg,8.0,8.1,7.9,7.9,26360
dxp,42.0,42.0,42.0,42.0,100
dzm,4.0,4.0,3.7,3.7,28500
eib,14.5,14.5,14.2,14.3,42260
elc,25.2,26.5,23.8,25.5,1580
eve,19.5,19.5,19.5,19.5,0
fcm,9.8,9.9,9.6,9.6,176330
fcn,14.7,14.7,14.2,14.2,526930
fit,15.4,15.7,15.3,15.7,604700
flc,4.6,4.7,4.5,4.6,2227360
fmc,11.5,11.5,11.5,11.5,0
fpt,43.1,43.3,42.6,42.9,255430
gas,65.0,66.0,64.5,65.0,410500
gdt,18.4,18.4,17.6,17.6,2010
gil,23.0,23.9,21.4,23.9,130
gmd,23.0,23.2,22.3,22.6,303690
gsp,8.0,8.0,7.9,8.0,8760
gta,7.5,8.0,7.5,8.0,1300
had,36.6,36.6,36.6,36.6,0
hag,20.0,20.3,19.6,19.7,1378450
hai,21.1,21.1,21.1,21.1,0
hap,5.6,5.6,5.5,5.5,191970
har,8.1,8.1,7.8,7.8,1579490
has,4.6,4.9,4.6,4.9,4540
hat,22.0,22.0,22.0,22.0,100
hax,4.2,4.2,4.2,4.2,0
hbc,13.8,14.0,13.7,13.8,37010
hcc,10.1,10.1,9.5,10.0,600
hcm,21.3,21.3,21.0,21.1,57650
hda,8.7,8.7,8.7,8.7,0
hdc,12.9,14.0,12.8,12.8,16620
hdg,9.2,9.2,8.7,9.2,56810
hhg,3.7,3.7,3.4,3.4,400
hhs,27.5,28.0,27.2,28.0,175280
hjs,8.8,8.8,8.8,8.8,0
hld,30.0,30.1,29.7,30.0,14500
hlg,7.9,7.9,7.9,7.9,10
hmc,7.4,7.4,7.4,7.4,10
hom,4.9,4.9,4.8,4.8,15100
hpg,30.5,30.5,29.8,29.8,287430
hqc,5.7,5.8,5.5,5.5,1116930
hsg,37.5,37.6,37.2,37.3,190550
ht1,5.0,5.0,4.9,4.9,66680
hti,8.0,8.1,7.8,7.8,720
htp,6.6,6.6,6.6,6.6,0
hu3,9.3,9.3,8.6,9.3,30
hut,6.0,6.0,5.9,5.9,177300
hvg,22.2,22.5,22.2,22.3,138030
hvt,11.0,11.0,11.0,11.0,300
idi,6.8,6.8,6.6,6.7,53830
idj,2.4,2.4,2.3,2.4,95600
idv,18.9,18.9,18.9,18.9,0
ijc,6.9,6.9,6.7,6.7,332650
imp,35.1,35.4,34.4,34.6,8530
inn,19.9,19.9,19.9,19.9,0
ita,5.5,5.6,5.3,5.3,3181370
itc,6.2,6.2,6.0,6.0,317470
itd,3.9,3.9,3.9,3.9,1410
itq,10.9,11.0,9.9,9.9,264800
ivs,3.8,3.8,3.7,3.7,39400
jvc,18.2,18.2,18.0,18.2,155730
kbc,7.4,7.4,7.0,7.0,494630
kdh,10.0,10.0,9.8,9.8,40010
khb,2.2,2.4,2.2,2.4,11800
khp,12.3,12.5,12.0,12.1,46130
kkc,9.2,9.6,9.2,9.6,26200
kmr,2.5,2.6,2.5,2.5,62290
ksa,7.6,7.7,7.5,7.6,138090
ksb,17.8,17.9,17.8,17.9,15360
ksh,5.1,5.1,5.1,5.1,200
ksq,4.7,5.0,4.6,4.6,219000
ktt,2.3,2.3,2.3,2.3,900
l10,9.7,9.7,8.8,8.8,25700
l14,4.9,4.9,4.9,4.9,300
laf,4.4,4.6,4.4,4.6,79070
las,33.8,34.0,33.3,34.0,30100
lbm,14.2,14.6,14.0,14.4,4850
lcm,6.5,6.7,6.3,6.4,422670
lgc,11.4,11.4,10.2,11.3,40
lgl,2.6,2.6,2.6,2.6,26220
lhg,7.5,7.8,7.5,7.8,26550
lig,6.9,6.9,6.9,6.9,100
lix,31.2,31.2,30.2,30.4,20170
lo5,3.6,3.6,3.6,3.6,100
lss,12.2,12.3,11.8,11.8,21450
lut,3.0,3.0,3.0,3.0,1000
mac,4.2,4.2,4.2,4.2,0
mas,22.5,22.5,22.5,22.5,0
mbb,13.0,13.1,12.9,13.0,70550
mcg,3.9,3.9,3.7,3.7,126730
mco,2.3,2.3,2.3,2.3,100
mec,5.1,5.4,5.1,5.2,600
mhc,4.0,4.0,4.0,4.0,2410
mhl,11.2,11.2,11.2,11.2,0
msn,81.5,81.5,80.0,81.0,109600
nag,1.9,1.9,1.9,1.9,1000
nbb,12.8,12.8,12.2,12.3,14020
nbc,9.1,9.1,9.0,9.0,5000
ndn,7.2,7.4,6.7,6.7,99600
ndx,6.0,6.0,6.0,6.0,1000
net,42.0,42.0,42.0,42.0,800
nha,4.2,4.2,4.2,4.2,1000
nkg,8.6,8.6,8.2,8.5,6290
nlg,22.8,22.9,22.6,22.9,25280
nnc,44.9,44.9,44.5,44.5,3680
nsc,77.0,77.0,77.0,77.0,0
nst,6.5,6.5,6.5,6.5,0
nt2,5.0,5.0,5.0,5.0,14000
ntl,11.3,11.4,11.0,11.0,457740
ntp,58.0,58.0,56.1,56.3,10700
nvb,6.7,7.4,6.4,7.4,10000
nvt,3.8,3.8,3.8,3.8,2000
och,24.0,24.0,24.0,24.0,0
ogc,8.5,8.7,8.4,8.5,1236040
one,6.6,6.6,6.6,6.6,0
opc,60.0,64.5,60.0,64.5,4990
ors,2.1,2.1,2.0,2.0,18200
pac,17.5,17.5,16.9,17.1,143430
pan,31.7,32.3,31.5,31.8,16580
pdn,25.3,26.0,25.3,26.0,400
pdr,11.5,11.9,11.5,11.9,10150
pet,20.1,20.1,19.4,19.5,464610
pgc,9.7,9.7,9.6,9.6,153840
pgd,28.8,29.4,28.6,28.8,295880
pgi,8.0,8.0,8.0,8.0,0
pgs,20.5,20.5,19.9,20.0,394200
phc,3.2,3.2,3.2,3.2,4000
phr,29.8,29.9,29.5,29.7,15600
piv,3.2,3.2,3.2,3.2,0
pjt,6.9,6.9,6.9,6.9,0
plc,15.9,15.9,15.9,15.9,5200
pmc,36.2,36.2,35.0,36.0,23200
pnj,26.6,26.6,26.4,26.5,2540
pom,12.5,12.6,12.5,12.6,4010
ppc,19.9,20.0,19.2,19.2,1037560
ppe,1.8,1.8,1.8,1.8,0
ppi,5.0,5.2,5.0,5.2,40120
psd,55.0,55.0,55.0,55.0,0
ptb,29.6,29.8,29.5,29.5,39820
ptc,6.1,6.1,5.7,5.7,59300
ptl,2.0,2.1,2.0,2.0,141090
pv2,2.0,2.0,1.9,2.0,64400
pvc,14.0,14.0,13.7,13.7,171500
pvd,59.0,59.0,58.0,58.0,107040
pve,5.3,5.4,5.3,5.4,10500
pvg,8.1,8.1,8.0,8.0,32600
pvi,15.4,15.4,15.2,15.2,17100
pvl,2.6,2.6,2.4,2.5,62100
pvs,14.8,14.8,14.6,14.6,342622
pvt,6.4,6.6,6.3,6.5,1755360
pvv,2.6,2.6,2.5,2.6,2600
pvx,3.8,3.8,3.7,3.7,1230624
pxa,1.1,1.1,1.0,1.1,6400
pxi,3.2,3.2,3.1,3.2,30200
pxs,9.6,9.6,9.4,9.4,125740
pxt,2.8,2.8,2.7,2.8,4410
qcg,7.0,7.2,6.9,7.2,18750
qhd,8.6,8.6,8.6,8.6,0
ral,55.0,57.0,53.0,55.0,1700
rcl,16.0,16.0,16.0,16.0,2000
rdp,14.5,14.5,14.5,14.5,0
ree,24.4,24.6,23.7,23.7,1779850
s55,24.2,24.2,24.2,24.2,400
s99,3.9,4.2,3.9,4.2,24900
sam,6.8,6.8,6.6,6.6,1116520
sav,8.2,8.3,8.2,8.3,9730
sba,5.9,6.0,5.8,6.0,30960
sbt,12.6,12.6,12.0,12.2,137580
scd,17.2,17.4,17.2,17.4,110
scr,5.5,6.1,5.5,5.9,2664490
sd2,5.4,5.4,5.4,5.4,200
sd5,16.0,16.0,15.0,15.0,57400
sd6,8.3,8.3,8.2,8.3,7600
sd7,6.0,6.5,5.9,6.2,12500
sd9,8.3,8.4,8.2,8.2,36500
sda,3.5,3.6,3.5,3.5,5200
sdd,2.5,2.5,2.4,2.5,15420
sdp,3.5,3.5,3.5,3.5,0
sdt,14.9,15.1,14.9,15.0,35000
sfi,22.6,22.6,21.9,21.9,1170
sgt,2.2,2.2,2.2,2.2,0
sha,3.9,3.9,3.9,3.9,0
shb,6.4,6.5,6.3,6.3,1367272
shi,3.5,3.6,3.5,3.6,13240
shn,0.7,0.7,0.6,0.7,408713
shp,8.0,8.0,7.9,7.3,31500
shs,5.2,5.3,5.0,5.1,469600
sic,4.9,4.9,4.9,4.9,100
sjc,7.8,7.8,7.8,7.8,100
sjd,17.8,18.2,17.7,18.2,10510
sjs,10.0,10.0,10.0,10.0,36790
sls,29.0,29.0,29.0,29.0,200
sma,3.8,3.9,3.8,3.9,70910
smc,12.1,12.1,12.1,12.1,4960
spi,4.8,4.8,4.8,4.8,600
spm,25.3,25.3,25.3,25.3,0
sra,2.0,2.0,2.0,2.0,0
src,17.4,17.5,17.2,17.4,34460
srf,35.5,36.4,35.5,36.4,110
ssc,47.0,47.0,41.2,45.9,110
ssi,16.2,16.2,15.7,15.8,1139400
stb,16.7,17.0,16.7,17.0,373440
stg,20.0,20.0,20.0,20.0,0
stp,6.3,6.4,6.3,6.3,14300
svc,12.5,12.5,12.3,12.4,53190
svi,30.0,30.1,29.5,30.0,2200
svn,29.7,29.7,29.7,29.7,0
szl,12.7,12.7,12.7,12.7,440
tac,45.9,45.9,45.9,45.9,0
tc6,8.0,8.0,8.0,8.0,1200
tcl,19.8,19.8,19.8,19.8,5300
tcm,14.4,14.6,14.1,14.1,515130
tcr,3.1,3.2,3.1,3.2,650
tct,151.0,151.0,150.0,150.0,1200
tdc,6.9,7.0,6.8,6.8,134510
tdh,12.0,12.0,11.6,11.8,92010
tdn,8.2,8.2,8.2,8.2,0
thg,9.0,9.0,9.0,9.0,0
tht,10.0,10.0,10.0,10.0,0
tie,11.3,11.3,11.2,11.2,3000
tig,3.6,3.8,3.6,3.8,10100
tjc,2.2,2.2,2.2,2.2,0
tkc,3.1,3.4,3.1,3.4,6400
tlh,6.2,6.2,6.0,6.1,609460
tmt,5.1,5.2,5.1,5.2,320
tna,20.9,20.9,20.5,20.5,1250
tng,8.6,9.0,8.5,9.0,24800
tnt,1.7,1.7,1.6,1.7,575680
tra,72.0,76.0,72.0,76.0,6200
trc,41.2,42.3,41.1,42.3,700
ts4,7.9,8.0,7.9,8.0,10760
tsc,5.9,5.9,5.9,5.9,1000
tst,2.5,2.5,2.5,2.5,100
ttf,5.0,5.1,4.9,4.9,170170
ttz,3.6,4.3,3.6,3.6,3300
tv1,11.1,11.1,11.1,11.1,18510
tv2,12.5,12.5,12.5,12.5,0
tv3,10.4,10.4,10.4,10.4,0
tv4,8.8,8.8,8.8,8.8,1700
tya,3.7,3.9,3.7,3.9,520
udc,3.0,3.0,2.9,3.0,5240
uic,10.1,10.1,10.1,10.1,300
uni,5.3,5.4,5.2,5.4,9500
v21,8.1,8.1,8.1,8.1,0
vat,5.0,5.0,5.0,5.0,0
vbc,35.0,35.0,35.0,35.0,0
vc2,7.2,7.2,7.0,7.0,5600
vc3,12.5,12.5,12.5,12.5,0
vc7,2.9,3.2,2.9,3.1,3000
vcb,23.7,24.1,23.4,23.6,497700
vcg,10.4,10.5,10.1,10.1,629630
vcr,1.7,1.8,1.7,1.7,35400
vcs,7.9,8.0,7.9,8.0,4200
vds,3.5,3.5,3.5,3.5,0
ve9,5.7,5.7,5.7,5.7,700
vfg,50.5,50.5,50.5,50.5,10
