symbol,open,high,low,close,volume
aaa,8.15,8.19,7.95,8.11,150900
aam,10.62,10.62,10.57,10.62,2710
abt,17.64,18.06,17.64,18.06,10750
acb,15.74,15.88,15.74,15.88,157200
acl,10.11,10.15,9.8,9.93,22160
agf,8.78,8.78,8.73,8.73,500
agr,8.96,9.12,8.96,8.96,10540
alv,6.19,6.82,6.19,6.19,5400
ame,6.0,6.0,5.9,6.0,3300
amv,8.2,8.2,8.2,8.2,500
anv,2.86,2.86,2.83,2.86,50530
apc,8.67,8.67,8.48,8.61,49350
apg,6.7,7.0,6.5,6.5,32000
api,6.4,6.5,6.3,6.5,72300
app,4.92,5.17,4.92,5.17,3800
aps,6.0,6.0,5.8,6.0,48700
arm,5.59,5.59,5.59,5.59,100
asm,20.89,20.89,20.29,20.59,2090
asp,5.09,5.24,5.09,5.24,6550
b82,5.73,5.73,5.03,5.03,1900
bbc,12.21,12.21,11.79,11.79,26680
bcc,4.71,4.8,4.71,4.79,23800
bce,4.16,4.3,4.16,4.3,1970
bci,13.73,13.73,13.73,13.73,2490
bed,5.86,5.86,5.81,5.8,1900
bhs,7.39,7.57,7.26,7.34,1800
bht,21.39,21.39,21.39,21.39,1000
bkc,11.7,11.87,11.61,11.79,30900
blf,2.67,2.77,2.67,2.71,25200
bmc,9.08,9.22,8.9,9.23,31970
bmi,6.5,6.55,6.45,6.5,43220
bmp,11.95,11.98,11.95,11.98,3250
bpc,4.34,4.44,4.34,4.44,2100
bst,2.95,2.95,2.95,2.95,100
btp,3.74,3.74,3.68,3.74,3510
bts,6.41,6.59,6.41,6.59,600
btt,9.58,9.88,9.53,9.53,46190
bvh,71.74,72.17,71.74,71.74,43210
bvs,15.4,16.4,15.2,16.1,684100
c47,4.28,4.28,4.28,4.28,3400
c92,7.18,7.18,7.18,7.18,4400
can,16.77,16.77,16.42,16.42,200
cap,2.02,2.02,2.02,2.02,200
cci,6.39,6.39,6.39,6.39,510
ccm,14.29,14.29,13.93,13.93,1800
cdc,10.55,10.73,10.08,10.61,17590
chp,4.47,4.47,4.47,4.47,2200
cii,15.52,15.98,15.52,15.85,77580
clc,8.18,8.18,8.18,8.19,1100
clg,13.04,13.04,12.47,12.71,106380
clw,3.86,3.98,3.86,3.97,7940
cmc,9.84,9.84,9.84,9.84,200
cmg,11.69,11.69,11.52,11.53,63360
cmi,7.74,7.93,7.55,7.74,8000
cms,5.81,5.81,5.81,5.81,100
cmt,11.68,11.68,11.07,11.33,84760
cmv,9.25,9.34,9.25,9.34,150
cmx,9.9,9.9,9.9,9.9,25710
com,18.85,20.83,18.85,20.84,2740
cpc,7.13,7.13,7.13,7.13,100
csc,9.15,9.27,8.68,8.77,25400
csm,4.77,4.8,4.74,4.8,72860
cta,6.96,7.43,6.96,7.33,4400
ctd,30.72,30.72,30.14,30.72,79720
ctg,14.55,14.71,14.55,14.71,316840
cti,19.71,19.71,18.6,19.45,210
