symbol,open,high,low,close,volume
aaa,27.6,29.0,25.8,26.1,368600
abt,42.9,42.9,42.9,42.9,3000
acb,24.1,24.2,23.3,23.5,625500
acc,23.5,23.5,23.4,23.4,1100
acl,26.2,26.4,26.0,26.2,71900
agr,11.8,11.9,11.4,11.5,334010
alv,14.2,14.2,12.9,13.0,10400
amv,12.5,12.5,11.4,11.4,41500
anv,11.8,11.8,11.4,11.4,322230
apc,12.3,12.3,11.8,12.1,44390
apg,10.4,10.4,9.7,10.3,71600
api,10.5,10.6,10.2,10.2,390600
aps,11.0,11.0,10.4,10.5,267700
asm,55.5,56.0,53.5,56.0,299150
asp,8.6,8.6,8.3,8.4,52880
bbs,17.8,17.8,17.8,17.8,0
bcc,7.8,7.9,7.7,7.7,66300
bce,14.5,15.0,14.4,15.0,5670
bci,30.4,30.4,28.9,28.9,119120
bhs,33.1,33.1,33.0,33.0,2580
bmc,23.5,23.5,22.3,22.3,11660
bmi,16.4,16.4,15.6,15.6,5340
bmp,48.4,48.4,47.8,48.0,87020
bpc,16.8,16.8,16.8,16.8,0
btp,9.0,9.0,8.5,8.5,46070
btt,27.0,27.0,25.7,25.7,70210
bvh,65.0,65.0,64.0,65.0,208120
bvs,14.8,14.8,13.9,14.3,261300
cap,16.5,16.5,16.5,16.5,1000
cdc,23.8,23.8,22.7,22.7,79590
chp,7.0,7.0,7.0,7.0,3000
cii,34.5,34.6,33.8,34.6,279200
clc,19.2,20.9,19.2,20.9,620
clg,31.5,31.5,30.0,30.5,74400
cmc,15.0,16.7,14.9,16.0,43000
cmg,16.0,17.2,15.9,16.8,20170
cmi,14.1,14.9,14.1,14.9,41700
cmt,19.0,20.0,19.0,19.0,16930
cmx,14.0,14.4,14.0,14.4,12200
cpc,17.5,18.5,17.5,18.5,32300
csc,22.0,22.0,19.9,20.3,10200
csm,28.0,28.0,27.0,27.5,52190
cta,13.5,13.5,12.3,12.9,53100
ctd,63.5,63.5,62.0,62.0,90730
ctg,19.1,19.1,18.8,19.0,257340
cti,31.0,33.5,30.9,30.9,25010
cts,9.0,9.1,8.9,9.1,110500
cvn,31.3,31.3,29.4,29.4,2300
cvt,19.5,19.9,18.6,19.3,155100
d2d,37.5,37.5,36.9,36.9,28040
dad,10.2,10.2,10.0,10.0,75900
dag,16.5,16.5,15.5,15.7,12050
dbc,31.9,31.9,27.9,27.9,452000
dbt,24.6,24.6,24.6,24.6,0
dc2,18.1,18.1,16.4,16.4,7600
dc4,12.0,12.0,11.6,11.6,38300
dcl,35.5,35.5,33.4,33.4,3290
dcs,16.1,16.1,14.9,15.1,239000
dha,20.7,20.7,19.8,19.8,32090
dhc,11.6,11.7,11.4,11.4,237420
dhg,114.0,114.0,113.0,113.0,1490
dht,54.0,57.0,54.0,54.0,2800
dic,18.5,18.5,17.6,17.7,460400
dig,38.0,38.5,37.3,38.0,240360
dl1,14.0,15.0,13.9,14.0,6600
dlg,26.8,27.2,26.0,27.2,187230
dmc,33.5,34.8,33.3,33.9,11110
dnp,13.0,13.0,12.7,12.8,41400
dny,19.1,20.0,19.1,19.5,1900
dpc,16.1,16.1,15.8,15.8,3200
dpm,34.0,34.2,33.1,34.2,464630
dpr,62.0,62.0,60.0,61.0,7250
dqc,21.5,21.5,21.0,21.3,144360
drc,36.8,36.8,35.3,35.3,75820
drh,12.4,12.4,11.7,11.8,23440
dsn,24.1,25.9,23.8,25.9,37640
dst,6.6,6.8,6.5,6.8,8100
dta,13.2,13.2,12.6,13.0,79050
dtl,19.1,19.3,18.7,19.0,429780
dvp,34.6,36.0,34.6,36.0,1720
dxg,27.6,28.9,26.3,26.3,15680
dxp,48.9,48.9,48.3,48.5,25000
dzm,17.1,17.5,16.9,16.9,25700
eib,13.9,13.9,13.5,13.7,376510
elc,47.2,48.9,47.1,48.9,6310
fmc,12.4,12.8,12.4,12.4,58250
fpt,72.0,72.0,70.5,72.0,263630
gdt,18.5,18.8,18.3,18.8,13110
gil,22.0,22.7,21.6,21.6,185300
glt,24.0,24.1,24.0,24.0,2100
gmd,29.5,29.6,29.0,29.0,230420
gta,9.2,9.2,8.8,8.9,29060
had,38.0,38.3,38.0,38.3,2000
hag,77.0,77.5,75.5,77.5,298130
hai,31.5,31.5,31.5,31.5,0
hap,13.3,13.5,12.7,12.7,272810
has,9.9,9.9,9.5,9.5,29430
hat,25.4,25.4,25.4,25.4,1100
hax,11.8,12.4,11.7,12.4,35150
hbc,42.0,42.5,40.9,41.5,67070
hbs,16.1,16.2,15.1,15.6,1300200
hcc,42.7,42.7,42.4,42.4,700
hcm,27.5,27.7,26.9,27.2,110590
hdc,40.0,40.0,38.7,39.4,46640
hdg,79.0,79.0,76.0,78.5,2510
hhg,9.1,9.5,9.1,9.2,8900
hjs,11.6,11.9,11.1,11.2,54000
hlg,11.2,11.2,10.7,10.7,199120
hmc,15.0,15.0,14.8,14.8,47990
hom,9.4,9.4,8.9,9.1,24600
hpg,38.0,38.0,36.6,37.9,241100
hqc,29.0,29.0,28.9,28.9,10520
hsg,16.1,16.5,15.8,15.8,542770
ht1,9.6,9.6,9.3,9.3,87400
htp,8.4,8.4,7.9,7.9,10600
hut,17.1,17.6,16.8,17.1,269000
hvg,21.7,22.0,21.6,22.0,27360
hvt,9.3,9.3,9.3,9.3,2700
idj,10.4,10.5,9.9,10.1,537100
idv,24.0,24.0,23.7,23.7,5100
ijc,13.3,13.4,12.9,13.0,148690
imp,58.0,58.0,58.0,58.0,0
inn,12.8,12.9,12.5,12.9,12300
ita,15.0,15.0,14.4,14.4,1020920
itc,18.0,18.0,17.2,17.3,1028960
itd,14.0,14.0,13.9,13.9,1900
kbc,30.0,30.0,28.6,29.0,210570
kdh,44.0,46.1,44.0,45.7,79590
kha,16.3,16.3,16.1,16.1,12950
khb,33.0,33.0,31.2,31.3,66900
khp,10.1,10.1,9.7,9.8,103820
kkc,20.2,20.3,19.9,20.2,118300
kmr,7.1,7.1,6.9,6.9,152810
ksa,39.9,42.0,39.9,42.0,3580
ksb,57.5,57.5,56.0,56.0,360
ksh,38.1,38.1,38.0,38.0,1200
ktt,14.7,14.7,14.7,14.7,100
l10,21.1,21.1,20.8,20.8,227500
l44,14.0,14.1,13.6,13.9,37000
laf,18.7,18.7,17.8,18.0,203440
lbm,10.6,10.6,10.3,10.3,96970
lgc,28.0,28.0,26.7,26.7,3020
lgl,15.4,15.9,15.2,15.9,64450
lhg,49.0,49.0,49.0,49.0,0
lig,17.2,17.2,16.7,16.8,149800
lix,63.0,63.0,63.0,63.0,0
lo5,9.5,10.2,9.5,10.0,11900
lss,34.1,34.6,33.1,33.5,137130
lut,18.3,19.3,18.2,18.3,22800
mac,8.2,8.4,8.0,8.2,106800
mas,12.6,12.6,12.6,12.6,500
mcg,15.3,16.2,15.2,15.2,182380
mco,9.6,9.6,8.9,9.6,500
mec,15.6,15.7,15.3,15.7,4400
mhc,6.2,6.2,5.9,5.9,55470
mhl,20.5,20.5,19.9,19.9,44000
msn,63.0,64.0,61.0,63.0,22910
nag,10.4,10.5,9.9,10.1,30500
nbb,78.0,78.0,72.5,76.0,24890
nbc,30.0,30.0,28.4,28.4,12400
net,80.1,81.5,80.1,81.5,9200
