symbol,open,high,low,close,volume
aaa,21.0,21.0,20.6,20.6,772200
abt,42.0,43.0,42.0,42.8,8510
acb,16.1,16.6,16.0,16.5,339893
acc,26.7,26.7,26.5,26.5,1530
acl,9.8,10.0,9.7,9.7,6130
adc,15.0,15.0,15.0,15.0,0
agm,13.8,13.8,13.8,13.8,0
agr,4.8,4.9,4.7,4.8,318040
alv,4.4,4.6,4.3,4.6,7400
amc,32.8,32.8,32.8,32.8,600
amv,6.3,6.3,6.3,6.3,100
anv,8.9,9.0,8.6,8.9,83350
apc,13.8,14.1,13.8,14.1,4750
apg,4.3,4.4,4.1,4.2,22100
api,9.5,10.0,9.5,10.0,13200
aps,4.5,4.7,4.4,4.4,1644236
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.8,6.6,6.6,658840
asp,7.0,7.0,6.7,6.7,451570
bbs,13.5,16.4,13.5,16.4,2600
bcc,5.8,6.2,5.8,6.1,532850
bce,10.7,11.1,10.7,11.0,253160
bci,18.6,19.0,18.3,19.0,6670
bhs,12.4,12.7,12.4,12.6,165500
bic,12.6,12.6,12.4,12.6,26620
bmc,41.0,41.3,40.5,40.7,39610
bmi,13.0,13.0,12.7,12.7,10110
bmp,74.0,75.5,73.5,75.0,105700
bpc,11.4,12.5,11.2,12.5,14800
bsi,6.4,6.8,6.4,6.8,451560
btp,13.5,13.7,13.4,13.5,85760
btt,31.6,31.6,31.6,31.6,10
bvh,39.5,41.4,39.5,41.4,2071220
bvs,12.6,12.9,12.3,12.3,840336
c32,24.3,25.5,24.3,25.3,167050
c47,18.5,18.5,18.5,18.5,0
cap,28.0,28.0,27.8,28.0,5400
ccl,4.1,4.2,4.0,4.1,331510
cdc,5.2,5.3,5.0,5.3,2300
chp,10.9,10.9,10.8,10.8,22300
cig,2.7,2.9,2.7,2.9,9420
cii,19.3,19.6,18.9,19.1,999370
clc,29.3,30.0,29.3,29.3,1560
clg,9.7,9.7,9.2,9.4,51470
cmc,4.5,4.9,4.5,4.9,1100
cmg,4.5,4.6,4.5,4.6,7910
cmi,9.8,9.9,9.6,9.7,97600
cms,11.9,11.9,11.5,11.5,6400
cmt,6.9,6.9,6.9,6.9,5240
cmx,5.5,5.6,5.4,5.4,76780
cng,35.2,35.5,34.5,34.5,123010
cpc,17.5,17.5,17.5,17.5,0
csc,10.7,10.7,10.3,10.7,3400
csm,38.5,38.8,38.0,38.0,848890
cta,3.1,3.1,3.1,3.1,600
ctd,63.0,63.0,62.0,62.5,29470
ctg,16.2,16.6,16.0,16.3,2208550
cti,9.2,9.2,9.2,9.2,10
cts,7.4,7.5,7.3,7.3,359510
cvn,2.8,2.8,2.6,2.6,37810
cvt,11.6,11.6,11.0,11.2,41300
d2d,21.6,21.7,21.6,21.6,7240
dad,17.6,17.6,17.4,17.4,2600
dag,13.7,13.7,13.7,13.7,10
dbc,23.0,23.5,22.3,22.5,245430
dbt,26.2,26.2,26.2,26.2,0
dc2,7.5,7.5,7.5,7.5,0
dc4,7.4,7.4,7.4,7.4,100
dcl,26.8,27.4,26.5,26.8,113020
dcs,3.9,3.9,3.8,3.8,917121
dha,9.0,9.0,9.0,9.0,12590
dhc,8.8,8.9,8.8,8.9,5880
dhg,115.0,122.0,115.0,120.0,48070
dhm,7.9,8.1,7.8,7.8,383130
dhp,7.5,7.7,7.5,7.7,6600
dht,24.1,24.5,24.1,24.5,400
dic,7.1,7.3,7.1,7.1,330200
dig,13.0,13.2,12.5,12.5,910660
dl1,7.2,7.2,7.1,7.1,15800
dlg,5.2,5.2,4.9,5.0,961980
dmc,41.3,41.3,41.2,41.3,96000
dnp,15.5,15.5,15.5,15.5,0
dny,6.7,6.7,6.7,6.7,0
dpc,14.7,14.7,14.7,14.7,0
dpm,44.1,46.8,43.8,45.7,1696170
dpr,46.7,46.7,46.5,46.5,13890
dqc,37.0,37.0,36.0,36.0,44760
drc,40.9,41.2,40.2,40.5,634410
drh,2.7,2.7,2.7,2.7,13240
drl,26.5,26.5,26.5,26.5,0
dsn,60.0,60.0,59.0,59.5,5830
dst,4.7,4.8,4.4,4.4,7500
dta,3.1,3.1,2.9,2.9,410
dtl,11.4,11.4,11.4,11.4,10000
dvp,43.6,43.9,43.6,43.7,30430
dxg,12.9,12.9,12.5,12.5,764110
dxp,48.1,48.1,47.5,47.5,21847
dzm,3.9,4.0,3.8,3.8,12900
eib,12.9,13.4,12.9,13.1,2568890
elc,17.2,17.4,16.9,17.4,1100
eve,28.6,28.7,28.0,28.7,36770
fcm,11.0,11.4,10.8,10.9,656960
fcn,21.5,22.4,21.2,21.3,1992970
fit,15.8,16.0,15.5,15.5,1115900
flc,8.7,8.8,8.4,8.4,3990840
fmc,14.8,14.8,14.4,14.8,17410
fpt,51.0,52.5,50.5,51.5,1192920
gas,77.5,79.5,77.0,77.0,1332150
gdt,24.1,24.3,23.5,23.5,25310
gil,26.0,26.0,26.0,26.0,300
gmd,35.3,36.6,35.2,36.0,1412750
gsp,11.9,12.1,11.8,12.0,79290
gta,10.5,11.0,10.5,11.0,310
had,40.0,40.0,40.0,40.0,1000
hag,21.9,22.5,21.8,21.8,6890830
hai,23.0,23.0,23.0,23.0,500
hap,6.8,6.9,6.8,6.8,490770
har,8.2,8.2,7.9,7.9,1451350
has,5.1,5.1,5.0,5.0,17720
hat,41.5,41.5,41.5,41.5,0
hax,5.2,5.2,5.2,5.2,50
hbc,17.0,17.7,16.8,16.8,740770
hcc,9.0,9.0,9.0,9.0,10100
hcm,27.8,28.1,26.8,26.8,876690
hda,8.0,8.0,7.8,7.8,6600
hdc,16.7,17.5,16.7,17.5,3500
hdg,17.2,17.5,17.1,17.1,172080
hhg,2.9,2.9,2.9,2.9,100
hhs,29.8,30.0,29.8,30.0,53210
hjs,10.4,10.5,10.4,10.5,2100
hmc,8.8,8.8,8.7,8.7,1890
hom,6.2,6.8,6.2,6.7,190600
hpg,48.0,50.5,47.9,50.5,1331750
hqc,7.8,7.9,7.6,7.7,3018490
hsg,44.7,45.0,44.3,44.3,635620
ht1,5.8,5.8,5.5,5.7,71560
hti,10.3,10.4,10.1,10.4,50000
htp,6.1,6.1,6.1,6.1,0
hu3,8.5,8.5,8.3,8.5,25500
hut,8.1,8.3,8.1,8.1,808950
hvg,24.7,25.1,24.7,24.9,171380
hvt,15.0,15.0,15.0,15.0,0
idi,7.1,7.2,7.0,7.1,56920
idj,4.6,4.6,4.4,4.5,165200
idv,24.3,24.3,24.3,24.3,0
ijc,9.5,9.6,9.3,9.3,1482280
imp,48.9,48.9,46.5,47.7,162880
inn,30.0,30.0,30.0,30.0,0
ita,6.8,7.0,6.7,6.7,7775190
itc,7.2,7.2,7.0,7.0,469650
itd,7.6,7.7,7.1,7.1,817030
itq,5.4,5.4,5.2,5.2,125200
ivs,6.3,6.3,6.2,6.3,124600
jvc,18.5,18.7,18.1,18.1,1060910
kbc,10.8,10.9,10.4,10.4,1425770
kdh,13.0,13.5,13.0,13.5,6330
khb,3.1,3.2,3.1,3.2,23100
khp,12.5,12.6,12.3,12.5,91750
kkc,17.0,17.4,16.9,17.4,205650
klf,14.3,14.4,13.7,13.9,1952800
kmr,7.4,7.5,7.2,7.2,583400
ksa,10.0,10.1,9.9,10.0,368210
ksb,24.4,25.4,24.0,24.7,180600
ksh,5.0,5.0,4.9,5.0,4260
ksq,4.1,4.1,3.9,3.9,78300
ktt,3.5,3.5,3.5,3.5,1000
l14,5.9,5.9,5.9,5.9,0
las,41.4,41.8,41.4,41.5,69700
lbm,14.6,15.0,14.6,14.9,8690
lcm,6.8,6.9,6.6,6.6,546710
lgc,11.6,11.6,11.6,11.6,10
lgl,3.7,3.7,3.5,3.6,38820
lhg,10.3,10.7,10.0,10.6,14970
