symbol,open,high,low,close,volume
aaa,24.9,25.0,24.7,24.8,334453
abt,48.0,48.4,47.9,48.4,1070
acb,18.6,18.6,18.4,18.5,90100
acc,29.8,29.8,29.4,29.5,9340
acl,9.2,9.4,9.2,9.4,6420
acm,4.6,4.6,4.4,4.4,740100
adc,18.6,18.6,18.6,18.6,0
agm,14.9,14.9,14.6,14.7,32880
agr,2.8,2.9,2.8,2.8,31790
alv,4.5,4.5,4.5,4.5,200
amc,35.0,35.0,35.0,35.0,0
amd,12.9,13.0,12.6,12.8,1188260
amv,3.4,3.4,3.4,3.4,0
anv,7.2,7.7,7.1,7.3,6380
apc,16.8,16.8,16.6,16.8,10340
apg,7.5,8.0,7.5,8.0,241200
api,7.3,7.3,7.2,7.2,26200
aps,2.7,2.8,2.7,2.8,153000
asa,3.2,3.2,3.0,3.1,73400
asm,16.9,17.1,16.9,17.0,1057480
asp,4.5,4.5,4.2,4.5,145940
ats,11.0,11.0,10.7,10.8,3900
bbs,17.4,17.4,15.5,15.9,933
bcc,14.1,14.2,13.9,14.0,125700
bce,7.2,7.2,7.1,7.2,39420
bcg,6.4,6.6,6.4,6.4,285350
bci,24.0,24.0,23.7,23.8,17010
bfc,32.0,32.0,31.4,31.9,33060
bhs,17.6,17.9,17.6,17.8,803950
bic,21.6,21.9,21.0,21.2,37760
bid,17.8,18.2,17.7,18.1,661330
bii,14.9,15.0,14.8,15.0,637900
bmc,16.0,16.5,16.0,16.4,11920
bmi,24.4,24.4,24.1,24.4,37790
bmp,136.0,138.0,136.0,138.0,41980
bpc,17.4,17.4,16.6,16.6,20110
bsi,9.2,9.3,9.1,9.2,14380
btp,14.5,14.9,14.4,14.9,58650
btt,37.0,35.3,35.3,35.3,0
bvh,58.0,59.0,58.0,58.5,182950
bvs,13.2,13.3,13.1,13.1,41240
c32,45.7,46.3,45.6,46.0,89970
c47,14.0,14.0,13.7,13.8,137980
cap,60.3,60.3,59.0,59.0,20700
cav,69.5,69.5,68.5,68.5,15280
ccl,3.9,4.1,3.9,4.1,369950
cdc,10.5,10.6,10.3,10.6,4270
cdn,23.5,23.5,22.5,22.5,2500
cdo,30.4,30.7,30.4,30.6,917440
ceo,10.7,10.8,10.4,10.8,837500
chp,18.9,19.2,18.8,19.2,126320
cig,1.9,2.0,1.8,1.9,4880
cii,25.4,25.5,25.2,25.5,201920
clc,53.5,55.0,53.5,53.5,14370
clg,4.0,4.1,4.0,4.1,13460
cmc,4.2,4.2,4.2,4.2,0
cmg,14.6,15.1,14.6,15.0,10820
cmi,8.0,8.1,8.0,8.1,16600
cms,7.8,7.8,7.6,7.6,200
cmt,13.5,14.0,13.5,13.6,2390
cmx,4.8,4.9,4.7,4.8,15220
cng,36.7,37.4,36.7,37.3,25920
cpc,20.8,20.8,20.8,20.8,0
csc,13.8,13.8,13.2,13.4,18900
csm,31.0,31.7,31.0,31.5,474360
csv,21.4,21.4,21.0,21.1,65010
cta,3.5,3.5,3.5,3.5,2000
ctd,174.0,174.0,173.0,173.0,68900
ctg,17.4,17.7,17.3,17.6,614250
cti,23.8,24.2,23.6,23.7,564250
cts,6.8,6.9,6.8,6.9,24554
cvn,2.0,2.2,2.0,2.2,1400
cvt,25.0,25.2,25.0,25.0,126400
d2d,32.0,32.0,32.0,32.0,0
dad,18.2,18.2,18.2,18.2,100
dag,11.2,11.5,11.0,11.4,402660
dbc,34.5,34.8,34.5,34.7,102340
dbt,16.2,16.2,16.1,16.1,5300
dc2,4.0,4.0,4.0,4.0,500
dc4,8.0,8.0,8.0,8.0,1000
dcl,21.9,21.9,21.6,21.7,56070
dcm,13.0,13.4,13.0,13.4,1377760
dcs,4.0,4.2,3.9,4.2,3303693
dgc,42.6,42.6,42.0,42.6,17800
dgw,21.6,21.9,21.5,21.5,5460
dha,24.8,24.8,24.2,24.6,6420
dhc,34.9,34.9,34.0,34.0,119750
dhg,77.5,78.0,76.5,76.5,25990
dhm,12.8,13.0,12.4,12.4,997270
dhp,11.7,11.8,11.5,11.6,25606
dht,43.0,43.0,41.3,41.3,600
dic,6.6,6.7,6.5,6.7,115970
dig,9.2,9.4,9.1,9.4,725850
dl1,10.3,10.4,10.2,10.4,35400
dlg,6.7,6.9,6.7,6.9,1902030
dmc,68.0,68.0,66.0,67.0,16440
dnp,36.1,40.0,36.1,38.3,5725
dny,7.4,7.5,7.4,7.4,13293
dp3,25.0,25.6,25.0,25.6,11400
dpc,36.8,36.8,36.8,36.8,0
dpm,28.0,28.2,27.9,27.9,231100
dpr,37.9,37.9,37.0,37.7,5860
dps,7.7,7.8,7.4,7.4,179600
dqc,72.5,73.0,72.0,72.5,13450
drc,50.0,50.5,49.7,50.5,210950
drh,45.3,45.3,44.9,45.0,191200
drl,32.5,33.4,32.5,33.4,40590
dsn,62.5,62.5,62.0,62.0,3160
dst,36.1,36.3,34.2,35.4,509600
dta,4.3,4.3,4.3,4.3,0
dtl,11.2,11.2,11.2,11.2,0
dvp,72.0,73.0,71.0,73.0,28690
dxg,15.2,15.5,15.2,15.3,1250300
dxp,61.0,61.9,61.0,61.9,1350
dzm,5.6,5.6,5.6,5.6,700
e1vfvn30,9.7,9.8,9.7,9.8,570
eib,12.5,12.6,12.4,12.6,215360
elc,23.3,23.5,23.1,23.3,143390
eve,46.0,47.0,46.0,46.1,179430
fcm,4.9,5.0,4.9,4.9,101320
fcn,20.5,21.2,20.5,20.9,543840
fit,6.6,6.7,6.5,6.7,859390
flc,6.5,6.6,6.4,6.5,3472300
fmc,21.0,21.0,20.7,20.8,137780
fpt,41.0,41.4,41.0,41.1,447160
