symbol,open,high,low,close,volume
aaa,6.79,6.79,6.55,6.55,174200
aam,16.73,16.73,16.73,16.73,910
abt,22.18,22.89,22.18,22.89,30
acb,15.82,15.82,15.5,15.58,550800
acc,14.66,14.98,14.54,14.54,520
acl,13.24,13.41,12.98,12.98,20620
agf,11.72,11.72,11.72,11.72,1000
agr,5.39,5.39,5.21,5.3,12140
alt,8.35,8.35,8.35,8.35,100
alv,3.75,3.84,3.57,3.75,17700
ame,2.6,2.6,2.6,2.6,100
amv,2.9,2.9,2.9,2.9,200
anv,4.89,4.89,4.62,4.76,1900
apc,9.17,9.41,9.17,9.17,30750
apg,2.9,3.0,2.9,2.9,3200
api,3.4,3.5,3.3,3.5,29600
aps,3.7,3.7,3.5,3.6,508600
asa,13.34,13.63,13.34,13.43,146300
asm,5.87,5.93,5.69,5.69,554510
asp,3.23,3.39,3.16,3.16,18520
b82,4.28,4.54,4.28,4.54,2600
bbc,14.29,14.29,13.58,13.57,162910
bcc,3.68,3.77,3.68,3.68,22300
bce,4.53,4.58,4.53,4.52,11140
bci,11.03,11.59,11.03,11.59,590
bgm,4.11,4.11,3.93,3.93,93940
bhs,8.25,8.25,7.75,7.76,32200
bic,4.95,5.03,4.81,4.81,54200
bkc,8.3,8.7,8.1,8.2,27400
blf,1.62,1.66,1.62,1.67,1600
bmc,33.66,33.98,33.0,33.0,86540
bmi,4.96,5.02,4.84,4.9,15880
bmp,15.76,16.12,15.76,15.96,37430
brc,8.27,8.68,7.99,8.48,52500
bsi,4.93,5.02,4.83,5.02,12290
btp,4.42,4.56,4.35,4.35,97020
bvh,26.18,26.36,25.19,25.2,640700
bvs,10.3,10.4,10.0,10.0,430300
c92,5.41,5.67,5.41,5.67,2100
can,20.85,21.49,20.05,20.28,6100
cap,4.92,4.92,4.92,4.92,100
cci,5.58,5.76,5.52,5.51,6050
ccl,4.29,4.29,4.0,4.0,9710
cdc,4.63,4.63,4.4,4.4,70900
cig,3.8,3.8,3.7,3.7,100
cii,18.0,18.72,18.0,18.58,146960
clc,9.46,9.46,9.46,9.46,30
clg,5.32,5.32,5.32,5.33,76830
clw,7.44,7.44,7.44,7.44,30
cmc,4.8,4.8,4.8,4.8,500
cmg,4.25,4.25,3.97,4.06,4840
cmi,9.45,9.54,8.88,9.06,197200
cms,6.68,6.68,6.51,6.62,5500
cmv,10.39,10.39,10.09,10.4,610
cmx,4.3,4.4,4.3,4.4,300
cng,12.27,12.46,12.13,12.13,44710
com,19.71,19.71,19.71,19.71,30
cpc,7.99,8.05,7.99,8.05,1200
csc,3.88,3.92,3.66,3.88,14100
csm,8.64,8.81,8.57,8.61,322590
cta,4.0,4.0,3.81,3.81,34200
ctb,6.13,6.34,6.13,6.13,1400
ctc,5.13,5.13,5.13,5.13,3500
ctd,18.15,19.46,18.03,18.96,10140
ctg,14.32,14.47,14.32,14.47,124450
cti,6.92,7.42,6.92,7.07,1400
cts,5.27,5.27,5.11,5.12,44200
ctx,8.46,8.46,8.46,8.46,200
cvn,8.6,8.6,8.6,8.6,48500
cvt,2.43,2.45,2.43,2.42,16100
cx8,3.43,3.43,3.43,3.43,600
d11,6.34,6.34,6.29,6.28,2000
d2d,11.32,11.44,11.32,11.45,30
dad,4.05,4.05,4.05,4.05,2000
dae,5.76,5.76,5.08,5.76,10700
dbc,12.7,12.7,12.46,12.58,51800
dbt,4.83,4.83,4.83,4.83,11000
dc2,6.5,6.5,6.1,6.5,3300
dc4,4.25,4.25,4.25,4.25,100
dcl,2.52,2.52,2.52,2.52,3500
dcs,4.1,4.2,4.0,4.0,374300
dha,6.58,6.72,6.58,6.65,11720
dhc,4.17,4.17,4.1,4.1,4280
dhg,30.31,31.15,30.31,30.73,14510
dhm,14.58,15.05,14.4,14.67,534530
dht,9.76,10.59,9.76,10.59,20300
dic,5.34,5.42,5.19,5.2,114290
did,5.4,5.4,5.1,5.3,700
dig,7.79,7.79,7.56,7.56,94670
dih,7.13,7.13,7.13,7.13,1200
dl1,6.76,6.76,6.69,6.69,400
dlg,4.13,4.22,4.13,4.13,290060
dlr,8.5,8.5,8.41,8.41,300
dmc,10.49,10.49,10.49,10.49,30
dny,4.64,4.64,4.41,4.52,29900
dpm,22.32,22.54,21.77,21.77,688880
dpr,31.35,31.98,31.35,31.98,18740
dqc,8.94,9.38,8.94,9.16,114750
drc,11.17,11.26,11.04,11.04,259890
drh,2.9,2.9,2.9,2.9,29020
drl,14.1,14.4,14.1,14.4,2540
dsn,14.9,14.9,14.9,14.9,50
dta,4.3,4.3,4.3,4.3,16000
dtl,11.86,11.86,11.32,11.86,211020
dvp,13.74,13.74,13.74,13.73,20
dxg,3.85,3.94,3.76,3.76,145400
dxp,5.69,5.76,5.69,5.76,22000
dxv,4.94,4.94,4.85,4.86,14560
dzm,6.45,6.8,6.1,6.28,8100
ebs,4.8,4.8,4.68,4.74,43000
eib,13.87,13.96,13.52,13.7,1343770
eid,5.03,5.09,5.03,5.09,24900
elc,16.27,16.47,15.74,16.07,84350
eve,10.87,11.4,10.87,11.4,50
fcn,6.96,7.2,6.96,7.07,55650
fdc,11.43,11.43,11.43,11.42,50
fdt,16.35,16.35,16.35,16.35,200
flc,4.88,4.95,4.75,4.75,635300
fmc,2.79,2.82,2.69,2.69,9670
fpt,17.0,17.21,16.62,16.75,146150
gas,30.22,30.6,29.32,29.31,174400
gdt,6.92,7.11,6.92,7.12,3000
gil,24.0,24.0,23.94,23.94,620
glt,6.97,6.97,6.97,6.97,100
gmc,9.81,9.81,9.71,9.71,2220
gmd,11.41,11.41,11.29,11.41,41270
gsp,3.58,3.7,3.52,3.7,11390
gta,5.28,5.34,5.28,5.35,2010
hag,20.8,21.12,20.64,20.64,366200
hap,2.52,2.57,2.46,2.57,146630
has,5.2,5.2,5.2,5.2,3010
hax,2.81,2.81,2.81,2.81,20
hbc,4.76,4.8,4.69,4.73,74370
hbs,7.1,7.1,7.1,7.1,300
hcc,3.7,3.7,3.7,3.7,500
hcm,10.87,10.93,10.52,10.53,263840
hct,4.53,4.53,4.29,4.53,2200
hda,4.02,4.02,4.02,4.02,100
hdc,8.11,8.11,7.8,8.11,1070
hdg,7.04,7.04,6.68,6.74,9200
hdo,7.7,7.8,7.5,7.5,64000
hev,6.24,6.24,6.24,6.24,300
hhc,6.96,6.96,6.96,6.96,1000
hhg,2.33,2.33,2.33,2.33,500
hhs,9.25,9.25,9.16,9.17,850
hjs,3.88,4.0,3.88,3.94,23500
hlc,6.41,6.41,6.41,6.41,100
hlg,8.42,8.52,8.14,8.52,57850
hmc,5.55,5.75,5.49,5.75,8480
hmh,8.54,8.54,7.73,7.73,4800
hnm,4.73,4.73,4.43,4.53,3500
hom,4.24,4.24,4.11,4.24,14800
hot,15.82,15.82,15.82,15.82,10
hpg,4.75,4.84,4.75,4.81,36900
hqc,2.9,2.97,2.83,2.97,698070
hrc,18.88,18.93,18.88,18.93,960
hsg,4.06,4.1,3.97,4.04,570480
ht1,4.17,4.17,3.92,4.08,21010
htc,5.6,5.6,5.6,5.61,100
hti,4.64,4.83,4.58,4.58,1540
htp,3.52,3.59,3.45,3.45,7300
htv,7.43,7.49,7.31,7.49,4710
hu1,5.09,5.15,5.02,5.15,7200
hu3,5.07,5.07,5.07,5.06,1300
hut,4.9,4.9,4.78,4.79,149600
hvg,9.48,9.51,9.38,9.51,3020
hvt,4.03,4.03,4.03,4.03,1000
hvx,4.5,4.8,4.5,4.8,4990
icf,3.8,3.8,3.7,3.8,8610
icg,5.56,5.64,5.56,5.64,62800
idi,4.64,4.77,4.58,4.58,132080
idj,3.5,3.5,3.3,3.3,172300
ijc,7.3,7.38,7.14,7.15,120010
inn,6.98,7.42,6.98,7.41,1100
ita,5.27,5.27,5.09,5.18,1015160
itc,7.4,7.5,7.2,7.2,208660
itd,4.0,4.0,3.86,3.93,3820
ivs,3.26,3.34,3.26,3.26,10600
jvc,12.51,12.65,12.51,12.58,21070
kac,10.08,10.08,10.08,10.08,10
kbc,7.4,7.5,7.4,7.4,775610
kdc,11.92,11.92,11.49,11.6,116270
kdh,8.0,8.06,7.76,7.76,91830
kha,6.46,6.46,6.33,6.4,12600
khb,3.55,3.55,3.37,3.45,144300
khl,4.0,4.0,3.8,3.8,7000
khp,4.76,4.76,4.76,4.76,5430
kkc,4.8,4.86,4.8,4.86,9100
kmr,2.48,2.48,2.4,2.4,105100
ksa,10.26,10.26,9.76,9.76,414910
ksb,4.11,4.23,4.06,4.23,29250
ksd,2.1,2.1,2.1,2.1,95700
ksh,7.2,7.3,7.1,7.1,12950
kts,17.44,17.44,17.0,17.0,200
l10,5.01,5.01,4.83,4.83,80
l35,2.77,2.89,2.77,2.89,7400
l44,4.77,4.77,4.77,4.77,100
l61,5.14,5.14,5.14,5.14,1000
l62,6.26,6.26,6.26,6.26,100
laf,7.5,7.5,7.2,7.2,2830
las,10.7,10.7,10.27,10.26,73900
lbm,6.01,6.01,5.94,6.01,9010
lcg,7.5,7.59,7.22,7.31,661530
lcm,11.48,11.61,11.09,11.09,348990
lcs,6.76,6.76,6.5,6.58,20300
ldp,8.18,8.18,8.12,8.18,1200
lgc,6.38,6.83,6.25,6.83,8550
lgl,3.33,3.33,3.17,3.33,11280
lhc,8.35,8.42,8.35,8.42,2200
lhg,8.85,9.62,8.85,9.63,110
lig,4.09,4.42,3.98,4.37,7500
lix,6.61,6.61,6.61,6.61,10
lm7,3.57,3.57,3.57,3.58,100
lm8,5.73,5.73,5.33,5.33,1120
lss,14.68,14.68,14.29,14.38,14700
