symbol,open,high,low,close,volume
^aord,3194.1,3194.1,3173.3,3180.3,323941600
^bsesn,5086.86,5166.56,5082.82,5160.85,51200
^dji,9785.35,9902.23,9785.35,9899.05,227650000
^ftse,4342.6,4410.0,4342.6,4410.0,1574257800
^gspc,1058.2,1070.47,1058.2,1070.12,1375000000
^hsi,12306.26,12481.28,12306.26,12456.99,304013400
^ixic,1972.97,1989.82,1968.54,1989.82,1840020000
^jkse,617.26,630.03,617.26,629.94,64156500
^klse,779.24,792.19,778.4,790.56,60007200
^ks11,796.36,811.49,790.8,807.39,585000
^n225,10006.13,10439.0,9911.92,10403.27,66600
^nya,6073.0,6147.77,6073.0,6147.35,1344400000
^ssmi,5332.8,5376.9,5332.8,5374.9,47572000
^sti,1723.65,1742.89,1716.9,1737.75,147936800
^twii,5768.69,5878.13,5752.15,5870.17,3041200
^vnindex,164.75,164.86,164.75,164.86,252600
agf,8.39,8.42,8.39,8.42,28190
bbc,4.7,4.7,4.61,4.61,7170
bpc,4.98,5.04,4.98,5.04,1280
bt6,3.8,3.8,3.8,3.8,2070
btc,9.04,9.51,9.04,9.51,140
can,7.77,7.77,7.57,7.57,1230
dpc,5.58,5.58,5.47,5.47,390
gil,3.73,3.76,3.73,3.76,19300
gmd,7.43,7.43,7.41,7.41,2100
hap,5.46,5.46,5.36,5.37,3800
has,4.73,4.73,4.59,4.59,1100
kha,3.41,3.5,3.41,3.5,1770
laf,7.66,7.66,7.66,7.67,2400
pms,4.95,4.95,4.92,4.92,2210
ree,1.56,1.57,1.56,1.57,123200
sam,2.57,2.57,2.57,2.57,12010
sav,7.01,7.1,7.01,7.1,37940
sgh,2.6,2.73,2.6,2.73,1070
tms,10.24,10.24,10.24,10.24,2350
ts4,2.97,2.97,2.97,2.97,70
vtc,11.58,11.58,11.58,11.58,1610
