symbol,open,high,low,close,volume
abt,17.42,17.42,17.23,17.33,4770
acb,40.14,40.33,39.73,40.18,161600
acl,25.63,25.63,25.48,25.63,10150
agf,28.83,29.18,28.83,29.18,19460
alt,37.89,37.89,36.76,36.98,2780
anv,42.25,44.45,42.25,44.45,48650
bbc,66.61,67.97,66.61,67.97,2160
bbs,9.13,9.49,8.95,8.95,2400
bcc,19.04,19.63,19.04,19.56,16700
bhs,9.99,9.99,9.89,9.99,11750
bhv,16.76,17.63,15.2,17.05,2600
bmc,69.37,69.37,68.74,69.36,7940
bmi,33.78,34.55,33.69,33.87,10300
bmp,18.41,18.52,18.41,18.41,12740
bpc,13.11,13.29,13.11,13.28,17780
bt6,15.41,15.41,15.15,15.28,10210
btc,42.9,42.9,41.45,42.32,5560
bts,23.15,26.24,23.15,25.85,4700
bvs,134.93,135.55,130.06,132.53,7200
c92,29.85,31.97,29.85,31.97,44800
can,14.48,14.48,14.48,14.48,7600
cdc,30.34,30.34,28.89,29.1,5300
cid,25.65,25.65,25.65,25.65,100
cii,15.72,16.11,15.72,16.11,62550
clc,15.16,15.16,14.72,14.86,1710
cmc,45.43,45.43,44.68,45.15,2600
com,19.65,19.99,19.65,19.99,3690
ctb,9.1,9.12,9.1,9.1,1200
ctn,23.6,23.84,23.07,23.55,8600
cyc,18.0,18.0,17.8,18.0,10860
dac,17.83,18.52,15.78,16.3,3200
dae,15.66,16.0,15.66,15.98,6600
dcs,23.97,26.91,23.97,26.08,49000
dct,17.96,18.16,17.96,18.03,11470
dha,16.18,16.72,16.18,16.45,13020
dhg,25.57,25.8,25.34,25.57,21070
dic,14.28,14.64,14.28,14.52,14160
dmc,39.59,39.59,39.35,39.35,29780
dnp,5.41,5.41,5.14,5.41,8000
dpc,23.44,23.44,22.85,23.32,6140
dpm,30.04,30.04,29.83,30.04,537030
dpr,38.93,39.4,38.93,39.4,40630
drc,8.48,8.48,8.41,8.41,8210
dst,16.25,17.33,16.17,17.33,7900
dtc,7.08,7.42,7.08,7.41,2900
dtt,19.27,19.33,19.1,19.33,9970
dxp,4.69,4.69,4.59,4.6,9860
ebs,17.13,17.22,16.95,17.14,24300
fmc,6.85,6.98,6.85,6.98,2500
fpt,32.19,32.34,32.05,32.2,211500
gil,12.51,12.64,12.51,12.64,11210
gmc,8.27,8.49,8.27,8.49,10170
gmd,52.54,53.33,52.54,53.33,16210
gta,17.49,17.83,17.49,17.82,9850
hac,83.49,85.85,83.09,84.67,88100
hai,12.8,12.91,12.74,12.74,7600
hap,22.99,23.14,22.69,23.14,144880
has,33.58,34.47,33.58,33.87,39170
hax,14.93,15.23,14.93,15.13,23930
hbc,11.33,11.43,11.33,11.33,24920
hbd,11.51,11.54,11.43,11.45,5060
hcc,5.99,5.99,5.99,5.99,100
hct,38.31,38.31,36.97,36.98,13900
hdc,17.92,18.09,17.75,18.09,26270
hev,19.62,19.92,19.62,19.62,800
hhc,18.24,18.76,17.76,18.43,11100
hjs,7.77,8.03,7.77,8.03,700
hly,16.1,16.1,15.93,16.09,1400
hmc,15.24,15.57,15.06,15.57,1320
hnm,33.19,33.86,32.99,33.28,17300
hpg,7.66,7.91,7.66,7.91,157680
hrc,62.06,62.44,62.06,62.43,1410
hsi,25.8,26.1,25.2,26.1,46290
ht1,29.1,29.41,29.1,29.1,19470
htp,12.49,12.49,12.3,12.34,9500
htv,17.78,18.22,17.78,18.0,9720
icf,19.64,20.09,19.64,20.03,42800
ifs,38.0,38.0,37.4,37.4,2640
imp,56.84,56.84,56.54,56.84,5630
ita,27.76,27.98,27.54,27.54,35500
kbc,53.83,54.69,53.83,54.7,7800
kdc,23.65,23.9,23.65,23.9,8250
kha,11.24,11.39,11.24,11.39,25030
khp,9.86,9.96,9.86,9.86,18630
l10,18.68,19.05,18.68,19.05,36490
laf,23.53,24.67,23.53,24.22,46530
lbm,16.92,17.57,16.92,17.39,12750
lgc,10.9,10.9,10.9,10.9,10
ltc,20.18,20.28,19.64,19.96,43500
mco,38.44,39.19,38.44,39.19,1400
mcp,9.65,9.68,9.65,9.67,2300
mec,22.67,23.07,22.47,23.07,18800
mhc,23.24,23.67,23.19,23.47,29990
mic,91.11,91.82,89.1,91.15,4400
nav,37.82,38.37,37.82,38.37,13970
nbc,6.87,6.87,6.56,6.78,5000
nhc,8.84,8.84,8.67,8.84,16150
nps,18.1,18.1,16.9,17.14,3500
nsc,15.7,16.23,15.32,16.07,10330
nst,12.61,12.61,12.16,12.47,4000
ntl,22.49,23.19,22.41,23.03,118370
ntp,16.42,16.71,16.42,16.64,13100
pac,9.48,9.76,9.48,9.69,15470
pan,38.41,39.86,38.21,38.75,95600
pet,21.56,21.75,21.18,21.56,88500
pgc,10.31,10.41,10.31,10.41,6920
pgs,11.02,11.04,10.72,11.02,3400
pjc,7.51,7.51,7.51,7.51,1000
pjt,12.05,12.22,12.05,12.22,4280
plc,6.62,6.62,6.5,6.5,900
pms,12.74,12.96,12.65,12.96,17150
pnc,23.8,24.36,23.49,24.37,11310
pot,25.23,25.97,25.23,25.68,10600
ppc,34.0,34.0,33.72,34.0,200940
ppg,17.67,18.4,17.67,18.29,21600
ptc,29.76,30.24,29.29,29.77,28800
pts,17.09,17.25,16.93,17.09,4400
pvc,38.4,40.37,38.4,39.55,38600
