symbol,open,high,low,close,volume
^aord,3290.1,3310.4,3289.3,3300.0,404072000
^bsesn,5810.21,5935.68,5807.73,5926.22,30400
^dji,10592.0,10618.51,10564.44,10579.03,160720000
^ftse,4402.7,4436.8,4402.7,4434.4,1955365800
^gspc,1142.76,1144.46,1139.21,1139.81,1303500000
^hsi,13437.21,13586.26,13437.21,13576.68,356736200
^ixic,2069.29,2074.27,2060.44,2060.57,1745350000
^jkse,761.11,767.26,761.11,767.26,28284900
^klse,815.5,819.29,815.5,817.79,66419800
^ks11,860.9,866.87,859.58,864.77,475200
^n225,10533.4,10595.94,10359.17,10402.61,67200
^nya,6632.65,6662.56,6632.34,6641.82,1312000000
^ssmi,5826.7,5870.5,5826.2,5869.8,48895600
^sti,1869.22,1888.2,1865.16,1888.2,159597400
^twii,6442.84,6475.38,6422.62,6463.09,8519800
^vnindex,212.7,212.7,212.55,212.55,1310990
agf,11.0,11.0,10.82,10.82,3850
bbc,7.75,7.75,7.75,7.75,95850
bpc,6.26,6.26,6.1,6.1,1950
bt6,5.28,5.28,5.22,5.21,16400
btc,12.17,12.17,11.59,11.59,1000
can,8.33,8.33,8.33,8.33,10600
dpc,6.25,6.25,6.04,6.05,4100
gil,5.02,5.02,5.02,5.02,11320
gmd,8.84,8.84,8.84,8.84,11980
hap,5.88,5.92,5.88,5.92,4060
has,6.02,6.02,6.02,6.02,1000
kha,3.9,3.9,3.9,3.9,19770
laf,8.53,8.53,8.53,8.53,500
ree,2.32,2.33,2.32,2.33,68820
sam,3.33,3.33,3.32,3.32,15580
sav,10.05,10.14,10.05,10.14,24050
sgh,2.71,2.73,2.71,2.73,1000
tms,11.85,12.41,11.85,12.41,5180
ts4,3.36,3.36,3.36,3.37,1180
vtc,16.13,16.13,16.13,16.13,2300
