symbol,open,high,low,close,volume
aaa,9.65,9.69,9.23,9.27,147400
aam,10.84,10.84,10.78,10.78,7100
abt,18.28,18.28,18.28,18.28,61000
acb,16.25,16.74,16.18,16.18,158900
acl,10.19,10.36,10.19,10.36,160
adc,2.25,2.28,2.25,2.28,1100
agf,8.69,9.04,8.69,9.04,6230
agr,9.63,9.63,9.38,9.38,30960
alt,10.46,10.46,10.46,10.47,200
alv,8.21,8.21,7.86,8.0,6800
amv,9.5,9.9,9.3,9.4,12100
anv,6.56,6.56,6.44,6.44,92840
apc,8.67,8.73,8.48,8.61,246950
apg,8.0,8.0,7.7,7.7,75800
api,8.2,8.2,8.0,8.1,114900
app,5.61,5.61,5.33,5.33,4700
aps,7.3,7.3,7.0,7.1,63500
arm,5.94,5.94,5.46,5.46,3200
asm,20.29,20.59,19.98,20.47,38990
asp,5.32,5.55,5.32,5.39,47840
b82,6.11,6.11,6.11,6.11,1000
bbc,11.88,12.04,11.8,11.88,11850
bcc,5.31,5.31,5.13,5.14,22800
bce,4.49,4.49,4.35,4.34,17390
bci,14.77,14.77,14.08,14.08,2910
bed,6.07,6.07,6.07,6.07,100
bhs,7.01,7.19,6.99,7.04,12080
bht,29.94,31.91,29.94,29.94,11600
bkc,12.41,12.58,12.05,12.14,42200
blf,3.0,3.09,3.0,3.05,34800
bmc,9.9,9.9,9.44,9.44,38390
bmi,6.31,6.31,6.16,6.26,12000
bmp,12.29,12.39,12.29,12.39,4260
bpc,4.75,4.8,4.7,4.75,11900
bst,4.34,4.34,4.34,4.34,100
btp,4.51,4.51,4.27,4.27,19100
bts,7.32,7.32,7.14,7.14,3100
btt,9.79,10.35,9.79,10.31,143490
bvh,62.83,64.53,62.41,64.53,155960
bvs,14.8,15.3,14.5,14.6,664100
c47,4.7,4.73,4.56,4.73,22140
c92,7.91,7.91,7.47,7.47,11200
cap,2.18,2.18,2.06,2.06,2200
cci,6.57,6.57,6.57,6.57,200
ccl,11.04,11.04,10.34,11.05,1730
ccm,14.43,14.43,13.93,13.93,28100
cdc,10.97,11.38,10.97,10.97,15750
chp,4.47,4.55,4.47,4.55,16200
cii,15.62,15.85,15.62,15.66,89440
ckv,7.37,7.37,6.94,6.94,600
clc,7.89,8.09,7.89,8.09,520
clg,12.96,13.04,12.39,12.47,52010
clw,3.97,3.97,3.97,3.97,10
cmc,11.06,11.13,10.68,11.13,3100
cmg,13.1,13.19,13.1,13.1,23810
cmi,8.87,9.15,8.68,8.69,13800
cmt,15.96,15.96,14.82,14.82,152570
cmv,9.25,9.25,9.25,9.25,150
cmx,10.79,10.79,10.79,10.78,300
com,20.11,21.17,20.11,21.17,7030
cpc,7.32,7.32,7.23,7.23,1200
csc,7.07,7.24,6.98,7.16,18700
csm,5.41,5.44,5.27,5.27,119060
ct6,4.88,5.08,4.88,5.08,2600
cta,8.48,8.67,8.29,8.29,128000
ctc,6.19,6.19,5.87,5.93,11300
ctd,28.52,29.85,28.52,29.85,10600
ctg,14.71,14.71,14.71,14.71,232830
cti,18.61,18.93,18.54,18.61,29110
cts,6.23,6.3,6.16,6.23,106300
cvn,25.7,25.7,24.0,24.0,21900
cvt,3.23,3.27,3.13,3.15,27100
cx8,9.37,9.37,9.23,9.23,200
d11,14.7,14.7,14.7,14.7,100
d2d,14.69,14.69,14.69,14.69,3440
dad,3.0,3.0,3.0,3.0,900
dae,4.14,4.14,4.14,4.14,600
dbc,9.3,9.3,9.04,9.09,59000
dbt,5.57,5.57,5.57,5.57,200
dc2,8.14,8.14,8.07,8.07,5100
dc4,5.39,5.39,5.04,5.04,2200
dcl,5.66,5.66,5.47,5.47,12000
dcs,10.7,10.89,10.12,10.4,139500
dha,8.42,8.42,8.36,8.41,6000
dhc,6.75,6.81,6.69,6.68,4510
dhg,19.36,19.52,19.36,19.36,10670
dht,7.84,7.84,7.82,7.82,2500
dic,8.35,8.41,8.1,8.1,67580
did,9.38,9.38,8.87,8.87,27200
dig,11.78,11.78,11.52,11.56,178150
