symbol,open,high,low,close,volume
aaa,30.8,31.0,30.0,30.0,579405
aam,11.0,11.0,10.4,10.4,90
abt,45.9,45.9,45.0,45.9,240
acb,19.5,19.5,19.3,19.4,115481
acc,30.1,30.7,30.0,30.7,2680
acl,8.6,8.78,8.2,8.78,1470
acm,1.9,1.9,1.8,1.8,1299000
adc,16.0,16.0,16.0,16.0,0
ads,16.6,16.6,16.35,16.5,98350
agf,8.5,8.6,8.5,8.6,590
agm,9.88,9.88,9.67,9.67,2010
agr,2.4,2.45,2.3,2.4,49630
alv,4.5,4.6,4.2,4.4,42000
amc,33.6,33.6,33.6,33.6,0
amd,14.5,14.5,14.35,14.4,361750
amv,6.0,6.0,5.2,5.8,9100
anv,7.79,7.79,7.78,7.78,700
apc,19.0,20.1,19.0,20.1,310710
apg,9.1,9.1,8.3,8.9,182000
api,8.8,8.8,8.4,8.4,2630
aps,2.6,2.7,2.5,2.5,14008
asa,2.0,2.0,1.8,2.0,114600
asm,15.75,15.95,15.6,15.6,1787150
asp,3.99,3.99,3.99,3.99,100
atg,14.0,14.05,13.6,13.9,324570
ats,8.8,9.0,8.4,8.8,22600
bbs,13.4,13.4,13.4,13.4,0
bcc,16.1,16.3,16.1,16.1,266946
bce,6.1,6.16,6.05,6.16,53620
bcg,6.0,6.02,5.95,5.95,602930
bci,22.3,22.5,22.3,22.5,2020
bfc,35.5,35.5,34.85,35.0,227980
bhs,17.5,17.55,17.3,17.45,1605450
bic,34.9,34.9,31.9,32.0,64550
bid,17.4,17.7,17.4,17.6,929330
bii,3.9,3.9,3.9,3.9,802000
bmc,14.6,15.0,14.5,14.8,4230
bmi,26.6,26.8,26.0,26.8,39510
bmp,202.7,203.9,200.0,203.3,45710
bpc,24.9,24.9,23.6,23.6,12800
bsc,33.4,33.4,33.4,33.4,0
bsi,11.4,11.4,11.1,11.1,95950
btp,13.3,13.6,13.3,13.35,39840
bts,9.0,9.8,9.0,9.8,200
btt,36.1,37.95,36.1,37.95,40
bvh,67.0,68.2,67.0,68.2,74080
bvs,16.4,16.9,16.4,16.5,80500
bxh,26.0,26.0,26.0,26.0,0
c32,67.9,67.9,65.0,65.0,95570
c47,12.4,12.5,12.4,12.45,117650
can,29.0,30.0,27.5,29.0,10500
cap,32.9,33.0,32.4,32.9,9460
cav,92.4,94.5,92.4,94.4,55580
cci,11.1,11.1,11.1,11.1,0
ccl,3.0,3.1,2.97,2.99,284790
ccm,14.8,14.8,14.8,14.8,0
cdc,11.6,11.6,11.0,11.2,383610
cdn,25.0,26.9,25.0,26.9,1700
cdo,32.1,33.15,32.1,32.9,426730
ceo,10.8,10.9,10.6,10.6,292065
chp,20.6,20.6,20.5,20.5,35250
cig,2.9,2.9,2.8,2.8,2350
cii,30.5,30.5,29.85,30.3,684010
clc,62.0,62.0,59.3,60.2,55970
clg,4.09,4.09,4.09,4.09,10
cll,26.3,27.4,26.3,26.4,13340
clw,16.7,16.7,16.7,16.7,70
cmc,5.1,5.1,5.1,5.1,0
cmg,16.5,16.5,15.5,15.5,8520
cmi,8.5,8.5,8.2,8.2,51200
cms,5.0,5.0,4.5,4.8,60680
cmt,11.45,11.45,11.45,11.45,0
cmx,4.88,4.88,4.5,4.5,75140
cng,41.0,41.5,40.5,41.1,22790
cpc,23.9,23.9,21.9,22.7,6850
csc,14.0,14.3,14.0,14.2,41600
csm,21.4,21.5,21.0,21.0,426860
csv,29.4,29.4,29.0,29.0,155130
cta,1.6,1.7,1.6,1.7,15100
ctd,182.5,183.0,174.0,176.0,241380
ctg,17.35,17.35,17.15,17.15,239110
cti,29.25,29.25,28.7,28.8,154670
ctp,12.4,13.0,12.2,13.0,71800
cts,6.4,6.4,6.3,6.4,65286
cvn,2.0,2.0,2.0,2.0,0
cvt,44.0,45.2,41.0,44.6,329620
cx8,9.9,9.9,9.9,9.9,500
d2d,45.0,45.1,44.4,45.0,18530
dad,17.9,17.9,17.9,17.9,100
dag,15.0,15.25,15.0,15.0,198040
dah,9.58,10.3,9.58,10.0,7545240
dbc,38.5,39.5,38.3,38.8,484544
dbt,22.5,22.5,21.6,22.0,4810
dc2,6.4,6.4,6.0,6.4,44100
dc4,6.9,7.3,6.8,7.3,1900
dcl,19.4,20.1,19.35,19.4,448010
dcm,11.0,11.05,10.95,10.95,5200
dcs,3.0,3.1,2.9,3.0,986859
dgc,48.2,48.2,46.0,46.0,115508
dgw,23.4,25.0,22.5,24.4,417780
dha,31.2,31.5,30.3,31.5,215890
dhc,39.9,40.1,39.0,39.9,26900
dhg,107.2,108.6,101.0,101.0,164320
dhm,14.95,14.95,14.3,14.6,1123650
dhp,10.0,10.0,10.0,10.0,800
dht,53.0,53.0,51.0,51.3,2500
dic,6.54,6.65,6.52,6.55,81840
dig,7.3,7.42,7.3,7.4,114690
dih,10.3,10.3,10.3,10.3,0
dl1,14.8,14.8,14.8,14.8,13600
dlg,5.48,5.48,5.1,5.2,2789470
dmc,77.3,78.0,73.5,73.5,81480
dnc,48.0,48.0,48.0,48.0,0
dnm,31.0,31.0,31.0,31.0,0
dnp,29.1,29.5,27.7,27.9,246470
