symbol,open,high,low,close,volume
^aex,495.37,495.88,491.42,492.81,113168100
^aord,5539.7,5541.2,5482.1,5484.5,643905000
^atx,4419.44,4422.97,4348.26,4381.5,8095800
^bfx,4396.83,4428.53,4390.94,4406.59,9030200
^bsesn,13855.89,13855.89,13599.87,13652.15,11600
^dji,12392.01,12445.92,12337.37,12423.49,223500000
^fchi,5532.57,5555.67,5509.06,5518.59,115053800
^ftse,6220.1,6246.0,6187.0,6194.2,1326700900
^gspc,1409.26,1414.98,1403.97,1412.84,2763340000
^hastc,266.6,266.6,266.6,266.6,2902600
^hsi,19915.0,20085.58,19844.31,20029.66,1438589300
^ixic,2435.25,2445.63,2421.13,2438.2,1905620000
^jkse,1818.01,1818.83,1804.33,1813.39,249025800
^klse,1119.0,1119.0,1110.38,1113.02,166852200
^ks11,1376.76,1384.65,1366.48,1370.81,177600
^nya,9025.04,9052.1,8993.62,9041.12,2763340000
^nz50,4035.26,4040.81,4018.95,4028.59,14859400
^smsi,1578.37,1586.45,1578.37,1580.7,338829900
^ssmi,8917.4,8932.4,8837.0,8850.3,61637200
^sti,3007.41,3008.27,2992.33,3000.0,171033600
^twii,7778.57,7797.57,7736.11,7736.71,4292400
^vnindex,825.11,825.11,825.11,825.11,8758760
abt,19.68,19.68,19.68,19.67,104230
acb,28.84,29.39,27.92,28.9,53100
agf,35.73,35.73,35.43,35.72,47340
alt,22.32,22.32,20.85,20.84,16730
bbc,25.21,25.21,24.35,24.75,86790
bbs,4.26,4.6,4.26,4.43,10500
bcc,14.99,15.12,14.17,14.61,225100
bhs,9.09,9.09,8.73,8.73,108020
bmc,2.95,2.95,2.95,2.95,10
bmi,41.84,48.13,41.84,47.68,96900
bmp,18.84,18.84,18.16,18.85,148870
bpc,8.32,8.32,8.32,8.32,10900
bt6,13.14,13.14,12.91,12.91,37400
btc,6.96,6.96,6.96,6.96,800
bts,19.76,20.22,18.92,19.77,183600
bvs,59.32,59.32,57.32,58.98,31200
can,13.27,13.27,13.22,13.21,19670
cid,5.72,5.72,5.72,5.72,100
cii,13.17,13.17,13.06,13.06,331040
clc,13.92,13.92,13.92,13.92,1200
cmc,16.67,16.67,16.67,16.67,200
com,10.12,10.12,10.12,10.13,11440
ctn,14.78,14.78,13.98,14.58,4400
cyc,15.8,15.8,15.5,15.5,15650
dae,3.63,3.63,3.63,3.63,3000
dct,15.4,15.4,15.11,15.4,38680
dha,13.74,13.74,13.25,13.25,47050
dhg,14.85,14.85,14.85,14.84,85650
dic,7.93,7.93,7.86,7.86,4420
dmc,30.92,30.92,30.07,30.07,62550
dnp,3.6,3.6,3.48,3.49,21690
dpc,17.14,17.14,16.34,16.34,16100
drc,4.86,4.86,4.79,4.79,96590
dtt,16.95,16.95,16.26,16.25,19670
dxp,2.73,2.73,2.73,2.72,2300
ebs,12.5,12.71,12.41,12.58,7300
fmc,12.02,12.02,11.65,11.65,111830
fpt,48.59,48.59,46.68,46.68,351470
gil,9.62,9.62,9.45,9.44,25400
gmc,6.31,6.31,6.11,6.11,4220
gmd,62.03,62.03,62.03,62.03,283500
hac,72.86,72.86,72.78,72.85,167500
hai,10.85,11.29,10.85,10.94,1700
hap,7.56,7.56,7.35,7.35,43480
has,18.58,18.58,18.25,18.25,4300
hax,6.65,6.65,6.65,6.64,4990
hbc,6.09,6.09,6.09,6.1,11090
hbd,9.67,9.67,9.67,9.68,3920
hjs,8.21,8.21,7.62,7.92,4000
hmc,11.89,11.89,11.79,11.89,5700
hnm,49.47,49.47,46.73,48.34,117800
hrc,39.75,39.75,39.75,39.74,41830
htp,5.09,5.09,4.58,4.78,5900
htv,7.49,7.49,7.49,7.49,20680
icf,20.14,20.25,18.97,19.59,37400
ifs,42.0,42.0,41.1,41.1,28950
imp,28.75,28.75,27.99,27.99,98860
ita,15.21,15.21,15.13,15.13,183380
kdc,18.42,18.42,18.42,18.42,109350
kha,6.82,6.82,6.63,6.63,42190
khp,7.92,7.92,7.43,7.43,407010
laf,6.81,6.81,6.54,6.53,17760
lbm,6.18,6.18,6.18,6.18,39040
lgc,4.51,4.51,4.51,4.51,41230
ltc,7.62,7.62,7.62,7.62,100
mcp,6.18,6.18,6.18,6.18,3250
mhc,12.9,12.9,12.9,12.89,134300
nav,15.65,15.65,15.65,15.65,36100
nbc,5.26,5.26,5.26,5.26,200
nhc,5.62,5.62,5.62,5.62,270
nsc,12.67,12.67,12.42,12.54,30350
nst,8.35,8.35,8.35,8.35,3000
