symbol,open,high,low,close,volume
^aex,463.13,463.86,461.44,463.24,126954700
^aord,4945.9,5017.2,4945.8,5017.2,920898200
^atx,3778.41,3784.3,3750.86,3760.93,3993800
^bfx,3906.77,3912.24,3890.06,3902.46,8246400
^bsesn,11498.47,11551.59,11379.44,11477.48,19800
^dji,11327.36,11372.42,11298.38,11334.96,243000000
^fchi,5139.78,5144.84,5122.4,5144.84,101353200
^ftse,5896.6,5915.0,5888.8,5900.4,1391457700
^gspc,1295.37,1300.78,1292.71,1297.48,2458340000
^hastc,197.8,197.8,197.8,197.8,563300
^hsi,17501.95,17506.21,17329.05,17373.05,358907400
^ixic,2144.3,2168.11,2141.56,2157.61,1919020000
^klse,938.32,944.17,938.32,942.08,82057600
^ks11,1325.74,1335.41,1325.74,1327.78,225600
^n225,16142.56,16204.6,16008.44,16020.84,154600
^nya,8357.36,8375.07,8330.53,8354.07,2458340000
^nz50,3495.35,3502.32,3480.82,3484.41,19825300
^smsi,1307.99,1311.94,1306.16,1311.37,140915500
^ssmi,8086.4,8146.8,8085.9,8112.8,57881200
^sti,2469.16,2477.71,2461.85,2470.65,231679100
^twii,6752.99,6761.79,6722.58,6733.46,3923000
^vnindex,488.78,488.78,483.32,483.32,6261070
agf,19.94,19.94,19.94,19.94,7300
bbc,18.94,18.94,18.94,18.94,76160
bbs,5.27,5.44,5.27,5.38,5800
bmp,7.0,7.0,6.95,7.0,155380
bpc,8.85,8.85,8.67,8.67,13380
bt6,11.44,11.44,10.9,10.9,11610
btc,9.73,9.73,9.73,9.74,1430
can,13.7,13.7,13.54,13.54,10400
cii,8.18,8.18,8.07,8.06,211380
com,11.21,11.33,11.21,11.33,31700
cyc,22.0,22.0,22.0,22.0,117700
dha,11.07,11.07,10.64,10.63,18510
dpc,10.0,10.29,10.0,10.29,26310
dxp,1.62,1.65,1.62,1.62,4800
gil,7.87,7.96,7.84,7.83,18020
gmd,25.06,25.61,25.06,25.25,119340
hap,7.02,7.08,7.02,7.08,34880
has,13.48,13.48,13.48,13.48,18130
htv,7.85,7.85,7.76,7.77,28140
kdc,8.41,8.41,8.15,8.15,18210
kha,6.49,6.57,6.49,6.57,41770
khp,4.2,4.26,4.15,4.2,30700
laf,8.5,8.5,8.36,8.36,17330
mhc,9.94,10.05,9.94,10.05,38140
nhc,5.68,5.68,5.68,5.68,2450
pms,9.5,9.5,9.5,9.5,13680
pnc,13.45,13.45,13.03,13.03,9260
ppc,14.72,15.29,14.72,14.98,499400
ree,9.04,9.04,8.82,8.83,126370
sam,12.62,12.62,12.48,12.62,97750
sav,19.71,19.71,19.48,19.48,17730
sfc,4.07,4.07,4.02,4.02,11990
sgh,6.74,6.74,6.57,6.57,1600
sjs,6.81,6.86,6.76,6.76,27050
ssc,15.19,15.45,15.19,15.45,13110
stb,10.67,10.67,10.43,10.43,563530
tku,13.03,13.13,12.83,12.98,9500
tms,15.78,15.78,15.18,15.18,6310
tna,7.66,7.66,7.66,7.66,2690
ts4,6.54,6.77,6.54,6.54,12500
ttc,9.94,9.99,9.94,9.98,45390
tya,30.81,30.81,29.71,29.71,184590
uni,3.34,3.34,3.33,3.33,13380
vfc,15.73,15.73,15.63,15.63,66410
vnm,7.32,7.32,7.28,7.28,349110
vnr,6.61,6.61,6.34,6.58,1200
vsh,10.81,10.81,10.81,10.81,527580
vtc,24.56,24.56,24.56,24.56,5440
vtl,9.22,9.58,9.22,9.26,3300
