symbol,open,high,low,close,volume
^dji,9375.7,9410.38,9240.36,9274.9,244270000
^ftse,4615.6,4615.6,4552.0,4601.3,1273599000
^gspc,989.03,993.56,972.91,976.98,1184400000
^hsi,10923.5,10939.56,10766.98,10803.45,153657600
^ixic,1439.85,1452.56,1401.28,1405.61,1708150000
^jkse,494.6,497.58,484.61,484.61,135206900
^klse,747.6,750.33,735.21,735.78,35656600
^ks11,807.12,807.36,778.78,783.35,972600
^n225,10969.21,11050.69,10760.1,10769.2,558547800
^nya,5554.59,5554.59,5554.59,5554.59,1184400000
^sti,1661.67,1665.15,1613.68,1621.28,98379200
^vnindex,200.19,200.19,200.19,200.19,89300
agf,8.59,8.59,8.59,8.59,13000
bbc,9.59,9.59,9.59,9.59,6500
bpc,7.1,7.1,7.1,7.1,100
bt6,4.7,4.7,4.7,4.7,6000
can,11.71,11.71,11.71,11.71,600
dpc,8.87,8.87,8.87,8.86,800
gmd,8.23,8.23,8.23,8.23,8700
hap,7.41,7.41,7.41,7.41,2300
ree,3.4,3.4,3.4,3.4,13900
sam,3.51,3.51,3.51,3.51,21100
sav,9.62,9.62,9.62,9.62,11800
sgh,3.24,3.24,3.24,3.24,700
tms,11.89,11.89,11.89,11.89,3200
