symbol,open,high,low,close,volume
abt,20.33,20.52,20.14,20.33,22940
acb,41.33,41.38,40.19,41.07,275800
acl,25.41,25.84,25.41,25.69,44490
agf,37.01,37.01,36.66,36.66,40290
alt,48.55,50.82,46.28,50.82,65220
bbc,71.19,72.47,69.91,70.55,40030
bbs,11.46,11.46,10.74,11.1,17200
bcc,25.1,25.1,24.26,24.65,55800
bhs,9.59,9.71,9.55,9.69,66480
bmc,77.76,77.76,76.2,77.76,149950
bmi,46.65,49.24,46.22,49.24,49600
bmp,21.63,21.63,21.51,21.63,12470
bpc,13.78,14.0,13.68,13.81,96770
bvs,117.48,118.85,117.02,118.74,38500
can,17.62,17.9,17.51,17.62,38960
cii,18.94,18.94,18.81,18.94,121490
cjc,16.81,16.81,15.61,16.01,1600
clc,14.81,14.95,14.67,14.95,9700
cmc,36.59,36.59,34.45,36.58,13400
com,21.7,21.7,21.7,21.7,98220
ctb,8.47,9.21,8.47,9.21,11200
dae,8.59,8.93,8.42,8.42,6800
dha,20.61,20.81,20.41,20.81,69090
dhg,24.51,24.57,24.11,24.57,66020
dic,14.16,14.16,13.8,14.04,56650
dmc,36.92,37.89,36.92,37.89,17610
dnp,6.64,6.64,6.4,6.4,30990
dpc,20.8,20.8,20.51,20.51,23670
drc,9.31,9.31,9.24,9.24,60610
dtt,22.24,22.53,22.01,22.52,17390
dxp,3.83,3.89,3.83,3.86,32870
ebs,16.42,16.42,15.52,15.97,61000
fmc,9.21,9.21,9.07,9.21,150760
fpt,40.57,40.86,40.43,40.86,144790
gil,15.12,15.25,14.73,15.12,105600
gmc,8.94,9.02,8.8,9.01,151270
gmd,57.68,58.08,57.68,58.08,61870
gta,21.99,22.43,21.99,22.21,53830
hai,15.16,15.16,14.67,14.8,36700
hap,24.78,25.08,24.78,25.08,223210
has,41.09,41.09,40.21,41.09,24390
hax,14.59,14.59,14.59,14.59,55250
hbc,11.51,11.6,11.42,11.42,89600
hdc,17.07,17.07,17.07,17.07,123080
hjs,9.7,9.76,9.47,9.77,11700
hly,12.74,13.41,12.74,13.41,1000
hmc,17.42,17.42,17.24,17.42,56410
hnm,43.99,43.99,41.31,43.13,69300
hrc,68.46,69.96,68.46,69.58,23060
htp,9.99,10.3,9.99,10.15,7300
htv,20.83,20.97,20.26,20.97,48360
icf,25.88,26.71,25.04,25.98,436300
imp,50.86,50.86,50.26,50.56,21480
ita,30.4,30.4,30.18,30.4,201920
kdc,31.37,31.37,30.87,31.37,54040
kha,12.32,12.42,12.14,12.14,117160
khp,9.61,9.68,9.61,9.68,46780
laf,11.88,12.15,11.79,12.15,87810
lbm,25.58,26.02,25.58,25.8,76280
lgc,13.24,13.32,13.15,13.23,30510
ltc,17.38,17.54,16.74,16.74,19700
mco,30.13,30.67,27.71,27.71,3700
mcp,11.1,11.47,11.1,11.47,12350
mec,23.47,23.47,22.67,23.27,5500
mhc,20.87,21.1,20.82,20.96,150130
nav,33.96,34.23,33.96,33.96,25320
nbc,6.82,6.96,6.74,6.95,20400
nhc,7.99,8.16,7.99,8.16,7130
nsc,17.61,18.13,17.61,18.13,102440
nst,10.45,10.54,10.09,10.39,6400
ntp,20.09,20.12,19.65,19.98,62400
pac,8.2,8.2,8.2,8.2,179480
pan,32.17,32.17,27.78,32.18,498800
pet,21.84,21.95,21.29,21.62,400250
pgc,13.74,13.74,13.33,13.64,65990
pjc,6.89,6.89,6.7,6.78,7400
pjt,12.74,13.0,12.74,13.0,69660
plc,7.74,7.97,7.62,7.97,33100
pms,14.57,14.93,14.57,14.75,117910
pnc,19.72,20.34,19.72,20.03,9970
pot,32.53,32.53,31.96,32.08,57200
ppc,37.13,37.71,37.13,37.42,163450
psc,13.75,13.75,12.6,13.0,6300
ptc,39.09,39.09,36.98,38.19,22200
pts,11.08,11.08,10.73,11.08,50300
pvd,57.7,58.04,57.36,58.04,399310
pvi,54.54,55.0,50.84,52.69,121000
pvs,38.56,38.56,37.27,37.83,134000
ral,51.85,52.79,51.85,52.32,21230
rcl,50.83,50.91,48.45,50.91,22000
ree,26.6,26.6,26.26,26.6,198410
ric,73.7,74.31,73.09,73.7,67750
s55,12.18,12.18,12.13,12.18,18600
s99,43.49,43.49,40.59,43.48,26800
saf,8.61,8.61,8.43,8.52,21970
sam,35.47,35.92,35.47,35.92,88770
sap,24.06,27.38,24.06,26.35,22900
sav,37.69,37.69,37.11,37.11,14700
scd,23.42,23.42,23.28,23.33,21320
scj,22.24,22.37,21.71,22.1,45800
sd5,19.42,19.84,19.21,19.74,27000
sd6,12.03,13.12,12.03,13.12,54900
sd7,88.93,88.93,82.97,88.93,57000
sd9,23.39,23.67,22.43,23.39,165400
sda,62.03,62.03,57.86,61.8,63200
sdc,27.81,28.58,27.5,28.58,18100
sdn,14.35,14.35,14.35,14.35,36060
sdt,23.26,25.16,23.26,25.16,78000
sdy,14.6,15.13,14.6,15.13,21700
sfc,11.99,12.16,11.65,11.65,19010
sfi,20.46,21.25,20.46,21.25,25540
sfn,12.05,12.47,12.05,12.46,29940
sgc,11.03,11.14,10.92,10.92,19830
sgd,19.11,20.09,19.11,20.09,45700
