symbol,open,high,low,close,volume
aaa,6.64,6.79,6.55,6.65,244100
aam,15.96,15.96,15.3,15.3,2860
abt,24.77,24.77,24.34,24.34,4470
acb,13.18,13.26,13.1,13.18,464500
acc,20.99,20.99,19.74,20.36,7350
acl,9.82,10.36,9.82,10.36,70
agf,11.95,12.45,11.65,12.35,17030
agm,13.16,13.16,13.16,13.16,10
agr,5.03,5.03,4.94,5.03,25440
alt,7.94,8.02,7.86,7.86,8700
alv,3.48,3.48,3.39,3.39,7600
ame,2.9,2.9,2.9,2.9,1300
amv,3.5,3.6,3.4,3.6,600
anv,2.81,2.81,2.71,2.74,10400
apc,8.36,8.36,8.12,8.2,4040
apg,2.4,2.4,2.4,2.4,7000
api,3.0,3.0,2.9,2.9,45900
app,5.04,5.04,4.93,5.04,7200
aps,3.7,3.7,3.6,3.7,337100
arm,12.95,12.95,10.85,12.08,5400
asa,16.52,16.62,15.46,15.55,77300
asm,4.36,4.42,4.24,4.3,389590
asp,3.84,3.93,3.84,3.84,51500
bbc,19.03,19.03,17.87,17.86,29530
bbs,5.47,5.47,5.47,5.47,18500
bcc,4.62,4.62,4.45,4.54,245600
bce,5.84,5.9,5.73,5.78,68130
bci,11.31,11.31,10.54,11.17,10270
bgm,4.2,4.2,3.93,4.02,342700
bhs,8.72,8.72,8.61,8.67,91580
bic,6.51,6.58,6.28,6.51,71680
bkc,12.8,13.2,12.8,12.8,35600
blf,2.0,2.0,1.91,2.0,146400
bmc,40.15,40.48,38.48,38.48,290680
bmi,6.8,6.8,6.56,6.68,37370
bmp,22.41,22.41,21.88,22.06,35710
bpc,5.6,5.67,5.6,5.6,7200
brc,7.58,7.72,7.58,7.72,6780
bsi,3.44,3.62,3.34,3.53,47850
btp,7.57,7.64,7.01,7.29,344290
bts,3.9,3.9,3.9,3.9,1800
btt,19.02,19.78,19.02,19.78,3960
bvh,45.39,45.39,43.72,44.07,530080
bvs,12.4,12.6,12.0,12.3,655800
c32,7.44,7.44,7.32,7.38,36210
c47,8.21,8.27,8.21,8.21,4340
c92,5.42,5.42,5.42,5.42,3000
can,25.89,25.89,25.89,25.9,100
cap,11.82,12.92,11.82,12.03,15700
cci,5.68,5.68,5.68,5.68,10
ccl,3.61,3.71,3.61,3.62,89680
cdc,4.09,4.17,4.09,4.17,35750
cii,18.67,18.74,17.85,18.53,189310
cjc,17.52,17.66,17.52,17.59,1200
clc,10.31,10.31,10.03,10.03,31330
clg,7.81,7.91,7.71,7.72,74160
clw,9.2,9.63,9.2,9.63,210
cmg,5.48,5.48,5.11,5.39,50120
cmi,5.76,5.76,5.57,5.57,83500
cms,6.88,6.88,6.88,6.88,2000
cmx,5.4,5.4,5.4,5.4,29710
cng,14.52,14.52,14.36,14.52,6030
cpc,9.26,9.74,9.26,9.74,1400
csm,11.9,11.98,11.4,11.55,631590
ct6,5.35,5.35,5.35,5.35,100
cta,3.9,3.9,3.7,3.9,2000
ctd,23.74,23.74,22.78,23.03,20740
ctg,14.31,14.39,13.94,14.1,2934160
cti,4.92,4.92,4.85,4.85,120
cts,5.22,5.22,5.08,5.16,208700
ctx,7.6,7.6,7.6,7.6,100
cvn,4.4,4.5,4.2,4.5,24600
cvt,2.43,2.43,2.4,2.4,6000
cx8,3.68,3.68,3.68,3.68,100
d11,8.39,8.61,7.8,8.12,10600
d2d,11.85,11.85,11.2,11.72,260
dad,6.54,6.72,6.54,6.54,12000
dae,6.38,6.85,6.38,6.84,200
dag,8.11,8.31,7.79,7.9,8040
dbc,13.8,13.8,13.61,13.74,43100
dbt,9.04,9.04,8.95,8.95,4600
dc2,6.5,6.5,6.5,6.5,700
dc4,4.68,4.68,4.56,4.56,11100
dcl,3.48,3.48,3.48,3.49,6360
dcs,3.3,3.7,3.3,3.6,673400
dha,7.0,7.0,6.93,7.0,5400
dhc,4.38,4.45,4.38,4.44,109450
dhg,37.61,37.83,33.77,33.76,64770
dhm,12.9,12.99,12.25,12.43,494410
dhp,7.62,7.62,7.62,7.63,11700
dht,8.64,8.64,7.81,8.12,7600
dic,5.35,5.35,5.12,5.12,141540
did,5.0,5.0,5.0,5.0,2800
dig,9.12,9.19,8.78,8.98,161070
dih,10.69,10.69,10.63,10.69,13300
dl1,5.2,5.63,5.13,5.55,5200
dlg,4.58,4.58,4.31,4.31,677850
dmc,15.17,15.17,13.95,14.74,30970
dnm,10.65,10.76,10.65,10.76,1500
dnp,2.37,2.61,2.37,2.61,200
dny,4.35,4.35,4.35,4.35,4000
dpm,26.9,26.9,25.9,26.08,591820
dpr,36.87,37.19,36.55,37.2,8940
dqc,11.9,12.18,11.51,11.56,121190
drc,17.28,17.45,16.58,16.72,813620
drh,2.1,2.2,2.1,2.2,51420
drl,15.54,15.6,15.47,15.53,6110
dsn,22.47,24.38,22.47,23.57,12320
dst,1.64,1.64,1.64,1.64,100
dta,3.7,3.9,3.6,3.9,4400
dtl,11.32,11.32,11.32,11.32,50
dvp,23.04,23.04,21.93,22.11,21040
dxg,5.31,5.31,5.0,5.17,208740
dxp,11.41,11.51,10.85,11.21,28500
dxv,3.5,3.5,3.4,3.4,3130
dzm,3.63,3.63,3.56,3.56,2500
ebs,5.56,5.56,5.37,5.5,127900
eci,6.55,6.55,6.55,6.56,200
eib,13.94,14.04,13.76,13.85,612140
eid,5.93,5.93,5.86,5.86,5300
elc,18.54,18.54,18.54,18.54,10
emc,5.09,5.09,5.09,5.09,350
eve,11.66,11.98,10.97,11.99,1360
fcn,8.94,8.94,8.58,8.79,97340
fdt,28.46,31.35,28.46,31.35,1100
flc,4.75,4.82,4.55,4.61,970500
fmc,2.8,2.8,2.8,2.8,1000
fpt,16.93,17.45,16.66,16.66,387570
gas,38.57,40.5,38.49,38.96,671960
gdt,8.92,8.92,8.62,8.92,920
gil,20.09,20.09,17.76,19.15,16870
glt,7.23,7.23,7.07,7.23,2600
gmc,10.39,10.61,10.17,10.28,6650
gmd,18.5,18.72,17.88,18.15,316590
gsp,4.47,4.53,4.47,4.47,27890
gta,5.35,5.55,5.35,5.55,1050
hag,21.91,22.31,21.43,21.75,655910
hai,8.39,8.39,7.99,7.99,5710
hap,2.94,2.99,2.83,2.83,184370
har,27.54,27.54,26.79,27.07,122780
has,5.1,5.1,5.0,5.0,19160
hat,17.67,17.67,17.67,17.67,100
hbc,6.34,6.38,6.09,6.17,382710
hbs,5.8,5.8,5.8,5.8,100
hcc,5.45,5.45,5.36,5.36,1200
hcm,12.95,13.01,12.59,12.84,140750
hct,5.1,5.34,5.1,5.34,300
hdc,8.01,8.01,7.49,7.49,20
hdg,7.65,7.77,7.65,7.71,148110
hdo,5.5,5.5,5.3,5.5,55700
hev,8.47,9.28,8.47,9.27,400
hgm,42.48,42.48,42.48,42.48,3700
hhc,8.57,8.57,8.4,8.4,3200
hhg,2.5,2.5,2.16,2.5,1400
hhs,7.66,7.72,7.19,7.72,3530
hjs,4.81,4.87,4.68,4.87,33300
hlc,8.41,8.41,8.36,8.41,3100
hlg,6.8,6.8,6.6,6.6,550
hmc,5.61,5.61,5.48,5.48,3010
hmh,9.09,9.09,8.68,8.68,1900
hnm,4.23,4.33,4.13,4.33,6300
hom,5.53,5.61,5.37,5.53,115500
hot,20.69,20.69,20.69,20.7,10
hpg,7.16,7.19,6.93,6.99,801770
hqc,4.06,4.13,3.92,3.92,1437040
hrc,24.14,25.66,24.14,25.65,1220
hsg,8.59,8.69,8.19,8.31,584910
hst,5.19,5.19,5.19,5.19,100
ht1,4.17,4.17,4.09,4.08,17300
htc,6.26,6.26,6.26,6.26,2000
hti,5.17,5.24,5.1,5.1,1420
htl,2.36,2.36,2.36,2.36,200
htp,4.59,4.89,4.59,4.89,200
htv,11.61,11.61,10.19,10.93,28400
hu1,5.28,5.66,5.28,5.66,10720
hu3,5.82,5.82,5.77,5.82,960
hut,5.02,5.14,4.84,4.96,372000
hvg,10.37,10.37,10.08,10.19,53010
hvt,5.21,5.21,5.21,5.21,3600
hvx,5.6,5.7,5.6,5.7,1390
icg,4.98,5.06,4.9,4.9,120200
idi,4.14,4.14,4.02,4.01,139090
idj,3.5,3.5,3.3,3.5,231100
ijc,7.92,7.92,7.45,7.61,589670
imp,18.95,18.95,16.73,17.14,39600
inn,11.22,11.22,10.22,10.59,1900
ita,6.73,6.82,6.37,6.64,3437820
itc,8.8,9.0,8.5,8.6,257330
itd,2.54,2.6,2.54,2.6,6030
itq,10.78,11.21,10.69,10.86,68200
ivs,4.56,4.64,4.15,4.48,122700
jvc,15.0,15.0,14.56,14.85,293270
kac,6.83,6.83,6.83,6.83,150
kbc,8.8,9.0,8.2,8.5,864200
kdc,19.04,19.36,18.63,19.0,102720
kdh,5.21,5.28,5.14,5.15,204350
kha,8.34,8.48,8.34,8.41,1330
khb,3.45,3.45,3.27,3.36,55100
khl,2.5,2.6,2.4,2.6,9200
khp,6.94,7.0,6.74,6.87,54750
kkc,6.14,6.14,5.7,5.7,5200
kmr,2.48,2.48,2.33,2.4,342490
ksa,10.27,10.36,9.72,9.91,512890
ksb,6.06,6.09,5.65,5.66,66140
ksd,1.7,1.7,1.6,1.7,233400
ksh,6.3,6.3,6.3,6.3,1500
kts,11.21,11.21,11.02,11.02,1400
ktt,2.6,2.6,2.5,2.5,6000
l10,6.12,6.18,5.92,5.92,3960
l18,5.9,5.9,5.9,5.9,200
l35,3.15,3.15,3.08,3.08,4400
l44,4.15,4.15,4.15,4.14,100
l61,6.4,6.4,6.4,6.4,200
laf,5.6,5.6,5.1,5.4,37670
las,12.08,12.47,11.94,12.26,182300
lbe,6.19,6.25,6.19,6.25,400
lbm,7.64,7.64,7.64,7.64,610
lcg,7.22,7.31,6.94,7.03,1222800
lcm,11.04,11.53,10.96,11.2,911060
lcs,6.76,6.84,6.67,6.84,1500
ldp,10.57,10.91,10.4,10.91,4800
lgc,5.8,6.28,5.8,6.28,1040
lgl,2.75,2.75,2.67,2.75,42410
lhc,16.6,16.6,16.6,16.6,3000
lhg,7.71,7.71,7.64,7.64,100
lig,3.82,3.87,3.82,3.87,12500
lix,14.53,14.68,13.93,13.93,188290
lm7,3.7,3.9,3.7,3.9,1800
lm8,9.76,9.76,9.36,9.55,20900
lo5,3.11,3.11,3.11,3.11,100
lss,10.52,10.85,10.52,10.77,126360
ltc,3.54,3.54,3.31,3.3,2300
lut,5.4,6.0,5.4,6.0,300
mac,2.54,2.75,2.54,2.68,3100
mbb,9.51,9.58,9.44,9.44,502930
mcc,6.93,6.93,6.93,6.93,300
mcf,9.86,10.0,9.86,9.93,4000
mcg,4.3,4.4,4.1,4.1,476590
mco,2.6,2.6,2.6,2.6,100
mcp,9.4,9.4,8.75,9.4,6300
mdc,4.15,4.19,4.11,4.19,18500
mdg,2.92,2.92,2.84,2.92,5640
mec,3.93,4.09,3.77,3.77,900
mhc,1.7,1.7,1.7,1.71,20
mkv,5.7,5.7,5.7,5.7,100
mnc,1.99,2.05,1.93,1.93,9300
msn,82.69,85.87,80.78,82.69,140570
nav,5.06,5.06,4.91,4.91,2080
nbb,11.66,11.66,10.99,11.32,151600
nbc,5.14,5.18,5.1,5.14,50200
ndn,2.53,2.58,2.48,2.48,117300
net,11.81,12.37,11.1,11.1,1500
nhc,5.71,5.71,5.67,5.67,2200
nkg,3.84,3.84,3.62,3.68,33380
nnc,12.13,12.13,11.87,11.87,6680
nps,7.18,7.33,7.18,7.18,2200
nsc,55.14,56.38,54.72,55.55,23440
nst,6.61,6.61,6.61,6.61,100
nt2,3.49,3.49,3.49,3.49,100
ntl,12.8,13.13,12.56,12.56,314310
ntp,16.62,16.7,16.62,16.69,2100
nvb,6.2,6.7,6.1,6.7,2300
nvt,4.3,4.4,4.2,4.3,118560
ogc,13.51,13.51,12.75,13.04,1232040
one,4.43,4.5,4.43,4.5,300
opc,32.96,33.19,31.81,33.19,34440
ors,2.9,2.9,2.8,2.9,107000
pac,6.26,6.71,6.26,6.38,164160
pan,13.2,13.96,13.2,13.77,25710
pcg,3.57,3.57,3.49,3.49,300
pdc,3.3,3.4,3.3,3.3,1500
pdn,14.37,14.37,13.73,13.74,350
pet,8.66,9.01,8.66,8.84,845970
pgc,5.34,5.46,5.22,5.29,135360
pgd,12.96,12.96,12.58,12.58,41260
pgi,6.42,6.65,6.42,6.65,1500
pgs,8.77,8.82,8.58,8.67,275200
pgt,3.5,3.5,3.5,3.5,8700
phc,1.93,1.99,1.93,1.99,200
phr,20.96,21.43,20.89,21.02,200930
pjt,4.21,4.21,4.21,4.21,500
plc,8.43,8.43,8.38,8.37,11400
pmc,22.27,22.83,22.27,22.83,1400
pms,3.95,3.95,3.95,3.95,500
pnc,4.2,4.2,4.0,4.0,4770
pnj,17.63,17.88,17.63,17.76,8010
pom,12.9,12.9,12.5,12.7,9550
pot,6.63,6.63,6.23,6.39,10800
ppc,10.76,10.83,10.44,10.57,747260
ppi,4.27,4.27,4.09,4.27,15900
pps,5.8,5.8,5.74,5.8,13600
psi,4.1,4.1,4.0,4.0,19300
ptb,10.97,11.24,9.85,10.03,142890
ptc,3.12,3.12,2.95,2.94,26140
pti,6.92,6.92,6.92,6.92,100
ptl,3.5,3.5,3.4,3.4,148710
pts,4.08,4.16,3.91,4.16,7300
pv2,4.0,4.0,3.8,3.9,130500
pvc,11.55,11.64,10.96,11.3,393300
pvd,25.2,25.45,24.9,24.95,209300
pve,4.95,4.95,4.81,4.88,15100
pvg,7.09,7.09,6.92,7.0,87100
pvi,12.57,12.65,12.41,12.41,3600
pvl,4.2,4.2,3.9,4.1,559300
pvs,11.74,11.74,11.5,11.58,962300
pvt,3.36,3.43,3.29,3.29,497530
pvv,3.0,3.0,2.9,3.0,65100
pvx,5.8,5.9,5.4,5.6,6447800
pxa,2.38,2.38,2.19,2.38,105400
pxi,3.47,3.47,3.39,3.47,12670
pxs,6.15,6.15,5.88,6.01,216280
pxt,4.2,4.2,4.0,4.0,22050
qcg,6.64,6.64,6.55,6.65,8900
qtc,12.44,13.12,12.3,12.85,15700
ral,31.14,31.14,29.62,29.61,14600
rcl,11.24,11.24,11.24,11.24,100
rdp,5.67,5.99,5.59,5.99,4250
ree,14.29,14.57,13.72,13.94,1953590
s74,6.38,6.38,6.38,6.38,6000
s99,3.85,3.94,3.76,3.94,11200
