symbol,open,high,low,close,volume
^aord,3361.7,3362.9,3348.4,3362.9,646647200
^bsesn,5472.03,5472.03,5309.42,5325.9,33200
^dji,9989.24,10038.35,9974.05,10019.47,223650000
^ftse,4395.2,4454.7,4395.2,4454.7,1610077100
^gspc,1087.12,1095.69,1087.12,1095.45,1533800000
^hsi,11420.75,11530.42,11331.69,11508.09,334629800
^ixic,1909.5,1931.48,1909.5,1931.35,1645220000
^jkse,698.56,718.26,698.56,718.26,97860900
^klse,812.44,814.72,801.0,810.16,125836800
^ks11,789.54,802.29,776.72,791.02,363000
^n225,10850.48,10970.47,10790.13,10907.18,123000
^nya,6251.82,6301.64,6251.82,6300.96,1533800000
^ssmi,5681.6,5723.1,5671.4,5723.1,62189600
^sti,1797.25,1806.11,1782.32,1803.39,204110000
^twii,5855.72,5890.6,5704.21,5886.36,3973800
^vnindex,256.16,256.91,256.16,256.91,536260
agf,11.44,11.44,11.44,11.44,7200
bbc,7.23,7.61,7.23,7.61,115700
bpc,7.0,7.26,7.0,7.26,10
bt6,6.74,6.99,6.74,6.99,3370
btc,9.85,9.85,9.39,9.39,10
can,8.58,8.58,8.53,8.53,200
dha,5.55,5.55,5.55,5.55,710
dpc,5.47,5.47,5.47,5.47,430
gil,5.56,5.56,5.51,5.51,410
gmd,12.35,12.35,12.35,12.35,3640
hap,6.88,6.88,6.86,6.86,5430
has,6.42,6.42,6.42,6.42,2000
kha,4.68,4.68,4.62,4.62,2040
laf,9.03,9.07,9.03,9.07,1000
pms,5.64,5.64,5.64,5.63,3500
ree,2.45,2.47,2.45,2.47,45710
sam,4.66,4.66,4.66,4.66,1900
sav,14.07,14.07,13.98,13.98,10080
sgh,2.53,2.53,2.44,2.44,800
tms,15.2,15.2,14.96,14.96,3000
ts4,3.0,3.0,2.98,2.99,650
vtc,16.25,16.25,16.25,16.25,200
