symbol,open,high,low,close,volume
^aex,528.36,532.47,528.36,530.81,99775800
^aord,6146.1,6193.0,6146.1,6158.3,779087000
^atx,4800.34,4800.59,4738.51,4738.51,4645800
^bfx,4617.19,4627.44,4604.24,4614.76,8015400
^bsesn,13823.4,13901.12,13693.59,13872.37,15400
^dji,13120.21,13162.06,13061.53,13062.91,264090000
^fchi,5913.03,5976.34,5913.03,5960.04,85311800
^ftse,6418.7,6474.7,6410.5,6449.2,1386355100
^gspc,1494.07,1497.16,1482.29,1482.37,3093420000
^hsi,20525.96,20525.96,20130.11,20318.98,1232504000
^ixic,2558.05,2558.75,2525.09,2525.09,2080710000
^jkse,2016.97,2021.01,1993.55,1999.17,184167700
^klse,1326.59,1330.27,1313.66,1322.25,193774300
^ks11,1538.69,1542.25,1530.67,1542.24,316000
^nya,9705.36,9723.89,9627.63,9627.73,3093420000
^nz50,4181.45,4212.93,4177.67,4194.64,19127400
^smsi,1594.37,1611.44,1594.37,1595.92,222911000
^ssmi,9397.5,9474.1,9394.7,9428.3,54283800
^sti,3389.27,3393.05,3352.13,3361.29,298259800
^twii,7956.03,7956.03,7843.05,7875.42,3466400
