symbol,open,high,low,close,volume
aaa,28.31,28.59,27.75,27.75,335410
aam,9.73,9.82,9.73,9.82,14000
abt,42.82,43.57,42.82,43.57,25880
acb,15.84,15.84,15.66,15.66,55181
acc,28.3,29.89,28.3,29.8,1300
acm,2.0,2.0,2.0,2.0,414720
adc,15.18,15.18,15.09,15.09,12500
ads,14.83,14.83,14.48,14.48,49970
agf,8.88,8.88,8.88,8.88,2120
agm,11.6,11.6,11.0,11.2,7220
agr,2.5,2.53,2.5,2.53,13860
alv,5.0,5.1,4.9,5.0,82800
amd,11.2,11.35,11.2,11.25,212480
amv,3.5,3.5,3.3,3.4,1600
anv,6.95,6.95,6.14,6.13,480
apc,18.14,19.61,18.14,19.61,19850
apg,9.3,9.3,8.7,9.1,65300
api,9.1,9.1,9.1,9.1,200
app,8.55,8.55,8.55,8.55,39
aps,2.5,2.6,2.5,2.6,11200
arm,31.58,31.58,31.58,31.58,100
asa,2.2,2.3,2.1,2.2,26700
asm,15.2,15.2,15.0,15.2,1513500
asp,3.8,3.88,3.8,3.88,3120
atg,15.2,16.0,15.2,15.2,294820
ats,8.6,8.8,8.5,8.8,18200
bbc,83.56,84.56,83.56,84.56,160
bbs,13.0,13.0,13.0,13.0,100
bcc,16.61,16.87,16.52,16.87,342315
bce,5.66,5.74,5.66,5.66,31380
bcg,5.9,5.93,5.8,5.9,332180
bci,21.99,21.99,21.99,21.99,9500
bfc,34.49,34.49,34.08,34.4,97420
bgm,1.06,1.08,1.0,1.08,139320
bhs,12.95,13.18,12.88,12.96,1902540
bht,2.74,2.74,2.74,2.74,500
bic,37.33,38.21,36.94,38.07,30730
bid,15.24,15.24,15.0,15.15,775690
bii,21.6,21.6,21.1,21.4,133040
bkc,6.5,6.5,6.4,6.4,9200
blf,4.0,4.0,3.8,3.8,1710
bmc,13.74,14.21,13.64,14.21,6900
bmi,27.0,27.58,27.0,27.49,133160
bmp,96.42,98.7,96.42,97.34,209890
bpc,19.68,19.68,17.85,19.49,6780
bsi,10.87,10.87,10.38,10.67,14010
btp,12.75,12.75,12.65,12.75,19290
bts,9.0,9.9,9.0,9.9,500
btt,37.0,39.5,37.0,39.5,20
bvh,64.29,66.85,63.9,66.84,519810
bvs,16.9,16.9,16.4,16.6,203392
c32,58.38,59.58,57.82,58.62,52930
c47,10.57,10.57,10.23,10.4,11570
cap,39.65,39.65,39.11,39.1,10010
cav,55.41,55.88,54.55,54.89,64950
cci,10.76,10.76,10.0,10.0,210
ccl,2.84,2.9,2.8,2.9,25160
cdc,12.2,12.6,12.2,12.4,19030
cdn,24.98,24.98,24.98,24.98,100
cdo,31.5,32.15,31.4,32.1,890590
ceo,8.48,8.66,8.22,8.66,406650
cig,3.4,3.4,3.3,3.3,3900
cii,27.9,27.9,27.47,27.46,1999600
ckv,11.79,11.88,11.6,11.88,1500
clc,59.41,60.35,58.94,59.22,29430
clg,3.78,3.87,3.78,3.87,2020
clh,11.69,12.86,11.69,12.77,9400
cmg,16.3,16.5,16.1,16.3,72960
cmi,9.1,9.2,8.8,8.8,57900
cms,5.5,6.0,5.5,5.8,59100
cmt,10.0,10.0,10.0,10.0,550
cmx,4.9,4.9,4.9,4.9,10
cng,36.92,39.13,36.92,38.39,39270
com,44.17,46.49,43.7,46.49,210
cpc,20.44,21.47,20.44,21.46,200
csc,14.99,15.08,14.7,14.89,81700
csm,20.47,20.47,20.16,20.15,432180
csv,27.57,27.95,27.2,27.85,111720
cta,1.9,1.9,1.9,1.9,200
ctd,181.5,186.38,181.5,184.88,167190
ctg,16.22,16.32,16.22,16.22,220590
cti,30.1,30.48,29.52,29.86,213260
ctp,10.42,10.62,10.32,10.52,73800
cts,5.74,6.02,5.74,5.93,251324
ctt,7.3,7.3,7.3,7.3,100
ctx,16.9,17.2,16.6,16.7,7500
cvt,33.23,33.79,33.23,33.58,242182
d2d,41.51,41.89,41.41,41.46,52100
dad,15.75,15.75,15.75,15.76,100
dag,15.19,15.19,14.96,14.96,326400
dat,14.2,14.2,14.2,14.2,100
dbc,34.36,34.72,34.36,34.55,644090
dbt,15.97,15.97,15.46,15.6,4300
dc2,4.9,4.9,4.9,4.9,100
dc4,7.29,7.29,7.2,7.2,6696
dcl,18.6,18.6,18.2,18.55,249810
dcm,10.32,10.41,9.95,10.36,72250
dcs,3.1,3.1,3.0,3.0,856877
dgc,52.2,56.9,51.5,56.9,216367
dgl,44.9,46.4,44.9,46.4,23100
dgw,12.98,13.27,12.91,13.06,80490
dha,34.26,35.46,34.26,34.99,118640
dhc,36.0,36.0,35.3,36.0,78340
dhg,70.91,72.28,70.26,71.88,97580
dhm,14.4,14.86,14.16,14.86,1261070
dhp,8.87,9.23,8.87,9.05,11678
dic,6.47,6.64,6.37,6.64,264870
dig,7.1,7.19,7.05,7.05,84340
dl1,12.7,13.7,12.7,13.7,56000
dlg,5.0,5.08,4.95,5.05,4625500
dlr,9.0,9.1,9.0,9.1,2700
dmc,88.21,92.64,86.83,92.15,138520
dnp,19.64,20.71,19.64,20.57,146977
dny,6.3,6.3,6.3,6.3,11400
dp3,28.53,29.2,28.35,28.63,28000
dpc,34.0,34.0,34.0,34.0,1000
dpm,25.29,25.56,25.29,25.42,524040
dpr,31.24,31.52,31.15,31.43,6830
dps,5.78,5.87,5.68,5.78,752100
dqc,72.33,72.33,69.72,71.77,6400
drc,37.14,37.19,36.91,37.14,148780
drh,24.6,25.0,24.0,24.0,172820
drl,31.96,32.24,31.87,32.24,910
