symbol,open,high,low,close,volume
^aex,474.69,476.17,471.92,472.99,142760400
^aord,4957.2,4957.8,4930.9,4948.4,726622500
^atx,3717.42,3722.45,3679.29,3679.59,7492800
^bfx,4004.93,4012.19,3980.02,3988.32,7181800
^bsesn,12244.41,12303.42,12170.2,12236.78,13400
^dji,11532.91,11533.07,11474.56,11508.1,198480000
^fchi,5169.51,5182.73,5122.77,5141.95,97423200
^ftse,5896.7,5896.7,5820.4,5822.3,1246627100
^gspc,1318.03,1318.03,1310.94,1314.78,2162880000
^hastc,194.0,194.0,194.0,194.0,86000
^hsi,17526.34,17639.13,17511.96,17600.65,816864700
^ixic,2233.55,2233.55,2210.13,2218.93,1646540000
^jkse,1500.51,1515.41,1500.51,1510.82,138059900
^klse,964.78,967.32,962.41,965.23,97507200
^ks11,1358.45,1360.18,1343.27,1348.38,250200
^n225,15706.85,15735.26,15580.19,15634.67,93000
^nya,8373.31,8373.6,8325.58,8344.67,2162880000
^nz50,3532.61,3532.61,3506.85,3506.85,49660600
^smsi,1360.46,1360.46,1351.89,1353.85,213607900
^ssmi,8320.0,8338.7,8271.4,8294.5,54953800
^sti,2535.34,2535.34,2520.5,2520.5,141808900
^twii,6872.26,6890.9,6854.02,6885.6,2570800
^vnindex,511.61,513.75,511.61,513.75,3737513
agf,21.99,22.28,21.99,22.28,13420
bbc,21.14,21.14,21.14,21.14,23910
bbs,4.83,4.86,4.83,4.83,4600
bmp,8.74,8.74,8.68,8.68,25800
bpc,9.54,9.54,9.43,9.43,10520
bt6,11.15,11.19,11.15,11.19,26300
btc,8.81,9.16,8.81,9.16,550
can,18.05,18.05,17.78,18.04,32150
cid,6.13,6.13,6.13,6.13,100
cii,8.16,8.21,8.16,8.2,61270
com,11.38,11.38,11.21,11.21,72780
cyc,20.7,20.8,20.7,20.8,8950
dac,10.78,10.78,10.78,10.78,700
dha,13.6,13.68,13.6,13.69,99970
dpc,12.34,12.57,12.34,12.57,9300
dxp,1.65,1.65,1.63,1.65,2200
gil,8.83,8.92,8.83,8.92,24950
gmd,30.37,30.73,30.37,30.74,102050
hap,8.75,8.87,8.75,8.87,49940
has,16.28,16.28,16.12,16.21,8960
htv,8.6,8.6,8.54,8.6,36120
kdc,8.2,8.2,8.15,8.15,3350
kha,8.25,8.25,8.0,8.14,84480
khp,4.15,4.15,4.08,4.11,7200
laf,10.01,10.01,9.92,9.92,49280
mhc,11.94,11.98,11.76,11.98,35610
nhc,5.74,5.74,5.7,5.72,2030
pms,11.64,12.01,11.64,12.01,40030
pnc,14.55,14.55,14.18,14.18,2900
ppc,15.03,15.03,14.93,14.98,38200
ree,9.37,9.42,9.37,9.42,67960
sam,14.92,14.92,14.82,14.92,59350
sav,20.41,21.01,20.41,21.01,18410
sfc,4.38,4.39,4.38,4.39,6700
sgc,11.01,11.01,10.91,10.9,12300
sgh,6.52,6.52,6.43,6.42,2180
sjs,9.24,9.29,9.24,9.29,40700
ssc,15.45,15.58,15.45,15.58,10510
stb,10.99,11.07,10.99,11.07,154130
tbc,11.41,11.41,11.33,11.32,4700
tku,13.74,13.74,13.03,13.69,8300
tms,16.41,16.73,16.41,16.72,27950
tna,8.2,8.37,8.2,8.36,4470
ts4,7.59,7.59,7.36,7.36,490
ttc,9.52,9.57,9.52,9.56,5170
tya,34.23,34.23,33.91,33.91,107240
uni,3.82,3.99,3.82,3.98,38270
vfc,17.57,17.62,17.57,17.63,64300
vnm,7.19,7.19,7.19,7.19,59750
vnr,5.99,5.99,5.99,6.0,800
vsh,11.27,11.39,11.27,11.39,191240
vtc,24.91,25.2,24.91,25.2,4400
vtl,9.02,9.22,9.02,9.14,1100
vts,9.07,9.07,9.07,9.08,17900
