symbol,open,high,low,close,volume
aaa,16.5,17.1,16.5,16.8,195500
abt,39.0,39.3,39.0,39.3,1030
acb,21.6,21.8,21.6,21.8,55200
acc,19.8,20.6,19.1,19.1,1050
acl,31.4,31.8,31.4,31.8,8830
adc,6.9,6.9,6.9,6.9,1500
agr,7.9,7.9,7.8,7.8,19550
alv,6.0,6.2,5.9,6.2,5100
amv,6.8,6.8,6.6,6.6,6100
anv,9.0,9.4,9.0,9.3,337630
apc,13.3,13.6,13.2,13.6,51100
apg,5.3,5.4,5.0,5.3,25800
api,5.0,5.2,5.0,5.2,94800
aps,4.8,5.0,4.8,5.0,138700
asm,26.0,26.7,26.0,26.4,148740
asp,5.5,5.6,5.5,5.6,6180
bbs,7.2,7.2,7.1,7.1,2200
bcc,4.0,4.2,4.0,4.2,75700
bce,8.9,9.1,8.9,9.1,67590
bci,18.5,18.5,18.0,18.5,17870
bhs,32.0,33.1,30.4,33.1,749890
bic,7.4,7.4,7.3,7.4,7550
bmc,27.1,28.1,27.1,27.6,37370
bmi,10.3,10.6,10.3,10.5,17400
bmp,33.5,34.0,33.5,34.0,1620
bpc,7.4,7.5,7.4,7.5,3700
bsi,8.2,8.2,7.8,8.1,76750
btp,4.2,4.3,4.1,4.2,7200
btt,20.0,20.4,20.0,20.4,5000
bvh,62.5,64.5,62.5,63.0,128010
bvs,15.4,16.2,15.4,16.0,616000
c32,3.2,3.2,3.2,3.2,0
c47,9.9,9.9,9.9,9.9,800
cap,16.5,16.5,16.0,16.0,300
ccl,10.5,10.5,10.5,10.5,100
cdc,9.8,10.3,9.8,10.0,70700
chp,4.9,4.9,4.9,4.9,9000
cig,6.3,6.3,5.8,5.8,68100
cii,22.3,23.0,22.3,22.6,54280
clc,12.1,12.1,12.1,12.1,1120
clg,9.7,9.7,9.4,9.6,158220
cmc,9.9,9.9,9.9,9.9,5000
cmg,8.0,8.4,8.0,8.4,2360
cmi,6.5,6.7,6.3,6.7,48900
cms,14.3,14.5,13.6,13.8,23100
cmt,7.2,7.3,7.2,7.3,21180
cmx,7.6,7.6,7.0,7.0,40
cpc,10.5,10.5,10.5,10.5,0
csc,12.5,12.9,11.4,12.4,400
csm,12.5,12.9,12.5,12.7,15720
cta,5.6,5.8,5.6,5.8,12300
ctd,31.2,31.8,31.0,31.5,107390
ctg,24.1,24.4,23.6,23.8,586330
cti,14.3,14.5,14.0,14.5,41000
cts,6.8,7.1,6.8,7.1,64500
cvn,24.1,24.1,24.1,24.1,0
cvt,10.5,10.6,10.1,10.5,13500
d2d,18.1,19.1,18.1,19.0,34120
dad,6.7,6.7,6.7,6.7,0
dag,6.9,6.9,6.9,6.9,10880
dbc,16.2,16.4,16.0,16.1,193600
dbt,16.3,16.3,16.3,16.3,0
dc2,7.6,7.6,7.5,7.5,600
dc4,7.3,7.6,7.3,7.6,2000
dcl,15.4,15.4,15.4,15.4,63840
dcs,6.8,7.7,6.8,7.6,415600
dha,12.3,12.4,12.2,12.2,17910
dhc,6.8,6.8,6.6,6.8,11610
dhg,65.0,66.0,64.5,66.0,18340
dht,27.5,27.8,27.5,27.8,1500
dic,9.7,9.9,9.7,9.9,61810
dig,19.2,20.4,19.2,20.4,133270
dl1,12.9,12.9,12.9,12.9,3000
dlg,20.6,21.8,20.4,21.7,3910
dmc,24.0,24.0,24.0,24.0,5340
dnp,9.5,10.1,9.1,10.1,88500
dny,17.2,17.2,17.2,17.2,0
dpc,11.4,11.4,11.4,11.4,400
dpm,32.1,32.4,32.1,32.3,472380
dpr,49.9,49.9,49.5,49.9,1410
dqc,16.0,16.3,16.0,16.3,264700
drc,20.0,20.5,19.8,20.1,113880
drh,5.1,5.2,5.1,5.2,94050
dsn,23.6,23.6,23.6,23.6,50
dst,4.2,4.2,4.2,4.2,2000
dta,5.9,5.9,5.5,5.9,4470
dtl,17.2,17.5,17.2,17.5,25100
dvp,37.2,37.2,36.1,37.0,1020
dxg,15.6,15.9,15.5,15.7,52880
dxp,28.0,28.0,28.0,28.0,900
dzm,18.2,18.6,18.2,18.4,32500
eib,15.9,15.9,15.8,15.9,209140
elc,31.4,31.4,30.4,30.4,1660
eve,27.0,27.2,27.0,27.0,9430
flc,14.9,14.9,14.9,14.9,1100
fmc,11.7,11.7,11.7,11.7,1550
fpt,50.0,50.5,49.6,50.0,543870
gdt,16.5,16.5,16.5,16.5,400
gil,27.4,27.4,27.4,27.4,1520
glt,13.4,13.4,13.4,13.4,0
gmd,23.6,23.9,23.6,23.8,69150
gta,8.0,8.7,8.0,8.7,150
had,28.0,28.0,28.0,28.0,0
hag,31.4,32.0,31.4,31.6,418590
hai,19.6,20.0,19.2,20.0,10850
hap,5.5,5.6,5.4,5.5,42650
has,5.2,5.5,5.2,5.3,8410
hat,18.5,18.5,18.5,18.5,100
hax,6.3,6.4,6.3,6.4,2930
hbc,25.9,27.1,25.9,26.8,15100
hbs,14.0,14.7,14.0,14.3,655300
hcc,15.7,15.7,15.5,15.5,2800
hcm,16.2,17.0,16.2,16.8,112850
hda,10.6,10.6,10.6,10.6,0
hdc,18.6,18.6,18.5,18.5,85160
hdg,17.0,17.5,16.9,16.9,104830
hhg,4.2,4.2,4.2,4.2,1000
hjs,6.7,6.8,6.5,6.7,11700
hlg,12.0,12.1,11.9,12.1,61600
hmc,10.2,10.4,10.1,10.4,12070
hom,5.1,5.3,5.1,5.2,15100
hpg,27.3,27.7,27.3,27.5,572170
hqc,13.7,14.0,13.4,13.8,620050
hsg,9.6,9.9,9.6,9.9,543000
ht1,4.3,4.4,4.2,4.3,50130
hti,7.2,7.2,7.0,7.1,810
htp,4.7,4.7,4.7,4.7,2000
hu3,10.7,11.2,10.7,11.2,1520
hut,10.5,11.3,10.5,11.2,181600
hvg,21.0,21.6,21.0,21.5,71010
hvt,8.9,8.9,8.9,8.9,0
idi,10.7,11.0,10.7,10.8,108010
idj,5.6,5.9,5.6,5.9,852300
idv,20.0,20.0,20.0,20.0,300
ijc,11.8,12.1,11.7,12.1,1631180
imp,45.5,45.5,45.5,45.5,0
inn,10.6,10.6,10.6,10.6,0
ita,9.5,9.8,9.5,9.8,1025610
itc,12.4,12.8,12.4,12.6,223420
itd,9.5,9.5,9.5,9.5,0
ivs,6.7,6.7,6.4,6.4,196000
jvc,16.4,17.0,16.0,17.0,53700
kbc,15.5,15.6,15.2,15.5,152230
kdh,32.5,33.0,32.4,32.7,332860
kha,10.0,10.1,9.9,10.0,93840
khb,11.8,13.0,11.8,13.0,495100
khp,6.9,7.2,6.9,7.1,19890
kkc,12.5,12.5,12.1,12.5,11700
kmr,4.9,5.1,4.9,5.0,133700
ksa,12.1,12.7,12.1,12.5,113010
ksb,50.0,50.0,50.0,50.0,10
