symbol,open,high,low,close,volume
aaa,8.1,8.58,7.9,8.46,551900
aam,15.39,15.63,15.39,15.45,1000
abt,17.82,18.98,17.82,18.72,1710
acb,19.89,20.13,19.65,20.05,1161200
acc,10.15,10.15,10.1,10.1,300
acl,15.31,15.31,14.96,15.13,13610
adc,3.13,3.28,3.13,3.28,200
agf,10.01,10.44,10.01,10.44,17110
agr,8.59,8.96,8.59,8.87,323870
alt,8.04,8.04,7.96,7.96,7300
alv,4.19,4.19,3.88,4.11,6500
amc,9.34,9.34,9.34,9.34,100
ame,3.7,3.7,3.4,3.7,10700
amv,4.8,5.0,4.8,4.9,30100
anv,3.04,3.17,2.98,3.17,223260
apc,11.69,11.93,11.61,11.69,37250
apg,4.8,5.3,4.7,5.3,123500
api,4.7,4.9,4.5,4.8,571900
app,4.97,4.97,4.97,4.98,2600
aps,5.3,5.5,5.0,5.5,1752700
arm,8.0,8.0,7.54,7.54,1100
asm,13.69,13.69,13.2,13.56,369410
asp,3.77,3.85,3.69,3.85,55970
b82,5.32,5.32,4.68,4.68,1200
bbc,13.99,14.33,13.99,14.33,302970
bbs,4.37,4.37,4.37,4.37,100
bcc,4.2,4.2,3.94,4.2,1330000
bce,4.64,4.64,4.47,4.58,27940
bci,12.68,12.94,12.68,12.94,30000
bgm,7.41,7.68,7.32,7.5,1182960
bhs,8.29,8.61,8.29,8.61,5320
bht,10.7,10.7,10.7,10.7,100
bic,5.26,5.45,5.19,5.45,282320
bkc,9.4,9.4,9.0,9.4,35000
blf,2.05,2.15,2.0,2.14,40100
bmc,18.25,18.25,17.48,17.68,49430
bmi,5.61,5.66,5.55,5.61,44950
bmp,13.97,14.43,13.94,14.43,17570
brc,6.97,7.1,6.97,7.1,9370
bsc,5.57,5.57,5.57,5.57,100
bsi,6.51,6.7,6.51,6.51,214480
btp,2.88,2.95,2.69,2.95,163410
bts,4.4,4.6,4.2,4.6,25400
btt,12.99,12.99,12.33,12.93,2410
bvh,62.04,62.9,59.02,62.9,172250
bvs,15.2,15.8,14.5,15.4,1742300
c47,4.13,4.32,4.09,4.32,5510
c92,5.39,5.39,4.84,5.38,700
can,22.12,22.12,22.12,22.12,400
cap,3.1,3.36,3.02,3.36,1400
cci,5.39,5.66,5.39,5.66,3450
ccl,7.62,7.62,7.62,7.62,62350
ccm,8.38,8.54,8.29,8.46,37300
cdc,5.7,5.85,5.7,5.85,13030
cig,4.2,4.4,4.2,4.4,23070
cii,14.24,14.24,13.6,13.59,87070
ckv,4.57,4.77,4.57,4.77,2600
clc,8.98,8.98,8.98,8.98,40
clg,12.12,12.85,12.02,12.85,153110
clw,6.46,6.46,6.46,6.46,10
cmc,5.2,5.2,5.0,5.2,49300
cmg,6.15,6.15,5.97,6.06,5630
cmi,4.72,4.91,4.63,4.81,73900
cmt,7.2,7.4,7.2,7.3,18800
cmv,13.21,13.21,12.92,13.15,6210
cmx,5.1,5.1,4.9,5.1,10070
cng,11.52,11.89,11.52,11.77,70360
cpc,6.22,6.28,6.22,6.22,10000
csc,4.57,4.57,4.57,4.57,600
csm,4.75,5.03,4.61,4.85,966250
ct6,4.84,4.84,4.84,4.84,1000
cta,4.29,4.39,4.1,4.38,18300
ctc,4.82,5.03,4.75,5.04,16600
ctd,22.68,23.21,22.15,22.15,3890
ctg,15.63,15.97,15.52,15.8,640640
cti,9.03,9.03,8.77,8.97,62020
cts,6.1,6.62,6.03,6.49,646400
cvt,2.61,2.73,2.56,2.71,60700
d11,11.26,11.26,10.99,11.1,3600
d2d,10.15,10.26,9.97,10.26,2150
dad,3.45,3.55,3.45,3.55,2900
dag,3.28,3.47,3.28,3.47,154640
dbc,11.25,11.43,11.13,11.37,392500
dbt,4.48,4.48,4.48,4.49,300
dc2,6.4,6.4,6.4,6.4,3000
dc4,4.74,4.99,4.74,4.81,10800
dcl,3.3,3.3,3.3,3.3,51410
dcs,6.2,6.5,5.8,6.5,1481500
dha,8.13,8.26,7.94,8.26,30410
dhc,6.94,7.15,6.94,6.94,27150
dhg,26.91,26.91,26.5,26.5,8220
dht,12.29,12.33,11.67,12.19,4000
dic,7.03,7.03,6.72,6.84,1276690
did,6.4,6.4,6.06,6.31,54200
dig,10.35,10.47,10.06,10.47,237710
dih,9.64,9.91,9.53,9.53,33700
dlg,20.75,20.93,20.48,20.66,161910
dmc,13.27,13.46,13.27,13.27,7200
dnm,5.53,5.53,5.53,5.54,100
dny,5.63,5.93,5.63,5.93,600
dpc,10.43,10.43,10.43,10.43,1000
dpm,15.35,15.6,15.04,15.56,332950
dpr,31.95,31.95,31.95,31.95,1000
dqc,8.55,8.55,8.18,8.55,192530
drc,8.15,8.21,7.89,8.06,181640
drh,4.2,4.3,4.1,4.3,184340
dsn,12.49,12.49,12.24,12.45,1750
dst,2.57,2.57,2.57,2.57,200
dta,4.6,4.8,4.5,4.7,34700
dtl,12.67,12.67,12.49,12.49,15000
dtt,6.02,6.02,6.02,6.03,340
dvp,13.08,13.08,13.08,13.08,10
dxg,4.2,4.2,4.02,4.16,63480
dxp,5.14,5.14,5.14,5.14,1600
dxv,4.51,4.69,4.43,4.69,22230
dzm,8.72,9.01,8.58,9.01,20700
ebs,3.59,3.77,3.53,3.77,59400
eci,5.17,5.39,5.17,5.39,36700
eib,14.86,15.12,14.6,15.03,1989640
eid,4.61,4.61,4.61,4.61,4100
elc,14.14,14.24,13.88,13.98,9650
eve,11.81,11.81,11.81,11.82,2030
fdc,14.98,15.74,14.98,15.5,10160
flc,17.05,17.32,16.72,17.18,110600
fmc,2.72,2.77,2.72,2.75,16770
fpt,18.08,18.56,18.08,18.56,227840
gdt,6.81,6.94,6.77,6.94,1550
gil,17.76,18.14,17.76,17.92,1220
gmc,7.71,7.71,7.58,7.58,3020
gmd,13.17,13.83,13.12,13.71,246830
gmx,5.86,5.86,5.86,5.86,100
gsp,5.46,5.46,5.3,5.3,40470
gta,4.8,5.3,4.8,5.11,10510
had,17.57,18.54,17.57,18.33,500
hag,19.4,19.75,18.64,19.47,706190
hai,5.22,5.38,5.22,5.35,12100
hap,2.65,2.79,2.65,2.74,397140
has,5.2,5.2,5.1,5.2,3650
hat,14.42,14.42,14.42,14.42,200
hax,2.88,3.12,2.88,3.12,4030
hbc,4.18,4.18,4.03,4.18,13570
hbs,13.4,13.4,12.9,12.9,322200
