symbol,open,high,low,close,volume
abt,103.0,103.0,102.0,103.0,28810
acb,135.0,137.0,133.0,134.7,250300
acl,80.0,80.0,79.5,80.0,48150
bbs,22.0,22.0,20.8,21.0,6900
bcc,35.5,35.9,35.2,35.5,11200
bhs,44.0,44.0,43.9,44.0,94310
bmc,500.0,510.0,500.0,505.0,59350
bmi,93.5,94.0,92.9,92.9,2700
bmp,179.0,179.0,178.0,178.0,3840
bpc,34.1,34.1,33.9,34.0,7750
bts,42.2,42.8,42.2,42.2,1700
bvs,406.0,410.0,383.0,386.0,5600
can,28.5,28.5,28.0,28.2,34150
cii,63.0,63.0,61.5,62.0,91160
clc,51.0,51.0,50.0,51.0,17770
cmc,48.1,48.1,46.0,46.5,1100
dha,86.0,86.0,83.5,85.0,44720
dhg,388.0,388.0,385.0,387.0,4430
dic,41.3,42.0,41.0,42.0,24820
dmc,150.0,150.0,149.0,149.0,29270
dnp,69.0,69.5,69.0,69.5,12110
dpc,32.1,32.1,32.0,32.0,13440
drc,128.0,129.0,128.0,128.0,15160
dxp,53.0,53.0,52.0,53.0,74410
fmc,56.0,56.5,56.0,56.0,33930
fpt,227.0,228.0,226.0,228.0,285620
gil,51.0,51.0,50.0,51.0,32180
gmd,132.0,132.0,130.0,131.0,43140
gta,49.1,49.1,48.0,49.1,436340
hai,62.0,62.5,61.5,62.5,2100
hap,70.0,70.5,69.5,70.5,222420
has,78.0,78.0,77.5,78.0,39990
hax,82.0,84.0,82.0,84.0,13090
hbc,124.0,124.0,122.0,122.0,17070
hjs,24.0,24.0,23.5,23.5,1100
hly,25.0,25.0,25.0,25.0,0
hmc,43.0,43.9,43.0,43.0,10650
hrc,165.0,165.0,162.0,162.0,25750
htp,27.8,27.8,26.5,26.9,2200
icf,28.5,28.5,28.0,28.3,46200
imp,161.0,164.0,160.0,161.0,11520
ita,137.0,137.0,136.0,136.0,37720
kha,28.6,29.5,28.6,29.0,32720
khp,37.0,37.0,36.0,36.5,80450
laf,20.1,20.2,19.8,20.1,28210
lbm,55.0,56.0,55.0,56.0,39260
lgc,76.0,77.0,75.5,76.0,35180
mco,41.0,41.5,40.0,40.0,4300
mcp,50.5,50.5,50.0,50.0,5600
mec,29.5,29.8,29.5,29.7,3000
mhc,43.1,43.1,41.6,42.3,75080
nbc,63.5,63.5,62.0,62.0,21800
nhc,42.0,42.5,42.0,42.0,2800
nsc,56.0,56.0,55.5,56.0,27110
nst,28.5,30.0,28.0,30.0,1500
ntp,113.5,114.0,112.5,113.0,86200
pac,46.0,46.0,44.5,45.7,6400
pan,67.5,68.0,67.0,67.4,8400
pet,69.0,70.0,67.5,69.0,527340
pgc,50.0,50.0,49.5,49.6,27970
pjc,30.2,30.2,29.0,29.0,1800
pjt,60.0,60.0,59.0,60.0,31080
plc,56.5,56.5,55.0,55.0,600
ppc,62.0,62.0,61.0,61.0,163710
ptc,47.0,47.6,47.0,47.0,8300
pvd,155.0,155.0,153.0,154.0,287840
pvi,80.1,80.5,79.5,80.0,32100
pvs,128.5,130.0,125.0,126.9,163700
ral,112.0,113.0,110.0,111.0,44580
rcl,228.0,228.0,224.0,228.0,4800
ree,142.0,142.0,140.0,142.0,323870
ric,115.0,116.0,113.0,113.0,110070
s55,70.0,71.0,69.6,71.0,2200
s99,250.0,255.0,245.0,255.0,3400
saf,44.5,44.5,43.0,44.0,6040
sam,149.0,149.0,148.0,149.0,110980
sav,60.0,60.0,59.5,59.5,4610
scd,41.5,41.5,41.0,41.0,21000
sd5,115.0,117.0,102.0,107.0,20500
sd6,46.8,46.8,44.0,45.0,8900
sd7,160.0,160.0,156.8,159.0,24100
sd9,45.7,46.0,45.0,45.1,27400
sda,97.3,97.3,94.1,95.0,8000
sdt,73.4,73.4,73.0,73.4,5000
sfc,62.0,63.0,62.0,63.0,10540
sfi,210.0,211.0,209.0,210.0,30430
sic,40.0,42.5,40.0,42.5,9300
sjd,44.0,44.0,43.0,43.5,19760
sjs,245.0,245.0,242.0,243.0,65180
smc,57.5,57.5,56.0,57.0,169770
ssc,60.5,61.0,60.0,60.5,13370
ssi,171.5,172.8,170.0,172.6,232500
stb,64.5,65.0,62.5,63.5,3127520
stp,45.5,45.5,43.0,44.6,49400
svc,91.0,93.0,91.0,91.5,3100
tac,130.0,130.0,127.0,127.0,21070
tcr,28.7,28.8,28.5,28.6,14300
tct,380.0,381.0,378.0,380.0,9560
tdh,175.0,175.0,173.0,174.0,27330
tku,27.0,27.0,27.0,27.0,200
tms,64.0,65.0,64.0,65.0,4280
tna,56.5,56.5,55.0,55.0,15650
trc,110.0,111.0,109.0,110.0,106110
ts4,48.3,48.3,47.0,48.0,21550
ttc,26.5,26.5,26.2,26.2,6650
tya,36.3,36.5,36.0,36.2,21300
uni,95.5,99.5,95.5,99.5,59620
vc2,106.0,108.0,105.0,105.8,14400
vic,137.0,137.0,135.0,137.0,1224660
vid,58.0,58.0,56.5,57.0,94020
vip,77.5,77.5,76.5,76.5,64990
vis,36.2,36.4,34.7,34.7,33050
vmc,67.0,67.2,63.0,63.5,11300
vne,45.0,45.0,44.7,44.9,105920
vnm,167.0,168.0,165.0,166.0,71420
vnr,59.1,59.1,59.0,59.0,3600
vsh,53.5,53.5,52.5,53.0,126070
vtb,45.0,45.0,43.0,43.0,10790
vts,27.9,28.0,27.2,27.2,3800
vtv,27.0,27.0,27.0,27.0,300
