symbol,open,high,low,close,volume
^aex,372.27,373.38,370.98,373.35,93735200
^aord,4170.6,4185.0,4163.3,4168.9,509466800
^atx,2850.22,2873.67,2841.89,2870.84,2975800
^bfx,3061.65,3083.72,3059.72,3082.06,9175800
^bsesn,6858.7,6862.79,6813.2,6832.53,14600
^dji,10477.75,10526.37,10443.31,10503.02,209810000
^fchi,4163.98,4164.33,4140.88,4153.71,90292200
^ftse,5003.7,5009.8,4984.2,5009.2,1418404600
^gspc,1194.67,1201.86,1191.09,1200.93,1824120000
^hsi,13884.22,13984.34,13876.58,13898.31,419254400
^ixic,2059.58,2077.47,2052.96,2076.91,1666670000
^jkse,1093.83,1095.01,1089.85,1094.19,63008000
^klse,877.83,880.24,876.57,879.4,55784200
^ks11,972.75,987.58,970.97,987.58,453800
^n225,11289.03,11294.43,11148.36,11160.88,67000
^nya,7180.57,7212.61,7154.91,7212.13,1824120000
^nz50,3080.81,3096.07,3072.48,3091.22,23602500
^smsi,1026.7,1030.65,1026.67,1030.65,149725400
^ssmi,6223.5,6244.8,6214.7,6244.7,49327400
^sti,2197.37,2208.18,2194.13,2198.56,133665200
^twii,6172.37,6188.59,6144.27,6145.92,4624400
^vnindex,247.2,247.2,247.06,247.06,917177
agf,9.44,9.44,9.38,9.38,6440
bbc,7.52,7.52,7.52,7.52,8360
bt6,6.24,6.24,6.24,6.24,180
btc,5.51,5.51,5.28,5.28,5260
can,7.47,7.47,7.47,7.47,20
dha,5.23,5.25,5.23,5.25,380
dpc,4.59,4.64,4.59,4.64,660
gil,5.27,5.27,5.2,5.2,70
gmd,11.12,11.12,11.12,11.12,1940
hap,4.41,4.41,4.41,4.41,3370
has,5.82,5.82,5.82,5.82,300
kha,5.07,5.07,5.05,5.05,23450
laf,13.64,13.64,13.52,13.52,9960
mhc,6.26,6.3,6.26,6.3,14930
pms,4.85,4.85,4.82,4.81,960
ree,2.73,2.73,2.73,2.73,18820
sam,4.65,4.65,4.65,4.65,6100
sav,12.57,12.57,12.53,12.53,5860
sfc,2.11,2.11,2.11,2.11,6430
sgh,2.53,2.53,2.53,2.53,10
ssc,9.17,9.17,9.17,9.17,11280
tms,10.52,10.52,10.52,10.52,2440
ts4,3.19,3.19,3.19,3.19,170
vtc,13.86,13.86,13.86,13.86,100
