symbol,open,high,low,close,volume
^aord,3453.6,3453.6,3444.0,3444.7,603395000
^bsesn,5803.7,5890.02,5783.92,5876.42,21400
^dji,10311.87,10332.88,10250.48,10317.27,232630000
^ftse,4569.0,4569.0,4527.2,4539.9,1867834800
^gspc,1118.15,1125.72,1116.03,1124.09,1738100000
^hsi,12290.9,12303.17,12182.82,12227.3,361899000
^ixic,1987.22,1995.91,1973.25,1995.63,2053970000
^jkse,810.35,824.51,809.35,814.2,41252700
^klse,860.31,864.93,860.31,864.02,53666600
^ks11,910.68,931.21,910.68,929.95,554000
^n225,11943.9,12001.27,11881.42,11944.3,107800
^nya,6527.12,6552.15,6505.3,6546.77,1738100000
^ssmi,5800.9,5828.6,5788.9,5795.1,53572800
^sti,1847.87,1853.51,1845.56,1848.41,104573000
^twii,6801.75,6844.74,6792.15,6810.25,5734600
^vnindex,257.85,257.85,256.4,256.4,287640
agf,11.29,11.29,11.29,11.29,9480
bbc,8.31,8.31,8.22,8.22,13220
bpc,7.13,7.13,7.13,7.13,660
bt6,7.09,7.09,7.05,7.05,2650
can,8.07,8.07,8.07,8.07,260
dha,5.46,5.71,5.46,5.7,3010
dpc,6.0,6.0,6.0,6.0,160
gil,5.59,5.59,5.51,5.51,7160
gmd,12.25,12.25,11.95,11.95,100
hap,6.78,6.8,6.78,6.8,5860
has,6.45,6.45,6.38,6.38,4500
kha,4.62,4.62,4.62,4.62,12360
laf,8.99,8.99,8.87,8.86,500
pms,5.67,5.67,5.57,5.56,1780
ree,2.49,2.49,2.49,2.49,15670
sam,4.66,4.66,4.66,4.66,18910
sav,14.11,14.11,13.99,13.98,5830
sgh,2.39,2.41,2.39,2.41,2640
tms,14.9,14.96,14.9,14.96,3360
ts4,3.11,3.2,3.11,3.19,1120
vtc,15.92,16.29,15.92,16.3,870
