symbol,open,high,low,close,volume
^dji,8504.96,8508.77,8203.82,8313.13,298050000
^ftse,4044.5,4102.5,4023.3,4075.6,1465225000
^gspc,884.4,884.72,853.95,864.24,1538100000
^hsi,10026.65,10058.48,9968.92,9991.72,180663400
^ixic,1279.1,1282.06,1235.57,1247.92,1419790000
^jkse,459.75,459.75,454.85,456.32,125859700
^klse,723.42,723.42,718.7,719.53,32656200
^ks11,693.95,704.09,689.38,700.68,1611200
^n225,9716.71,9791.94,9633.83,9709.66,539051000
^nya,4954.64,4954.64,4954.64,4954.64,1538100000
^sti,1505.52,1515.55,1500.09,1509.89,66269600
^vnindex,195.06,195.06,195.06,195.06,92400
agf,8.53,8.53,8.53,8.53,500
bbc,9.07,9.07,9.07,9.07,11500
bt6,4.13,4.13,4.13,4.13,5500
btc,13.57,13.57,13.57,13.56,1000
can,11.2,11.2,11.2,11.2,300
dpc,8.61,8.61,8.61,8.6,5600
gil,6.81,6.81,6.81,6.8,6100
gmd,8.23,8.23,8.23,8.23,1200
hap,7.01,7.01,7.01,7.01,2000
laf,9.06,9.06,9.06,9.07,200
ree,2.17,2.17,2.17,2.17,22800
sam,3.66,3.66,3.66,3.65,21800
sav,8.34,8.34,8.34,8.34,10000
tms,11.64,11.64,11.64,11.64,3700
