symbol,open,high,low,close,volume
abt,92.5,92.5,92.0,92.0,9140
acb,175.5,176.5,175.0,176.5,230500
acl,85.0,85.0,85.0,85.0,11280
bbs,27.1,28.0,27.1,27.8,5700
bcc,33.0,33.3,32.8,33.0,37900
bhs,53.0,53.0,52.0,52.0,19570
bmc,354.0,359.0,354.0,357.0,10140
bmi,85.0,85.0,82.3,82.8,28400
bmp,171.0,173.0,171.0,173.0,1310
bpc,40.0,40.0,39.0,40.0,17790
bts,38.0,38.0,38.0,38.0,1700
bvs,586.0,610.0,586.0,602.5,35100
can,28.0,28.0,27.8,27.8,31700
cdc,160.0,161.0,159.8,160.6,19900
cii,63.5,64.5,63.5,64.0,91590
clc,50.5,51.0,50.0,51.0,3750
cmc,105.0,110.0,104.0,107.0,7700
dha,64.0,65.5,64.0,64.5,67060
dhg,263.0,263.0,259.0,260.0,33700
dic,66.0,66.0,64.5,64.5,16960
dmc,163.0,164.0,163.0,164.0,1720
dnp,77.0,77.0,76.5,77.0,17350
dpc,40.9,40.9,40.9,40.9,18860
dpm,79.0,79.0,78.5,79.0,630220
dpr,96.0,97.0,95.0,96.0,186050
drc,126.0,126.0,125.0,126.0,8600
dst,52.6,52.6,50.3,50.3,2500
dxp,78.0,81.0,78.0,81.0,50160
fmc,54.0,54.0,53.0,54.0,4970
fpt,238.0,240.0,238.0,239.0,187600
gil,50.0,50.5,49.8,50.0,54600
gmd,138.0,139.0,138.0,139.0,44830
gta,40.0,40.0,39.8,39.8,13450
hai,71.9,74.0,71.9,73.5,17200
hap,85.0,86.0,85.0,86.0,180680
has,89.5,91.0,89.0,91.0,26790
hax,75.5,77.0,75.0,77.0,14780
hbc,119.0,122.0,118.0,122.0,3600
hdc,110.0,111.0,110.0,110.0,101750
hhc,58.5,58.5,58.0,58.5,35600
hjs,30.0,30.0,29.1,29.2,1100
hly,51.5,51.5,47.9,47.9,1400
hmc,46.0,46.8,46.0,46.8,6190
hpg,107.0,107.0,106.0,106.0,68710
hrc,175.0,178.0,171.0,171.0,17800
ht1,52.0,52.0,51.5,51.5,115750
htp,41.0,41.5,40.1,40.4,5200
icf,45.0,45.0,43.8,44.1,92400
imp,230.0,232.0,228.0,231.0,3640
ita,129.0,130.0,129.0,130.0,76490
kha,32.8,33.6,32.6,33.6,72570
khp,41.0,41.4,41.0,41.4,32950
laf,52.5,52.5,50.5,52.5,388870
lbm,45.0,45.5,45.0,45.4,81290
lgc,68.0,71.0,68.0,68.5,4010
mco,51.5,56.0,51.5,56.0,29300
mcp,49.0,49.0,49.0,49.0,1010
mec,62.9,66.2,62.9,66.2,35700
mhc,52.5,53.0,52.0,52.5,31160
nbc,78.8,79.5,78.0,78.8,10300
nhc,53.5,53.5,53.0,53.5,35260
nsc,52.0,54.0,52.0,54.0,1680
nst,42.0,43.0,42.0,42.5,3000
ntp,117.0,117.0,115.8,116.2,77000
pac,67.0,67.0,66.0,67.0,17640
pan,175.1,176.7,175.1,176.0,56400
