symbol,open,high,low,close,volume
^dji,9340.84,9352.05,9238.78,9347.62,199960000
^ftse,5145.5,5148.4,5046.0,5067.3,844370000
^gspc,1091.65,1091.65,1078.19,1089.98,1024700000
^hsi,10195.64,10232.07,10081.28,10130.59,275161200
^ixic,1684.04,1698.24,1663.78,1696.31,1586210000
^klse,611.37,618.9,610.78,618.9,23204400
^ks11,513.55,517.47,511.29,513.99,373200
^nya,5940.53,5940.53,5940.53,5940.53,1024700000
^sti,1405.99,1431.72,1401.68,1420.78,61082000
^vnindex,229.35,229.35,229.35,229.35,988600
hap,16.52,16.52,16.52,16.52,100
laf,14.35,14.35,14.35,14.34,100
ree,3.31,3.31,3.31,3.31,14100
sam,4.16,4.16,4.16,4.16,200
sgh,4.28,4.28,4.28,4.29,100
tms,12.6,12.6,12.6,12.6,100
