symbol,open,high,low,close,volume
aaa,11.16,11.16,10.54,10.58,465700
aam,12.35,12.93,12.35,12.35,5010
abi,6.36,6.36,6.36,6.36,500
acb,13.91,13.99,13.83,13.91,493684
acc,20.63,20.63,20.63,20.63,500
acl,8.84,9.2,8.75,8.76,84010
adc,9.88,9.88,9.88,9.88,100
agf,16.29,16.29,15.98,15.97,6160
agm,11.2,11.2,10.51,11.12,2400
agr,7.86,7.86,7.5,7.59,1808060
alv,5.27,5.27,4.91,4.91,9515
ame,5.2,5.2,5.0,5.0,900
amv,5.7,6.1,5.5,6.1,8800
anv,8.83,8.83,8.18,8.51,89640
apg,5.5,5.5,5.1,5.1,119000
api,13.8,13.8,13.2,13.7,33800
app,8.17,8.17,8.11,8.17,21360
aps,7.4,7.5,6.5,6.6,1052800
arm,13.99,13.99,13.99,13.99,500
asm,8.5,8.58,8.07,8.07,932230
asp,6.89,7.07,6.54,6.54,138430
ata,5.3,5.4,5.1,5.1,42900
avf,7.4,7.5,6.9,6.9,817010
b82,8.82,8.82,8.05,8.05,1500
bbc,41.48,41.48,38.65,40.44,11600
bcc,6.33,6.76,6.25,6.34,116300
bce,8.09,8.16,7.79,7.79,72230
bci,17.26,17.26,16.64,16.64,630
bgm,5.3,5.3,5.0,5.0,412410
bhc,2.2,2.5,2.2,2.5,5400
bhs,8.08,8.15,8.01,8.08,26910
bic,10.35,10.35,9.78,9.94,43400
bid,13.04,13.12,12.88,12.88,763370
bkc,10.9,13.0,10.9,13.0,2600
blf,3.48,3.48,3.24,3.24,6400
bmc,24.81,24.81,23.26,23.26,102860
bmi,10.88,10.95,10.21,10.27,424420
bmj,4.92,4.92,4.92,4.93,100
bmp,38.47,38.47,37.51,38.23,18190
brc,8.44,8.44,7.68,7.68,20
bsc,6.04,6.04,5.13,6.04,2400
bsi,7.35,7.35,6.88,6.88,181860
bst,9.68,9.68,9.68,9.67,500
bt6,7.4,7.4,7.4,7.4,110
btp,11.12,11.12,10.36,10.36,500750
bts,5.6,5.7,5.5,5.5,25000
btt,30.76,30.76,28.81,28.81,320
btw,11.94,11.94,11.94,11.94,8000
bvg,3.7,3.7,3.3,3.5,7700
bvh,37.22,37.22,35.86,35.95,359970
bvs,14.6,14.7,13.8,14.0,852700
c21,13.42,14.9,13.35,14.9,2110
c32,20.37,20.43,20.17,20.16,67120
c92,9.38,9.38,9.38,9.38,900
cad,2.7,2.7,2.4,2.7,2035
can,19.43,21.11,19.43,21.12,1150
cap,13.25,13.25,13.03,13.02,11400
cci,8.31,8.31,8.31,8.31,100
ccl,6.19,6.19,5.81,5.81,142700
ccm,10.05,10.05,10.05,10.05,1200
cdc,7.09,7.09,6.67,6.67,123280
chp,8.86,8.86,8.48,8.48,25700
cig,4.7,4.7,4.4,4.4,28780
cii,22.11,22.19,20.57,20.56,1570530
cjc,17.78,17.78,17.78,17.78,100
ckv,8.94,8.94,8.94,8.93,100
clc,20.93,21.01,20.71,20.86,13540
clg,9.8,10.0,9.3,9.7,47550
clw,13.04,13.04,12.64,12.96,6310
cmc,6.6,6.6,6.6,6.6,3900
cmg,5.95,6.52,5.95,5.95,13850
