symbol,open,high,low,close,volume
aaa,13.8,13.9,13.5,13.7,345400
abt,57.0,57.0,57.0,57.0,0
acb,22.5,22.6,22.1,22.5,744800
acc,26.1,26.1,26.1,26.1,10
acl,8.5,8.5,8.5,8.5,10000
adc,29.0,29.0,29.0,29.0,0
agm,10.2,10.2,10.2,10.2,40
agr,5.7,5.9,5.7,5.7,253460
alv,6.3,6.3,6.3,6.3,0
amc,18.5,18.5,18.5,18.5,0
amd,18.0,18.1,16.8,16.9,1009200
amv,4.0,4.0,4.0,4.0,0
anv,9.8,9.8,9.6,9.6,3710
apc,18.7,19.0,18.2,19.0,29510
apg,5.2,5.2,5.2,5.2,1000
api,8.0,9.0,8.0,8.7,267200
aps,4.0,4.2,4.0,4.1,83300
asa,4.6,4.6,4.4,4.4,58800
asm,7.9,8.0,7.8,7.9,1675570
asp,5.9,6.0,5.8,6.0,17050
bbs,14.4,15.4,14.4,15.4,1200
bcc,14.5,15.4,14.5,15.4,321610
bce,8.0,8.1,8.0,8.1,29320
bcg,16.5,18.0,16.2,17.9,2201970
bci,19.1,20.7,19.1,20.2,487750
bhs,14.8,15.1,14.7,15.1,912670
bic,24.0,26.5,23.6,26.5,692860
bid,25.8,26.0,25.3,25.8,1999870
bii,7.9,7.9,7.6,7.9,202100
bmc,22.0,22.1,22.0,22.1,5910
bmi,23.0,24.5,22.8,24.5,699300
bmp,80.0,80.5,79.5,80.0,70550
bpc,12.9,12.9,12.9,12.9,0
bsc,8.3,8.3,8.3,8.3,0
bsi,11.2,11.5,11.2,11.5,87260
btp,14.7,14.8,14.7,14.7,5500
bts,9.3,9.4,9.3,9.4,12800
btt,34.0,34.5,34.0,34.5,20290
bvh,59.5,65.5,59.5,63.0,483980
bvs,15.1,15.3,15.1,15.1,162050
bxh,16.6,16.6,16.6,16.6,0
c32,30.0,30.5,29.9,30.5,2480
c47,16.5,16.5,15.8,16.2,41760
can,31.3,31.3,31.3,31.3,0
cap,29.1,29.1,29.0,29.0,900
cav,35.0,35.0,34.6,35.0,12960
ccl,3.9,4.0,3.8,4.0,70990
ccm,16.6,16.6,13.6,16.6,425
cdc,8.2,8.2,7.9,8.2,23440
cdo,19.7,19.9,19.7,19.7,426460
