symbol,open,high,low,close,volume
aaa,34.2,34.3,33.8,33.8,176827
aam,10.0,10.0,9.9,9.9,40020
abt,48.5,48.8,48.5,48.8,70
acb,17.6,17.6,17.5,17.6,126316
acc,30.0,30.9,29.5,30.9,3060
acl,8.8,9.0,8.7,9.0,3030
acm,2.1,2.1,2.0,2.1,306600
adc,16.0,16.0,16.0,16.0,0
ads,13.8,14.6,13.8,14.6,39360
agf,9.5,9.5,9.5,9.5,10
agm,9.6,9.6,9.4,9.6,1480
agr,2.6,2.6,2.5,2.5,10790
alv,4.4,4.6,4.2,4.5,70650
amc,34.0,34.0,34.0,34.0,4200
amd,11.7,11.8,11.6,11.6,122730
amv,3.4,3.4,3.4,3.4,0
anv,6.1,6.1,6.0,6.0,15000
apc,20.0,20.0,19.5,19.9,34330
apg,9.2,9.8,9.0,9.0,153700
api,8.1,8.4,8.0,8.3,9000
aps,2.7,2.7,2.6,2.7,55600
asa,2.4,2.4,2.3,2.4,31300
asm,15.6,15.8,15.5,15.8,805040
asp,4.0,4.0,3.8,4.0,1680
ats,7.5,8.5,7.5,8.5,15100
bbs,13.4,13.4,13.4,13.4,200
bcc,16.9,16.9,16.6,16.6,106700
bce,6.9,7.1,6.8,7.0,108750
bcg,6.4,6.4,6.3,6.4,79390
bci,23.4,23.4,21.9,22.1,99930
bfc,39.7,42.1,39.4,42.1,237930
bhs,16.3,16.9,16.3,16.6,486510
bic,27.2,28.5,27.2,28.4,38230
bid,16.7,16.7,16.3,16.6,2029450
bii,22.2,22.8,22.2,22.5,575300
bmc,14.8,15.0,14.8,14.9,8880
bmi,28.5,29.4,28.0,29.1,137730
bmp,158.0,159.0,156.0,157.0,73140
bpc,21.5,22.0,21.5,22.0,11000
bsc,30.4,30.4,30.4,30.4,0
bsi,10.4,10.5,10.2,10.4,2610
btp,14.6,14.7,14.4,14.7,143910
bts,9.7,9.7,9.7,9.7,0
btt,37.2,39.8,34.7,39.7,1170
bvh,59.0,61.5,58.5,60.0,276320
bvs,15.4,15.8,15.1,15.5,683906
bxh,22.1,22.1,22.1,22.1,100
c32,63.5,63.5,62.0,62.5,126470
c47,13.2,13.2,12.8,13.1,22530
can,30.3,30.3,30.3,30.3,0
cap,47.3,47.4,47.0,47.4,6800
cav,108.0,110.0,103.0,103.0,128520
cci,12.3,12.3,12.3,12.3,0
ccl,3.2,3.3,3.2,3.2,37750
ccm,14.8,14.8,14.8,14.8,0
cdc,11.7,11.7,11.0,11.4,140360
cdn,26.0,26.0,25.2,26.0,9800
cdo,33.1,33.2,32.9,33.1,1116970
ceo,10.3,10.3,9.9,10.0,525350
chp,19.9,20.2,19.9,19.9,29136
cig,3.5,3.5,3.5,3.5,5000
cii,27.0,27.9,26.8,27.2,4434420
clc,62.5,62.5,61.0,62.0,7870
clg,4.1,4.3,4.1,4.3,3210
cll,27.5,27.5,27.0,27.0,14600
clw,15.8,16.2,15.8,16.2,3610
cmc,5.1,5.1,5.1,5.1,0
cmg,13.7,13.8,13.6,13.6,22680
cmi,7.4,7.5,7.3,7.5,13100
cms,6.0,6.1,5.9,5.9,43270
cmt,11.5,11.5,11.5,11.5,0
cmx,4.9,5.1,4.9,4.9,21060
cng,41.5,43.3,41.3,42.5,239800
cpc,21.6,21.6,21.6,21.6,200
csc,15.9,15.9,15.7,15.8,20100
csm,22.7,22.7,22.1,22.1,995180
csv,29.3,29.3,28.8,28.8,187640
cta,2.0,2.0,1.9,1.9,243900
ctd,228.0,229.0,224.0,224.0,88920
ctg,17.2,17.3,17.0,17.1,602920
cti,27.5,27.8,27.1,27.1,330630
ctp,10.9,11.4,10.9,11.3,94000
cts,6.1,6.2,6.1,6.2,63970
cvn,1.6,1.6,1.6,1.6,0
cvt,36.8,37.4,36.3,36.3,380580
cx8,10.0,10.0,10.0,10.0,100
d2d,46.0,46.0,44.3,44.6,24410
dad,17.5,17.5,16.7,17.4,13000
dag,14.5,14.7,14.4,14.4,1318710
dbc,36.2,36.2,35.5,35.9,151950
dbt,22.7,22.7,21.6,22.4,41956
dc2,4.0,4.4,4.0,4.4,2800
dc4,7.4,7.4,7.4,7.4,0
dcl,24.2,24.9,24.1,24.5,939290
dcm,11.7,11.7,11.3,11.3,175730
dcs,3.4,3.4,3.3,3.4,741446
dgc,44.0,44.0,42.9,42.9,13200
dgw,16.9,16.9,16.3,16.3,35220
dha,35.2,35.2,33.1,33.8,129580
dhc,35.5,35.5,35.0,35.5,58350
dhg,100.0,100.0,94.0,96.0,126780
dhm,15.0,15.1,14.9,15.0,304820
dhp,10.7,10.7,10.5,10.6,9100
dht,52.0,52.9,52.0,52.9,400
dic,6.9,6.9,6.8,6.8,105610
dig,7.6,7.7,7.5,7.6,81290
dih,9.8,10.2,9.8,10.2,200
dl1,10.7,10.9,10.7,10.7,53400
dlg,5.2,5.4,5.1,5.4,6316600
dmc,92.0,93.0,86.0,86.0,242040
dnc,39.1,39.1,39.1,39.1,0
dnm,29.0,29.0,29.0,29.0,0
dnp,24.5,24.6,24.3,24.6,6990
dny,7.0,7.0,7.0,7.0,420
dp3,29.5,29.7,29.0,29.0,16000
