symbol,open,high,low,close,volume
ntp,6.57,6.57,6.14,6.25,270400
one,4.11,4.11,3.87,3.87,5400
opc,6.48,6.78,6.48,6.56,33830
pac,6.88,6.88,6.63,6.88,9800
pan,7.81,8.37,7.56,7.7,286900
pet,6.58,7.02,6.46,6.54,361500
pgc,2.11,2.15,2.05,2.09,83440
pgs,2.71,2.71,2.55,2.55,32100
pit,8.8,9.31,8.8,9.09,75920
pjc,2.79,2.79,2.74,2.74,3300
pjt,2.92,2.92,2.74,2.83,29470
plc,2.25,2.33,2.24,2.25,14400
pms,7.39,7.39,7.24,7.34,2020
pnc,5.13,5.26,5.13,5.13,32640
pnj,10.14,10.43,10.12,10.29,152970
pot,5.78,6.12,5.65,5.65,59400
ppc,17.01,18.18,16.83,16.83,904510
psc,5.71,5.71,5.59,5.71,67700
ptc,4.39,4.73,4.34,4.33,10800
pts,5.24,5.31,5.06,5.06,27200
pvc,12.1,12.23,11.34,11.58,378700
pvd,28.86,29.7,28.01,28.01,320490
pve,4.19,4.19,3.97,4.08,1200
pvg,5.6,5.6,5.18,5.19,50100
pvi,15.46,15.72,14.59,14.64,326300
pvs,11.0,11.14,10.27,10.31,745400
pvt,10.95,11.73,10.82,10.83,1727330
qnc,9.46,9.94,9.28,9.29,36400
ral,9.93,10.37,9.93,9.93,142210
rcl,11.18,11.18,9.8,11.19,76100
ree,6.97,7.3,6.92,7.14,2868060
ric,13.6,13.6,13.16,13.6,12940
s55,5.92,5.92,5.37,5.37,66000
s99,11.04,11.04,9.81,9.81,99500
saf,3.59,3.61,3.59,3.61,10350
sam,5.04,5.16,5.02,5.15,3835240
sap,6.16,6.79,6.09,6.37,11100
sav,12.04,12.04,11.66,12.04,5800
sbt,3.02,3.06,2.86,2.9,985220
sc5,11.36,11.89,11.27,11.27,88780
scd,7.5,7.5,7.13,7.12,5600
scj,8.58,8.62,8.02,8.08,70000
sd2,4.71,4.89,4.63,4.63,84300
sd4,4.02,4.09,3.9,4.09,68600
sd5,6.53,6.99,6.4,6.4,27900
sd6,3.61,3.7,3.37,3.49,71100
sd7,29.56,29.56,26.65,26.74,361500
sd9,8.25,8.61,7.72,7.8,314000
sda,11.33,11.37,10.5,11.07,282000
sdd,4.55,4.6,4.39,4.44,32700
sdn,6.19,6.37,6.12,6.37,2990
sdt,5.79,5.93,5.37,5.47,309400
seb,4.14,4.14,4.1,4.11,11000
sfc,15.24,15.24,14.52,15.24,810
sfi,9.76,10.31,9.48,9.76,139120
sfn,4.19,4.31,4.15,4.31,4700
sgc,4.43,4.72,4.43,4.72,1070
sgd,4.79,5.01,4.61,4.65,6900
sgh,13.11,13.21,13.11,13.11,3920
sgt,16.36,16.6,15.65,15.81,39280
sic,5.29,5.63,5.07,5.48,63200
sj1,3.43,3.43,3.25,3.25,130
sjc,6.31,6.31,5.61,5.82,4000
sjd,4.28,4.49,4.23,4.28,19520
sje,6.39,6.91,6.32,6.32,58000
sjs,21.69,22.69,21.49,21.49,349180
smc,6.85,6.99,6.74,6.74,55420
spp,4.95,4.95,4.95,4.95,2000
sra,11.7,11.7,10.8,11.1,2800
ssc,9.27,9.77,9.22,9.68,48760
ssi,9.94,9.94,9.71,9.94,4795240
ssm,3.89,4.0,3.89,3.89,12100
st8,2.31,2.41,2.31,2.37,10200
stb,7.04,7.47,7.0,7.15,6727350
stc,5.37,5.41,5.03,5.33,31500
stp,6.28,6.54,5.97,6.04,77300
svc,7.8,8.04,7.68,7.86,39300
svi,3.6,3.6,3.6,3.6,2000
szl,8.44,8.56,7.83,7.83,6690
tac,11.72,12.62,11.51,11.51,427250
tbc,8.2,8.86,8.2,8.81,1028500
tbx,7.22,7.22,6.74,6.74,4600
tc6,4.28,4.52,4.26,4.27,50900
tcm,4.31,4.31,4.12,4.31,1016420
tcr,4.09,4.2,3.93,3.93,96500
tcs,4.23,4.48,4.21,4.23,32500
tct,6.99,7.07,6.67,6.79,10950
tdh,13.58,14.21,13.42,13.42,213800
tdn,3.81,3.81,3.79,3.79,42200
thb,6.4,6.6,5.99,5.99,49000
tht,4.01,4.03,3.75,3.8,546000
tjc,6.69,6.69,5.89,5.98,8900
tku,4.99,4.99,4.99,4.99,4900
tmc,7.56,7.69,7.53,7.7,20410
tms,11.98,12.02,11.78,11.98,10510
tna,4.34,4.34,4.29,4.29,3850
tnc,5.45,5.6,5.3,5.35,241280
tng,2.21,2.28,2.13,2.13,45200
tpc,3.07,3.27,3.07,3.08,255470
tph,5.19,5.19,5.02,5.01,1500
tpp,1.9,1.97,1.79,1.79,31000
tra,7.6,7.61,7.4,7.61,50460
trc,18.26,18.37,17.73,18.02,310590
ts4,4.51,4.51,4.38,4.51,173230
tsc,10.05,10.54,10.02,10.05,81430
tst,11.23,11.41,11.23,11.32,7500
ttc,4.99,5.06,4.92,4.92,73130
ttf,5.51,5.65,5.27,5.28,213690
tv4,4.22,4.22,3.92,3.92,9900
txm,5.38,5.44,5.18,5.18,27200
tya,5.67,6.04,5.67,5.74,61220
uic,4.79,4.88,4.7,4.7,45880
uni,5.17,5.25,5.06,5.06,15960
vbh,8.54,8.87,8.54,8.87,700
vc2,8.26,8.73,8.18,8.5,10100
vc3,3.32,3.32,3.1,3.2,33100
vc6,4.79,4.79,4.79,4.8,500
vc7,5.26,5.26,4.93,4.93,16200
vcc,3.32,3.38,3.24,3.37,8600
vcg,10.63,10.93,9.92,10.04,783600
vcs,4.82,5.21,4.82,5.01,46500
vdl,2.83,2.87,2.83,2.86,500
ve1,6.4,6.4,5.6,5.6,6100
ve9,3.45,3.45,3.2,3.2,1000
vfr,8.15,8.38,7.92,7.92,54900
vgp,6.95,7.08,6.63,6.63,4590
vgs,3.99,3.99,3.73,3.73,148000
vhc,6.62,6.62,6.32,6.32,67000
vhg,4.55,4.6,4.43,4.61,559590
vhl,6.14,6.14,6.03,6.05,8700
vic,4.03,4.22,3.86,3.9,523200
vid,8.04,8.27,7.88,8.11,73880
vip,5.47,5.73,5.42,5.58,1202360
vis,9.0,9.15,8.97,8.97,52100
vmc,14.88,15.93,14.82,14.83,46700
vnc,4.83,5.02,4.72,4.72,31300
vne,3.54,3.68,3.45,3.45,297320
vnm,8.23,8.27,8.03,8.03,80990
vnr,8.52,8.65,8.27,8.27,4300
vns,3.1,3.14,3.05,3.1,90430
vpk,2.88,2.91,2.88,2.88,9520
vsc,6.25,6.57,6.25,6.3,39890
vsh,11.23,11.9,11.19,11.19,203660
vtb,4.91,4.91,4.71,4.91,77280
vtc,7.52,7.69,7.36,7.36,12650
vtl,6.93,6.93,6.93,6.93,600
vto,5.37,5.42,5.17,5.43,1555530
vts,16.71,18.82,16.71,17.3,24300
vtv,3.35,3.35,3.18,3.18,6100
