symbol,open,high,low,close,volume
aaa,12.3,12.5,12.0,12.5,160200
abt,54.0,54.0,54.0,54.0,0
acb,16.5,16.8,16.5,16.6,159003
acc,32.2,32.2,32.2,32.2,0
acl,9.2,9.5,9.2,9.5,4160
adc,25.0,25.0,25.0,25.0,0
agm,10.2,10.2,10.1,10.2,10000
agr,5.7,5.8,5.4,5.8,196630
alv,6.7,6.8,6.7,6.7,800
amc,24.0,24.0,24.0,24.0,0
amd,15.8,16.0,15.6,15.7,171200
amv,3.3,3.5,3.2,3.5,2100
anv,9.7,9.9,9.7,9.9,160
apc,16.9,17.4,16.9,17.4,7890
apg,5.2,5.2,5.2,5.2,0
api,14.2,14.3,13.7,14.1,276800
aps,4.3,4.4,4.2,4.4,110200
asa,4.7,4.7,4.3,4.5,233500
asm,8.2,8.6,8.0,8.5,1516520
asp,5.5,5.5,5.1,5.4,136210
bbs,17.2,17.2,17.2,17.2,0
bcc,18.1,18.4,17.8,18.4,467800
bce,9.9,9.9,9.5,9.9,3150
bci,21.8,21.8,21.8,21.8,0
bhs,10.4,10.4,10.0,10.0,40
bic,15.0,15.4,14.6,15.4,134300
bid,17.5,17.9,17.3,17.9,1271640
bii,9.1,9.8,8.9,9.8,150810
bmc,23.5,23.5,23.0,23.0,19150
bmi,16.8,16.8,16.6,16.8,16530
bmp,77.5,78.5,77.5,78.5,5040
bpc,15.2,15.2,14.4,14.4,400
bsi,10.5,10.6,10.3,10.4,68040
btp,16.0,16.1,15.7,15.9,20820
btt,41.0,41.0,41.0,41.0,10000
bvh,33.0,35.3,33.0,35.3,296050
bvs,13.8,14.2,13.6,14.2,143900
c32,31.0,31.3,31.0,31.0,1130
c47,17.6,17.8,17.5,17.5,2360
cap,31.5,31.5,31.5,31.5,1100
cav,37.8,38.0,37.7,38.0,12010
ccl,3.9,4.0,3.8,4.0,79050
cdc,8.8,8.9,8.3,8.8,65240
cdo,19.8,20.0,19.7,19.8,784940
ceo,12.6,12.9,12.6,12.9,881909
chp,15.2,15.4,15.2,15.4,14800
cig,2.2,2.2,2.2,2.2,8830
cii,18.3,18.5,18.2,18.5,1604060
clc,32.9,32.9,32.9,32.9,0
clg,7.8,8.1,7.8,8.1,73840
cll,30.0,30.0,29.8,30.0,3910
cmc,5.0,5.0,5.0,5.0,0
cmg,11.1,11.1,10.8,11.1,72880
cmi,15.2,15.2,14.7,15.2,43200
cms,12.4,12.6,12.0,12.6,96700
cmt,10.7,11.2,10.7,11.2,3080
cmx,6.8,6.8,6.8,6.8,22120
cng,31.0,31.5,30.5,31.5,5800
cpc,22.8,22.8,22.8,22.8,0
csc,12.8,12.8,12.8,12.8,61
csm,39.0,39.5,38.4,39.1,207810
csv,19.2,19.9,19.2,19.9,3020
cta,4.1,4.1,4.1,4.1,32300
ctd,76.5,79.5,76.5,77.5,66700
ctg,17.0,17.5,16.9,17.5,1971180
cti,10.9,11.2,10.9,11.2,2880
cts,8.2,8.3,8.0,8.2,138700
cvn,2.2,2.3,2.2,2.3,1900
cvt,24.6,25.5,24.6,25.5,194100
d2d,31.0,31.7,30.0,31.7,1530
dad,16.2,17.0,16.2,17.0,900
dag,12.4,12.4,12.4,12.4,0
dbc,28.3,28.8,27.7,28.8,69600
dbt,20.1,21.0,20.1,21.0,12300
dc2,2.4,2.4,2.4,2.4,0
dc4,8.2,8.2,8.2,8.2,0
dcl,46.0,47.0,46.0,47.0,1500
dcm,12.7,13.2,12.7,13.2,935310
dcs,3.7,3.9,3.6,3.9,410500
dgc,35.0,35.0,35.0,35.0,600
dha,16.2,16.8,16.1,16.4,39360
dhc,20.5,21.5,20.3,21.4,16120
dhg,88.5,88.5,87.5,88.5,11180
dhm,3.9,4.0,3.8,4.0,77930
dhp,9.6,9.6,9.6,9.6,300
dht,32.5,34.0,32.5,34.0,5000
dic,8.1,8.5,8.0,8.4,49620
dig,11.7,12.2,11.5,12.2,1046780
dl1,8.9,8.9,8.9,8.9,300
dlg,9.0,9.3,8.9,9.0,2988290
dmc,39.5,39.8,39.3,39.8,15620
dnp,14.9,15.7,14.1,15.6,6710
dny,5.1,5.1,5.1,5.1,1000
dpc,15.5,15.5,15.5,15.5,0
dpm,28.5,29.0,28.5,29.0,149170
dpr,34.3,34.4,34.0,34.0,6730
dqc,51.5,55.0,51.5,55.0,23750
drc,59.5,61.0,59.5,61.0,12130
drh,5.8,6.1,5.8,6.0,171900
drl,38.5,38.5,38.5,38.5,180
dsn,62.0,62.5,62.0,62.0,1170
dst,17.8,17.8,17.8,17.8,0
dta,5.3,5.3,5.3,5.3,10
dtl,9.2,9.2,9.2,9.2,0
dvp,49.0,49.0,49.0,49.0,20
dxg,16.9,17.4,16.9,17.4,886210
dxp,41.3,41.5,41.3,41.5,1150
dzm,6.7,6.7,6.7,6.7,0
e1vfvn30,8.9,9.0,8.7,9.0,150850
eib,12.6,12.8,12.5,12.6,259450
elc,15.6,16.0,15.4,15.9,24160
eve,27.0,27.5,27.0,27.5,120
fcm,8.0,8.5,7.9,8.5,578020
fcn,21.6,22.5,21.4,22.5,178290
fit,16.0,17.1,15.7,17.0,4689900
flc,10.6,10.8,10.1,10.6,13530740
fmc,25.0,25.7,24.9,25.4,93660
fpt,47.8,48.5,47.7,48.1,168030
gas,62.5,63.5,61.0,63.0,546750
gdt,39.0,39.0,39.0,39.0,0
gil,27.0,27.3,26.9,27.1,52620
glt,18.2,18.9,18.2,18.9,16600
gmd,26.7,27.0,26.6,27.0,49480
gsp,11.5,12.0,11.3,11.8,51820
gta,16.2,16.2,16.2,16.2,0
gtn,15.1,15.7,15.0,15.6,2743140
had,45.0,45.0,45.0,45.0,0
hag,20.2,20.5,20.0,20.5,1555420
hah,34.0,34.0,33.0,34.0,43080
hai,11.3,11.6,10.6,11.3,9209970
hap,6.3,6.4,6.2,6.4,156070
har,8.2,8.5,8.0,8.5,1146220
has,5.9,6.0,5.6,5.9,1670
hat,54.2,54.2,54.2,54.2,100
hax,9.6,9.7,9.6,9.7,3010
hbc,17.8,18.2,17.5,18.1,218990
hbs,4.6,4.6,4.6,4.6,0
hcc,14.8,15.6,14.8,15.6,22000
hcm,31.0,31.7,30.6,31.6,220360
hda,10.5,10.5,10.5,10.5,0
hdc,14.0,14.0,13.8,14.0,10010
hdg,27.5,28.5,27.5,28.5,142590
hhg,7.6,7.7,7.5,7.7,2100
hhs,16.9,17.4,16.9,17.4,507060
hjs,12.0,12.0,12.0,12.0,6202
hld,21.2,22.0,21.1,22.0,33600
hlg,3.5,3.5,3.5,3.5,0
hmc,9.6,9.7,9.6,9.7,5030
hom,8.4,8.4,8.4,8.4,27700
hpg,44.0,44.2,43.7,44.1,450390
hqc,6.3,6.5,6.2,6.4,2594590
hsg,32.0,33.7,31.9,33.7,377880
ht1,20.6,20.7,20.5,20.6,73550
hti,16.3,16.9,16.3,16.7,61790
htp,8.8,8.8,8.8,8.8,0
hu3,8.1,8.1,7.9,7.9,5520
hut,14.9,15.5,14.9,15.5,665710
hvg,19.9,20.4,19.7,20.1,399660
hvt,18.5,18.5,18.5,18.5,1000
idi,9.0,9.3,8.7,9.2,806620
idj,2.9,2.9,2.7,2.8,31300
idv,60.5,60.5,60.5,60.5,0
ijc,10.8,11.0,10.6,11.0,129200
imp,47.3,47.3,47.3,47.3,0
inn,32.8,33.0,32.1,33.0,6600
ita,6.7,6.9,6.6,6.9,2513580
itc,7.5,7.7,7.5,7.7,18020
itd,12.7,13.0,12.4,13.0,56980
itq,17.1,17.2,16.8,17.2,123721
ivs,13.4,13.6,13.4,13.6,229100
jvc,20.5,20.7,20.3,20.7,529760
kbc,15.6,16.0,15.4,16.0,1400550
kdh,21.6,21.7,21.4,21.6,253800
kha,32.9,35.0,32.0,32.0,5580
khb,3.6,3.6,3.6,3.6,300
khp,13.4,13.6,13.4,13.6,12960
kkc,14.3,14.4,14.0,14.4,2000
klf,8.2,9.2,8.2,9.1,3465320
kmr,5.6,5.8,5.5,5.8,153390
ksa,8.6,8.9,8.5,8.8,447410
ksb,30.2,30.4,29.7,30.0,4940
ksh,9.6,10.2,9.2,10.0,544120
ksk,3.6,3.6,3.5,3.5,27300
ksq,6.5,6.7,6.5,6.7,20000
ktt,4.0,4.0,4.0,4.0,0
l10,15.3,15.7,15.3,15.7,770
l14,34.7,38.3,34.7,37.9,8500
l44,5.7,5.7,5.7,5.7,0
laf,14.1,14.4,13.7,13.9,9200
las,32.0,32.2,31.9,32.1,64520
lbm,13.8,13.8,13.8,13.8,900
