symbol,open,high,low,close,volume
^aex,261.11,261.48,257.28,260.66,29799400
^aord,3757.3,3778.3,3719.8,3735.3,960594900
^atx,2053.91,2091.1,2048.83,2065.08,3920000
^bfx,2070.11,2087.73,2054.16,2074.97,21836400
^bsesn,13999.44,14027.6,13819.78,13913.22,37400
^fchi,3235.22,3249.01,3168.22,3236.16,58842400
^gdaxi,4936.04,4942.14,4829.9,4918.45,14518100
^hastc,141.9,148.8,140.9,148.6,27539000
^hsi,16999.05,17264.42,16789.0,17121.82,1950193600
^jkse,1881.4,1898.05,1878.65,1890.97,7111785600
^klse,1047.4,1054.4,1047.4,1053.14,570397100
^ks11,1393.99,1414.14,1315.21,1400.9,824000
^n225,9245.95,9402.76,9245.95,9347.0,129200
^nz50,2760.54,2765.18,2738.31,2740.2,27930000
^oil,0.0,0.0,0.0,62.41,468
^smsi,966.63,969.62,953.91,968.1,173945300
^ssmi,5430.1,5453.1,5371.9,5446.2,26639800
^twii,6838.7,6878.66,6708.19,6734.46,7459200
^vn30,388.1,394.7,386.2,393.9,15401230
^vnindex,409.45,422.06,409.45,421.75,44814830
abt,8.61,8.66,8.61,8.65,68440
acb,23.65,25.2,23.65,25.04,4977600
acl,8.08,8.48,8.08,8.48,29840
agf,8.97,8.97,8.93,8.97,350940
alt,15.94,16.07,15.88,16.07,18470
anv,4.99,5.16,4.99,5.15,489010
asp,8.45,8.81,8.45,8.81,382830
b82,4.0,4.0,4.0,4.0,13800
bbc,16.09,16.85,16.01,16.84,274960
bbs,6.75,7.15,6.71,7.15,42400
bcc,11.85,12.15,11.56,12.15,1513700
bci,19.74,19.74,19.65,19.75,264870
bhc,14.24,15.31,14.24,15.31,26700
bhs,3.81,3.91,3.7,3.87,21140
bhv,33.35,34.09,31.88,34.09,12700
blf,6.33,6.33,6.05,6.33,182200
bmc,23.16,23.16,23.16,23.16,65010
bmi,13.61,13.61,13.42,13.61,90670
bmp,8.17,8.25,8.17,8.25,112430
bpc,5.55,5.77,5.55,5.72,45680
bst,4.48,4.55,4.44,4.55,5200
bt6,13.03,13.61,13.03,13.21,4500
btc,12.23,12.23,12.23,12.23,1200
bts,11.37,11.85,11.13,11.85,962800
bvs,31.06,31.06,30.31,31.06,189900
c92,4.73,4.84,4.73,4.77,29600
cad,11.0,11.0,10.91,11.0,464500
can,9.0,9.32,8.81,9.32,55670
cap,1.23,1.23,1.2,1.2,800
ccm,23.78,24.26,22.4,23.99,39500
cdc,11.75,12.61,11.75,12.62,134500
cid,9.36,10.57,9.36,10.57,3200
cii,10.66,10.74,10.38,10.75,144200
cjc,10.72,10.72,10.5,10.73,4400
clc,8.69,8.74,8.43,8.73,133220
cmc,8.7,8.85,8.47,8.84,21500
cnt,11.92,12.79,11.92,12.8,156220
com,16.02,17.17,16.02,17.16,3030
ctb,3.8,3.9,3.8,3.9,3100
ctc,4.46,4.68,4.46,4.64,5700
ctn,8.2,8.76,8.2,8.76,127200
cyc,10.1,10.8,10.1,10.8,30260
dac,32.38,33.66,31.98,33.65,23000
dae,5.22,5.41,5.22,5.41,10900
dbc,8.92,9.43,8.92,9.43,373400
