symbol,open,high,low,close,volume
^dji,10847.37,10897.31,10783.0,10808.15,259920000
^ftse,6205.9,6310.0,6205.9,6257.1,988136000
^gdaxi,6739.28,6827.07,6739.28,6788.69,1000000
^gspc,1448.72,1457.42,1435.93,1439.03,982400000
^ixic,3852.53,3868.11,3737.5,3741.22,1774680000
^klse,739.71,740.21,730.43,735.61,26654600
^ks11,562.79,584.84,562.48,584.63,32832600
^sti,1951.91,1984.29,1951.91,1977.6,60333700
^vnindex,118.98,118.98,118.98,118.98,56600
hap,4.17,4.17,4.17,4.16,8000
ree,1.84,1.84,1.84,1.84,7300
sam,2.52,2.52,2.52,2.52,41200
tms,5.4,5.4,5.4,5.4,100
