symbol,open,high,low,close,volume
aaa,13.8,13.9,13.5,13.6,219500
abt,40.5,41.0,40.5,41.0,510
acb,16.9,17.1,16.5,17.0,331100
acc,26.0,26.0,26.0,26.0,7170
acl,11.5,11.6,11.5,11.5,1930
adc,14.3,14.3,14.3,14.3,0
agm,19.0,20.0,18.6,18.6,880
agr,5.5,5.8,5.5,5.5,76140
alv,3.6,3.6,3.6,3.6,1000
amc,14.9,14.9,14.9,14.9,0
amv,3.5,3.5,3.5,3.5,100
anv,7.1,7.5,6.8,7.2,45380
apc,10.7,10.7,10.5,10.6,710
apg,2.6,2.6,2.5,2.5,9300
api,2.9,3.1,2.9,3.0,77200
aps,3.6,3.7,3.5,3.6,560000
asa,13.6,13.7,13.3,13.3,51200
asm,8.8,8.9,8.5,8.6,600440
asp,5.1,5.1,4.8,4.8,184940
bbs,7.1,7.1,7.0,7.0,6200
bcc,4.4,4.5,4.3,4.4,212100
bce,8.9,9.1,8.9,9.0,60360
bci,16.0,16.6,16.0,16.5,24320
bhs,16.4,16.4,16.0,16.2,6580
bic,7.5,7.5,7.3,7.4,55670
bmc,46.0,47.0,45.0,45.9,122940
bmi,8.1,8.2,7.9,8.1,55100
bmp,49.4,49.4,48.3,49.0,46050
bpc,8.4,8.4,8.4,8.4,1400
bsi,4.1,4.1,3.9,4.0,59590
btp,7.8,8.0,7.5,7.6,397300
btt,21.5,21.5,21.5,21.5,2010
bvh,43.0,44.0,41.9,42.5,429720
bvs,11.9,12.1,11.6,11.8,803100
c32,12.0,12.4,12.0,12.0,15140
c47,13.5,13.5,13.5,13.5,0
cap,33.1,35.2,33.0,35.2,18200
ccl,4.3,4.4,4.1,4.1,65560
cdc,5.8,5.8,5.6,5.6,53330
chp,6.6,6.6,6.6,6.6,500
cig,2.9,2.9,2.7,2.9,36870
cii,23.7,24.4,23.6,23.6,343900
clc,14.7,14.9,14.7,14.9,390
clg,6.7,7.2,6.7,6.7,91760
cmc,3.2,3.2,3.2,3.2,0
cmg,4.9,5.3,4.9,5.1,14090
cmi,6.7,6.8,6.3,6.6,185600
cms,9.8,9.8,9.6,9.8,3100
cmt,5.1,5.4,5.1,5.4,870
cmx,4.5,4.5,4.5,4.5,200
cng,25.2,25.8,24.9,24.9,7660
