symbol,open,high,low,close,volume
^aord,3462.6,3464.5,3454.7,3455.4,194470800
^dji,10472.91,10512.79,10418.12,10444.73,183040000
^ftse,4570.0,4586.9,4566.3,4571.9,1276895600
^gspc,1140.6,1145.08,1132.91,1135.53,1290600000
^hsi,12304.87,12309.46,12091.02,12132.68,346230000
^ixic,2052.25,2059.08,2031.75,2036.77,1727680000
^jkse,812.87,814.58,807.01,811.74,74439000
^klse,875.81,875.85,870.12,870.12,56032200
^ks11,935.01,935.28,919.27,919.74,388000
^n225,12135.31,12195.66,12095.7,12163.89,107200
^nya,6616.87,6646.14,6589.21,6597.7,1284800000
^ssmi,5864.5,5898.9,5852.1,5881.2,80613200
^sti,1868.37,1870.95,1847.14,1849.38,102051800
^twii,6752.9,6775.67,6704.58,6710.7,4261600
^vnindex,259.75,260.53,259.75,260.53,2331060
agf,11.29,11.29,11.29,11.29,2170
bbc,8.13,8.18,8.13,8.18,30380
bpc,7.13,7.13,7.1,7.1,410
bt6,7.05,7.05,7.05,7.05,3970
can,8.28,8.58,8.28,8.58,7230
dha,5.6,5.6,5.58,5.58,14250
dpc,5.94,5.94,5.94,5.94,140
gil,5.45,5.51,5.45,5.51,12200
gmd,12.65,12.75,12.65,12.75,4200
hap,6.87,6.87,6.87,6.88,4490
has,6.44,6.44,6.44,6.44,710
kha,4.7,4.76,4.7,4.76,13320
laf,9.03,9.03,9.03,9.03,70
pms,5.64,5.7,5.64,5.7,3900
ree,2.48,2.48,2.48,2.48,34120
sam,4.66,4.66,4.66,4.66,30860
sav,14.11,14.11,14.11,14.11,3000
sgh,2.4,2.4,2.4,2.41,300
tms,14.99,15.05,14.99,15.05,2400
ts4,3.14,3.14,3.11,3.11,3300
vtc,16.34,16.34,16.01,16.01,600
