symbol,open,high,low,close,volume
abt,8.21,8.21,7.88,8.03,6630
acb,19.83,19.83,18.98,19.54,621500
acl,13.5,13.5,12.81,12.82,8960
agf,8.85,9.39,8.78,9.17,30090
alt,14.65,16.15,14.65,16.15,3110
anv,20.81,21.55,20.81,21.05,62800
asp,5.38,5.46,5.38,5.37,47110
b82,3.76,3.83,3.76,3.76,5000
bbc,15.82,16.51,15.48,15.48,78320
bbs,5.82,5.82,5.53,5.54,7100
bcc,10.87,11.0,10.32,10.66,111400
bhs,3.92,4.03,3.81,3.81,15050
blf,7.0,7.0,6.52,6.71,153000
bmc,34.2,34.2,32.69,34.2,84820
bmi,12.88,13.54,12.88,12.88,37750
bmp,6.74,6.74,6.43,6.43,4650
bpc,5.01,5.13,5.01,5.06,10400
bts,11.37,12.01,10.65,11.21,54700
bvs,32.5,32.5,30.31,31.25,109400
c92,8.17,8.17,7.49,8.04,1300
can,7.25,7.31,7.2,7.19,45210
cap,2.12,2.12,1.89,1.9,5600
ccm,21.35,21.35,19.59,21.35,64500
cdc,13.34,13.36,12.43,12.43,45800
cii,8.79,9.35,8.79,9.24,20350
cjc,9.3,9.51,9.3,9.51,600
clc,7.34,7.46,7.34,7.35,7790
cmc,14.87,15.94,14.87,14.87,17700
com,12.29,12.59,12.29,12.59,9580
ctb,3.91,3.91,3.91,3.91,100
ctc,5.07,5.07,4.95,5.05,1300
dae,5.57,6.38,5.57,6.21,27600
dbc,9.43,9.73,9.16,9.28,128500
dcl,10.63,10.63,10.36,10.63,33000
dcs,6.54,6.91,6.48,6.48,23400
dha,7.22,7.22,6.93,6.93,23800
dhg,16.07,16.07,15.15,15.15,74880
dic,6.47,7.09,6.47,6.51,13580
dmc,16.66,16.66,16.17,16.66,23050
dnp,1.45,1.46,1.41,1.42,14530
dpc,8.32,9.08,8.32,8.38,7240
dpm,24.5,24.71,24.08,24.07,482270
dpr,29.28,30.51,29.03,29.04,56620
dqc,8.18,8.28,8.18,8.18,68730
drc,3.01,3.08,3.01,3.03,37710
dst,7.34,7.34,6.52,6.52,500
dtt,7.99,7.99,7.93,7.93,8160
dxp,2.72,2.72,2.72,2.72,59440
dxv,7.55,7.61,7.55,7.55,50870
ebs,6.53,6.6,6.18,6.31,91600
fmc,2.12,2.15,2.09,2.09,70990
fpt,13.94,13.94,13.42,13.43,278850
gil,5.56,5.56,5.39,5.39,32430
gmc,3.27,3.32,3.22,3.22,1230
gmd,21.5,22.3,21.3,21.29,61220
gta,6.74,6.79,6.7,6.7,7610
hai,5.8,6.0,5.8,5.9,2700
hap,8.06,8.06,7.76,7.76,69510
has,9.25,9.31,9.19,9.19,20540
hax,5.5,5.74,5.43,5.43,3900
hbc,2.53,2.66,2.5,2.56,40260
hbe,9.83,9.83,9.76,9.77,600
hcc,2.19,2.19,2.19,2.19,4000
hct,16.13,17.14,15.11,15.24,11300
hdc,5.97,6.42,5.97,6.25,10730
hev,5.56,5.84,5.56,5.84,2200
hhc,6.87,6.94,6.87,6.91,9500
hjs,4.04,4.32,4.01,4.32,2600
hly,24.94,24.94,23.21,23.39,8200
hmc,10.73,11.04,10.64,10.64,54470
hnm,14.38,15.07,14.18,14.18,71600
hpg,6.94,7.0,6.76,6.76,578190
hrc,19.18,19.56,18.49,18.49,17050
ht1,10.06,10.45,9.93,9.93,91040
htp,4.82,5.17,4.72,4.83,9300
htv,6.46,6.46,6.46,6.46,31740
hut,2.11,2.11,2.06,2.05,13700
icf,8.34,8.41,7.99,7.99,39770
imp,28.87,29.17,27.04,27.04,8520
ita,13.94,14.19,13.56,13.56,103600
kbc,39.56,41.33,38.67,39.91,90400
kdc,8.6,8.6,8.3,8.29,31060
kha,6.08,6.08,6.08,6.08,24750
khp,3.4,3.53,3.4,3.4,156010
kkc,22.27,23.0,20.8,21.53,93500
kmr,7.94,8.24,7.94,7.94,111980
l10,5.73,5.77,5.73,5.77,4090
l18,5.17,5.17,4.81,4.85,45200
l43,11.18,11.18,11.18,11.18,2100
l62,10.5,10.5,10.41,10.41,2400
laf,10.41,10.83,10.36,10.36,29920
lbm,12.83,12.83,12.35,12.35,50740
lgc,6.8,7.38,6.7,6.77,15870
lss,7.04,7.26,6.95,7.04,12520
ltc,6.14,6.58,6.14,6.49,1800
lut,7.25,7.61,7.25,7.62,1000
mco,10.56,10.56,9.86,9.86,1100
mcp,3.48,3.55,3.38,3.47,15260
mec,8.96,9.63,8.96,9.21,22200
mhc,8.12,8.46,8.12,8.12,61790
nav,7.46,7.77,7.24,7.77,37590
nbc,4.84,5.12,4.6,4.7,24700
nhc,8.06,8.06,7.78,8.03,11740
nsc,10.51,10.69,10.22,10.22,14040
nst,5.36,5.36,4.99,4.99,9300
ntl,8.87,9.34,8.87,9.1,70130
ntp,9.2,9.2,8.66,8.89,95500
pac,7.97,7.97,7.79,7.93,39270
pan,10.9,11.03,10.27,10.53,198600
pet,9.26,9.65,9.02,9.66,174560
pgc,2.95,3.02,2.95,2.98,36490
pgs,2.94,3.0,2.86,2.88,29400
pit,9.45,9.45,9.14,9.14,42850
pjc,3.08,3.3,3.08,3.3,900
pjt,4.58,4.73,4.58,4.58,34920
plc,3.32,3.32,3.24,3.24,3400
pms,10.59,10.63,10.59,10.59,2060
pnc,8.85,8.85,8.34,8.34,8980
pot,7.24,7.81,7.24,7.62,37400
ppc,18.49,18.55,17.97,18.5,334040
psc,6.02,6.02,5.79,5.79,1300
ptc,7.49,7.49,7.27,7.28,12700
pts,7.68,8.03,7.68,7.75,15500
pvc,13.31,13.51,12.95,12.95,63100
pvd,38.26,38.26,36.42,36.82,317160
pve,7.07,7.07,7.01,7.07,2100
pvi,17.47,18.32,17.47,17.92,250700
pvs,10.43,10.85,9.97,10.71,513000
pvt,12.37,12.37,11.6,12.31,500570
qnc,12.5,12.96,12.15,12.5,79600
ral,18.68,18.68,17.7,18.19,19440
rcl,13.57,14.34,12.89,12.89,4900
ree,9.77,9.84,9.41,9.73,345860
ric,15.13,15.2,15.13,15.13,22170
s55,6.3,6.6,5.92,5.92,5300
s99,14.71,15.45,14.22,15.01,59200
saf,4.31,4.39,4.31,4.33,6930
sam,6.67,6.84,6.67,6.66,546680
sap,9.45,9.45,8.82,8.82,6900
sav,9.03,9.44,9.03,9.43,14920
sbt,4.41,4.49,4.3,4.3,238950
sc5,16.4,16.64,16.4,16.4,34190
scd,10.68,11.03,10.68,11.03,1090
scj,14.13,14.77,13.86,14.25,86400
sd2,7.93,7.93,7.4,7.53,9000
sd4,5.81,6.24,5.77,5.77,39700
sd5,8.68,9.08,8.19,8.64,9400
sd6,4.85,5.09,4.47,4.61,24600
sd7,30.02,31.57,29.11,30.02,155300
sd9,8.31,8.9,8.31,8.6,160800
sda,18.18,18.18,16.52,17.15,94000
sdc,10.65,10.65,10.29,10.32,2600
sdd,6.57,6.96,6.47,6.57,53800
sdn,9.02,9.02,9.02,9.02,10
sdt,6.82,6.91,6.5,6.68,59700
sdy,9.31,9.31,8.67,8.67,23400
sfc,7.47,7.47,7.47,7.47,1370
sfi,10.38,10.56,10.02,10.11,51680
sfn,4.53,4.68,4.46,4.68,10370
sgc,6.18,6.35,6.18,6.28,8590
sgd,9.12,9.12,8.0,8.45,22200
sgh,18.93,18.93,18.05,18.93,8120
sgt,26.96,28.3,26.96,28.3,117550
sic,7.89,8.45,7.73,7.74,34800
sj1,3.58,3.75,3.58,3.59,5100
sjc,7.34,7.46,7.27,7.27,7900
sjd,4.64,4.64,4.37,4.46,15760
sje,8.47,8.99,8.37,8.58,102600
sjs,42.59,42.59,41.39,42.59,150630
smc,11.11,11.48,11.08,11.08,42130
sra,16.83,17.57,16.65,17.39,2500
ssc,11.38,11.38,11.38,11.38,12520
ssi,14.63,15.19,14.22,14.36,760740
st8,3.72,3.93,3.67,3.67,16670
stb,9.67,9.67,9.28,9.36,1872870
stc,5.71,5.71,5.31,5.35,2300
stp,9.29,10.23,9.29,9.39,130200
svc,14.2,14.44,12.87,12.99,24300
szl,13.38,13.38,13.38,13.37,20300
tac,19.86,19.86,18.93,18.93,41120
tbc,6.04,6.08,5.73,5.86,120500
tc6,4.9,5.13,4.9,4.96,11200
tcm,6.19,6.24,6.19,6.19,104450
tcr,7.37,7.64,7.37,7.37,20780
tct,8.76,9.16,8.68,9.08,21420
tdh,13.92,13.92,13.23,13.36,48990
tjc,9.11,10.29,9.11,9.4,11400
tku,7.48,7.76,7.31,7.32,23000
tmc,8.0,8.52,8.0,8.52,10060
tms,15.01,16.1,15.01,16.09,6120
tna,5.17,5.17,5.12,5.12,3250
tnc,7.04,7.18,6.89,6.89,53430
tng,2.46,2.48,2.4,2.43,33700
tpc,4.95,4.95,4.95,4.95,8970
tph,9.72,9.72,8.5,8.5,11700
trc,32.06,32.57,32.06,32.06,105150
ts4,6.64,6.64,6.64,6.64,32830
tsc,14.75,15.12,14.39,14.38,31780
tst,11.0,11.41,11.0,11.24,18600
ttc,8.29,8.68,8.29,8.28,50570
ttf,8.56,8.88,8.56,8.73,21190
tv4,4.7,4.88,4.55,4.67,5200
txm,7.66,8.32,7.66,7.78,72100
tya,13.42,13.57,13.05,13.05,266930
uic,5.9,5.9,5.9,5.9,14950
uni,8.52,8.93,8.48,8.48,35130
vbh,15.17,15.17,15.17,15.16,100
vc2,10.3,10.55,10.05,10.25,32200
vc3,3.99,4.08,3.72,3.76,17500
vc6,6.38,6.38,5.7,5.7,3200
vc7,5.09,5.43,5.09,5.09,6500
vcg,14.64,15.15,14.08,15.09,604400
vcs,6.4,6.65,6.17,6.27,56000
vdl,3.27,3.27,2.99,2.99,3200
ve1,12.9,13.0,12.9,12.9,18400
ve9,5.49,5.49,4.86,4.87,2000
vfr,12.12,12.27,11.57,12.2,60700
vgp,8.09,8.27,8.09,8.26,7110
vhc,9.69,9.69,9.66,9.69,115120
vhg,8.57,8.63,8.28,8.34,43100
vic,7.59,8.12,7.59,7.68,121100
vid,9.2,9.36,9.05,9.05,105390
vip,7.96,8.14,7.86,7.86,265870
vis,10.98,11.43,10.98,11.01,8550
vmc,19.12,20.63,19.12,20.63,100300
vnc,6.4,6.4,5.94,6.15,77700
vne,5.67,5.81,5.53,5.53,165080
vnm,9.35,9.35,9.21,9.21,84760
vnr,10.1,10.13,9.95,9.95,13200
vns,4.55,4.55,4.34,4.35,36300
vpk,3.48,3.48,3.41,3.44,19640
vsc,8.66,8.91,8.66,8.67,43240
vsh,9.86,10.23,9.86,10.13,129420
vtb,6.52,6.78,6.52,6.79,5890
vtc,11.29,12.27,11.29,12.02,5670
vto,8.72,8.87,8.52,8.52,335650
vts,18.78,20.45,18.78,18.78,13400
vtv,3.84,4.07,3.75,4.07,17300
