symbol,open,high,low,close,volume
aaa,16.4,16.4,15.3,15.3,199600
abt,36.5,38.4,36.5,38.4,210
acb,21.8,22.0,20.2,20.2,924300
acc,24.0,24.0,22.8,24.0,26010
acl,15.0,15.8,14.8,15.8,22120
adc,9.2,9.2,9.2,9.2,100
agr,6.1,6.1,6.1,6.1,83600
alv,4.0,4.2,4.0,4.2,11400
amc,18.0,18.0,18.0,18.0,0
amv,2.9,2.9,2.9,2.9,900
anv,7.3,7.5,7.3,7.3,9360
apc,11.2,11.4,11.0,11.3,26650
apg,2.8,2.8,2.7,2.7,9700
api,3.5,3.5,3.3,3.3,55800
aps,4.0,4.0,3.7,3.7,562000
asa,13.8,13.8,13.5,13.6,83300
asm,10.8,10.9,10.4,10.4,406350
asp,4.4,4.5,4.2,4.2,78240
bbs,7.7,7.7,7.7,7.7,0
bcc,4.5,4.5,4.1,4.4,71500
bce,8.0,8.0,7.7,7.7,50200
bci,17.1,17.1,17.1,17.1,100
bhs,16.2,16.2,15.7,15.7,97620
bic,7.1,7.1,6.8,6.8,127200
bmc,52.0,52.0,49.4,49.4,101700
bmi,8.5,8.5,8.4,8.4,53000
bmp,44.1,46.0,43.9,43.9,44890
bpc,8.0,8.0,8.0,8.0,0
bsi,5.2,5.4,5.2,5.4,10590
btp,6.7,6.9,6.7,6.7,150200
btt,21.2,21.2,20.3,20.5,6020
bvh,34.6,35.0,33.4,33.4,258590
bvs,11.2,11.2,10.5,10.5,539800
c32,2.8,2.8,2.8,2.8,0
c47,11.0,11.1,11.0,11.0,13320
cap,24.1,24.1,24.1,24.1,500
ccl,4.5,4.5,4.4,4.4,43310
cdc,6.0,6.1,5.8,5.8,171890
chp,6.4,6.4,6.3,6.3,3600
cig,3.4,3.4,3.4,3.4,340
cii,22.5,23.2,21.4,23.2,177990
clc,14.5,15.2,14.5,15.2,1130
clg,6.1,6.1,6.1,6.1,27240
cmc,4.0,4.0,4.0,4.0,800
cmg,4.4,4.4,4.4,4.4,10120
cmi,10.5,10.5,9.8,9.8,75700
cms,10.6,10.7,10.6,10.6,2900
cmt,5.7,5.7,5.7,5.7,100
cmx,4.2,4.4,4.1,4.4,5320
cng,25.4,25.8,24.7,25.3,90100
cpc,12.9,12.9,12.7,12.7,3000
csc,8.9,8.9,8.8,8.8,5600
csm,24.8,25.2,24.2,24.2,1040160
cta,4.1,4.1,4.0,4.0,14900
ctd,30.3,30.3,30.3,30.3,110
ctg,20.5,20.5,19.5,19.5,593040
cti,10.1,10.1,9.6,9.6,5110
cts,6.9,7.3,6.9,6.9,108700
cvn,11.8,11.8,10.4,10.4,46900
cvt,8.6,8.7,8.2,8.7,10200
d2d,18.8,19.3,17.5,19.2,160
dad,8.1,8.1,8.0,8.1,11300
dag,12.4,12.4,12.4,12.4,0
dbc,21.0,22.0,20.2,20.2,438400
dbt,15.4,15.4,15.4,15.4,100
dc2,6.6,6.6,6.6,6.6,1000
dc4,6.4,6.4,6.4,6.4,1700
dcl,9.3,9.3,9.3,9.3,15540
dcs,4.3,4.5,4.2,4.2,673700
dha,9.6,9.7,9.2,9.2,45510
dhc,5.9,5.9,5.9,5.9,0
dhg,71.0,72.0,70.0,70.0,42920
dhm,17.2,17.2,17.2,17.2,104100
dht,27.0,27.0,25.1,26.7,2500
dic,7.3,7.3,7.1,7.1,134680
dig,14.1,14.1,13.4,13.4,86970
dl1,10.9,10.9,9.8,10.8,1500
dlg,5.3,5.4,5.3,5.3,186630
dmc,25.3,25.9,25.0,25.9,3460
dnp,12.5,13.0,12.5,13.0,1500
dny,8.8,8.8,8.5,8.5,21800
dpc,10.0,10.0,10.0,10.0,200
dpm,39.0,39.0,37.1,37.1,820030
dpr,50.0,50.0,49.5,49.5,170
dqc,17.3,17.3,16.2,16.2,307000
drc,25.0,25.4,24.4,24.5,842470
drh,3.2,3.2,3.0,3.0,75360
drl,22.7,23.3,22.7,23.3,2560
dsn,34.6,34.6,34.5,34.5,3170
dst,3.5,3.5,3.5,3.5,0
dta,4.3,4.4,4.1,4.3,22500
dtl,13.6,14.0,13.4,14.0,5550
dvp,38.6,39.5,38.6,39.5,1810
dxg,9.3,9.3,9.2,9.2,53160
dxp,25.6,25.9,24.6,25.4,19200
dzm,7.8,7.9,7.8,7.9,200
eib,17.0,17.2,16.9,16.9,1082690
elc,23.0,24.2,23.0,23.0,16320
eve,19.1,20.8,19.1,20.8,320
fcn,17.5,17.5,17.0,17.0,138630
flc,8.3,8.3,8.0,8.0,686700
fmc,10.9,10.9,10.9,10.9,21620
fpt,42.1,42.1,39.1,39.1,327330
gas,39.4,39.4,37.6,37.6,338670
gdt,14.3,14.9,14.0,14.9,10060
gil,36.1,38.0,36.1,38.0,5140
glt,15.5,15.5,15.5,15.5,0
gmd,21.2,21.2,20.1,20.1,80290
gsp,6.1,6.1,6.0,6.0,27140
gta,7.4,7.4,7.4,7.4,10
had,25.0,25.0,25.0,25.0,0
hag,27.0,27.0,25.9,25.9,204170
