symbol,open,high,low,close,volume
aaa,16.8,17.4,16.8,17.3,427300
abt,38.7,38.7,38.7,38.7,10
acb,15.5,15.7,15.5,15.6,224490
acc,25.8,26.0,25.8,26.0,5540
acl,9.6,10.0,9.5,9.6,40650
adc,14.5,14.5,14.5,14.5,0
agm,14.2,14.2,14.2,14.2,10
agr,4.8,5.0,4.8,5.0,236370
alv,4.1,4.2,4.0,4.1,5800
amc,16.1,17.0,15.1,17.0,26300
amv,6.5,6.5,6.5,6.5,100
anv,9.8,9.8,9.1,9.3,307070
apc,13.6,14.1,13.1,13.1,40
apg,4.2,4.3,4.1,4.3,43200
api,9.1,9.4,9.1,9.4,7600
aps,3.9,4.1,3.8,4.0,799120
asa,17.1,17.1,17.1,17.1,0
asm,6.5,6.6,6.4,6.5,423130
asp,6.8,7.3,6.6,7.0,327480
bbs,11.0,11.5,11.0,11.5,8000
bcc,5.4,5.7,5.4,5.7,128325
bce,8.5,8.6,8.3,8.6,7710
bci,18.5,19.0,18.5,19.0,20500
bhs,11.8,11.8,11.4,11.7,23140
bic,12.6,12.9,12.5,12.9,51900
bmc,40.8,41.2,40.5,40.8,14870
bmi,11.8,11.9,11.8,11.9,16700
bmp,71.0,71.5,71.0,71.5,18290
bpc,11.2,11.2,11.2,11.2,800
bsi,5.2,5.4,5.2,5.4,75380
btp,13.6,13.7,13.5,13.7,226660
btt,26.4,26.4,26.4,26.4,20
bvh,39.0,40.1,39.0,39.5,641530
bvs,11.0,11.3,11.0,11.2,582809
c32,22.8,23.4,22.7,23.4,25510
c47,17.6,17.6,17.6,17.6,0
cap,25.2,25.2,25.2,25.2,700
ccl,4.0,4.1,3.9,4.0,129900
cdc,5.3,5.3,5.0,5.2,6270
chp,9.1,9.1,9.1,9.1,4100
cig,2.9,3.1,2.9,3.1,2320
cii,17.9,18.5,17.8,18.4,1450680
clc,25.0,27.1,25.0,27.1,6130
clg,9.2,9.5,9.0,9.5,89650
cmc,4.7,4.7,4.7,4.7,0
cmg,4.4,4.6,4.4,4.6,3130
cmi,8.4,8.4,8.1,8.4,26300
cms,11.0,11.2,11.0,11.2,18000
cmt,5.8,5.8,5.8,5.8,20
cmx,5.7,6.0,5.7,5.9,143440
cng,32.2,32.2,31.3,32.0,30800
cpc,14.0,14.9,14.0,14.9,2100
csc,9.0,9.0,9.0,9.0,100
csm,34.6,34.9,34.6,34.7,270540
cta,3.0,3.1,3.0,3.1,10600
ctd,45.9,45.9,45.4,45.5,7290
ctg,16.8,16.9,16.8,16.9,466380
cti,9.0,9.0,9.0,9.0,10
cts,6.6,7.0,6.6,6.9,422100
cvn,2.4,2.6,2.4,2.6,117800
cvt,9.1,9.1,9.1,9.1,100
d2d,19.6,19.6,19.6,19.6,0
dad,15.0,16.4,15.0,16.4,9600
dag,12.5,12.5,12.5,12.5,10
dbc,20.0,20.3,19.8,20.1,276024
