symbol,open,high,low,close,volume
aaa,14.1,14.2,14.0,14.1,154700
abt,40.0,40.0,40.0,40.0,590
acb,16.1,16.1,15.9,16.0,339800
acc,30.7,30.9,30.5,30.7,6530
acl,11.1,11.4,11.0,11.4,6180
adc,12.4,12.5,12.4,12.5,2000
agm,18.5,18.5,18.5,18.5,10
agr,5.0,5.1,4.9,5.1,5800
alv,3.6,4.0,3.6,4.0,1700
amc,14.2,14.2,14.2,14.2,0
amv,3.7,3.7,3.7,3.7,100
anv,6.6,6.7,6.5,6.7,13110
apc,10.4,10.4,10.4,10.4,1400
apg,3.5,3.5,3.2,3.2,1100
api,3.6,3.7,3.5,3.5,700
aps,3.2,3.2,3.1,3.2,118500
asa,15.9,16.0,15.6,16.0,64900
asm,6.7,6.9,6.6,6.8,443820
asp,4.5,4.5,4.3,4.4,32260
bbs,8.9,8.9,8.9,8.9,0
bcc,5.0,5.0,4.8,4.9,167800
bce,7.8,8.0,7.8,7.9,19550
bci,15.8,16.0,15.8,16.0,3510
bhs,16.7,16.7,16.6,16.6,27930
bic,9.2,9.4,9.0,9.4,56760
bmc,54.0,57.0,54.0,57.0,205400
bmi,13.5,13.8,13.2,13.3,53090
bmp,64.5,64.5,63.5,64.5,38900
bpc,8.0,8.4,8.0,8.4,200
bsi,3.3,3.3,3.2,3.2,11860
btp,14.2,15.0,14.0,15.0,622780
btt,24.8,25.0,24.8,25.0,1990
bvh,51.0,52.0,49.5,51.5,75920
bvs,11.3,11.6,11.2,11.6,306000
c32,14.1,14.1,14.0,14.1,7010
c47,16.1,18.0,16.1,18.0,3310
cap,34.0,34.0,32.0,33.7,4800
ccl,3.6,3.7,3.6,3.7,18040
cdc,4.3,4.4,4.3,4.4,730
chp,6.9,7.0,6.9,7.0,30900
cig,2.6,2.7,2.6,2.7,30
cii,20.5,20.8,20.1,20.4,584510
clc,18.0,18.0,18.0,18.0,1000
clg,8.5,8.5,8.2,8.5,130660
cmc,3.6,3.6,3.6,3.6,900
cmg,4.9,4.9,4.6,4.9,4650
cmi,4.8,4.9,4.7,4.8,68100
cms,11.2,11.2,10.8,10.9,90500
cmt,5.2,5.4,5.1,5.1,33600
cmx,5.3,5.6,5.3,5.3,272570
cng,30.5,30.5,29.9,30.3,22280
cpc,14.1,14.2,14.1,14.2,2100
csc,6.8,6.8,6.8,6.8,1500
csm,34.0,36.0,33.7,36.0,1671590
cta,2.8,3.2,2.8,3.2,200
ctd,36.1,36.5,36.1,36.5,9020
ctg,18.8,18.9,18.7,18.8,510370
cti,6.8,6.8,6.8,6.8,100
cts,7.1,7.1,6.9,7.1,53700
cvn,4.0,4.2,4.0,4.2,9600
cvt,8.9,8.9,8.8,8.8,8900
d2d,17.2,17.2,17.2,17.2,0
dad,10.9,11.8,10.9,11.8,4300
dag,14.4,14.7,14.4,14.7,13080
dbc,18.3,18.5,18.3,18.5,4800
dbt,23.9,23.9,23.9,23.9,300
dc2,6.1,6.1,6.1,6.1,0
dc4,8.0,8.0,8.0,8.0,100
dcl,14.4,14.4,14.0,14.4,730
dcs,2.9,3.0,2.9,3.0,521100
dha,8.1,8.1,8.0,8.1,13210
dhc,7.3,7.3,7.1,7.1,2000
dhg,81.5,81.5,81.0,81.5,5510
dhm,12.4,12.4,11.8,11.9,1501960
dhp,6.3,6.8,6.3,6.8,63800
dht,20.0,20.9,20.0,20.9,400
dic,6.4,6.5,6.3,6.5,77510
dig,12.4,12.7,12.4,12.7,146210
dl1,8.3,8.3,7.9,7.9,11800
dlg,4.0,4.1,3.9,4.1,552860
dmc,28.9,28.9,28.3,28.5,10510
dnp,15.5,15.5,15.5,15.5,0
dny,9.0,9.0,9.0,9.0,0
dpc,10.8,11.0,10.8,10.8,5000
dpm,43.4,43.4,43.1,43.3,363250
dpr,53.0,53.0,52.0,52.0,3620
dqc,24.9,25.4,24.5,25.3,65740
drc,35.1,36.9,35.1,36.8,756960
drh,1.7,1.7,1.7,1.7,1020
drl,25.0,25.5,25.0,25.5,3860
dsn,56.5,57.0,56.0,57.0,4580
dst,4.4,4.4,4.4,4.4,0
dta,4.1,4.1,3.9,4.1,5010
dtl,12.9,12.9,12.9,12.9,100
dvp,70.0,70.5,69.5,69.5,5650
dxg,8.5,8.6,8.2,8.5,31010
dxp,50.5,50.5,49.0,50.0,10600
dzm,4.4,4.5,4.1,4.5,5200
eib,14.9,14.9,14.7,14.9,736800
elc,21.5,21.5,21.5,21.5,40
eve,19.0,19.7,18.6,19.0,210
fcm,15.6,15.6,15.6,15.6,40310
fcn,16.9,17.0,16.8,17.0,103320
flc,6.4,6.5,6.3,6.4,582200
fmc,10.0,10.1,10.0,10.1,13000
fpt,38.5,39.8,38.5,39.3,311400
gas,54.5,55.5,54.0,55.0,1118620
gdt,18.3,18.3,18.3,18.3,0
gil,28.5,28.5,28.5,28.5,100
glt,18.4,19.2,18.4,18.5,55400
gmd,31.6,33.7,31.3,33.5,554840
gsp,6.9,7.0,6.8,6.9,33990
gta,7.7,8.4,7.7,8.4,1240
had,36.9,36.9,36.9,36.9,100
hag,21.8,22.2,21.4,22.1,1810650
hai,21.9,21.9,21.9,21.9,0
hap,5.7,5.8,5.6,5.7,125210
har,25.0,25.7,24.8,24.8,202320
has,5.0,5.0,5.0,5.0,0
hat,21.0,21.0,20.6,21.0,3200
hax,3.6,3.6,3.6,3.6,40
hbc,16.4,16.8,16.4,16.6,280400
hbs,4.4,4.4,4.3,4.4,16200
hcc,11.5,11.8,11.5,11.6,7300
hcm,20.0,20.3,19.9,20.2,95710
hda,7.9,7.9,7.9,7.9,100
hdc,14.4,14.7,14.4,14.7,12700
hdg,11.2,11.5,11.2,11.4,11510
hhg,3.5,3.5,3.5,3.5,100
hhs,19.0,19.7,18.7,19.0,13420
hjs,7.8,8.0,7.8,8.0,15500
hld,32.0,33.0,31.9,32.8,33700
hlg,9.0,9.2,9.0,9.2,6800
hmc,7.6,7.6,7.1,7.2,8330
hom,6.2,6.2,6.2,6.2,66000
hpg,30.5,31.3,30.0,31.3,600430
hqc,6.0,6.1,5.9,6.1,1579180
hsg,44.2,44.9,44.0,44.9,242110
ht1,5.1,5.1,4.9,5.0,12810
hti,7.4,7.5,7.4,7.5,710
htp,7.2,7.2,7.2,7.2,0
hu3,10.0,10.0,10.0,10.0,0
hut,7.3,7.5,7.2,7.4,505600
hvg,31.9,32.0,31.5,31.7,31280
hvt,13.0,13.2,13.0,13.1,9300
idi,6.7,6.9,6.6,6.9,93260
idj,3.0,3.1,3.0,3.1,56100
idv,17.0,17.0,17.0,17.0,0
ijc,9.1,9.3,9.0,9.2,418040
imp,31.5,31.9,31.3,31.7,4450
inn,17.0,18.1,17.0,17.5,16500
ita,6.7,7.0,6.6,6.8,3203690
itc,7.7,8.0,7.7,7.9,147630
itd,4.1,4.1,4.1,4.1,1386490
itq,8.4,8.5,8.3,8.4,43400
ivs,5.0,5.0,4.8,5.0,147800
jvc,18.3,18.6,18.3,18.5,86830
kbc,7.7,8.3,7.7,8.3,1203250
kdh,9.2,9.8,9.2,9.8,509490
kha,11.7,11.9,11.7,11.7,45070
khb,2.8,2.9,2.7,2.9,21600
khp,10.6,10.7,10.5,10.7,124440
kkc,9.2,9.2,9.2,9.2,2000
kmr,2.2,2.3,2.2,2.2,47900
ksa,10.0,10.1,9.8,9.9,234540
ksb,21.0,21.3,20.8,21.3,3750
ksh,6.3,6.5,6.2,6.5,27290
ktt,2.9,3.0,2.7,3.0,2300
l10,8.9,9.2,8.9,9.1,2040
l14,8.5,8.5,8.5,8.5,0
l44,5.8,6.6,5.8,6.5,48100
laf,4.6,4.7,4.5,4.5,10550
las,38.7,40.0,38.7,39.8,222600
lbm,10.6,11.1,10.5,10.7,4210
lcm,11.9,12.1,11.9,12.0,319390
lgc,17.8,17.8,17.0,17.8,35510
lgl,3.1,3.3,3.1,3.1,48490
lhg,11.3,12.8,11.3,12.8,60
lig,6.8,6.8,6.8,6.8,0
lix,32.7,32.7,31.3,31.3,26960
lo5,3.4,3.4,3.4,3.4,0
lss,12.9,13.0,12.8,12.9,74890
lut,3.5,3.5,3.5,3.5,100
mac,3.8,3.8,3.8,3.8,0
mas,21.4,21.4,21.4,21.4,0
mbb,12.9,13.0,12.9,13.0,425970
mcg,3.6,3.8,3.6,3.7,50280
mco,2.3,2.5,2.3,2.5,5200
mec,5.1,5.1,5.1,5.1,8100
mhc,2.7,2.7,2.7,2.7,10
mhl,11.2,11.2,11.2,11.2,0
mnc,3.1,3.3,3.1,3.3,5600
msn,110.0,110.0,106.0,110.0,50810
nag,1.8,2.0,1.8,1.9,9400
nbb,24.0,24.3,23.5,24.0,51940
nbc,13.5,13.5,13.5,13.5,3600
ndn,5.5,5.5,5.2,5.3,125100
net,45.0,45.1,45.0,45.0,14900
nha,3.0,3.1,3.0,3.1,700
nkg,9.0,9.0,8.0,9.0,153270
nlg,19.4,20.5,19.4,20.0,152770
nnc,47.0,47.8,47.0,47.8,1400
nsc,68.0,69.0,68.0,69.0,3800
nst,8.0,8.0,8.0,8.0,0
nt2,4.7,4.7,4.7,4.7,0
ntl,13.8,14.1,13.4,14.0,286070
ntp,43.2,43.4,42.5,43.4,2500
nvb,7.1,7.1,7.0,7.0,3200
nvt,4.5,4.5,4.5,4.5,46820
och,16.0,16.0,16.0,16.0,9000
ogc,11.9,12.5,11.6,12.4,1018390
one,6.8,6.8,6.8,6.8,0
opc,68.5,68.5,64.5,68.0,9410
