symbol,open,high,low,close,volume
abt,31.2,31.2,29.5,29.5,98850
acb,35.5,37.4,35.2,37.4,5480200
acl,19.1,19.2,18.4,19.1,30440
anv,15.0,15.2,14.2,15.0,311640
asp,10.0,10.2,9.5,9.5,162710
bbs,10.9,10.9,10.9,10.9,0
bcc,11.4,11.4,11.4,11.4,316600
bci,29.4,29.4,27.6,29.4,870480
bhs,13.4,14.2,13.4,13.4,8850
bmc,59.0,60.5,59.0,60.0,46820
bmi,22.5,24.0,22.2,22.6,62280
bmp,37.4,37.4,37.4,37.4,34970
bpc,11.0,11.0,10.9,10.9,2100
bvs,33.4,33.4,33.4,33.4,680800
cap,10.2,10.2,10.2,10.2,0
cdc,21.5,22.4,21.5,22.1,23900
cii,30.5,30.7,29.0,30.4,62270
clc,17.4,18.0,17.4,18.0,15790
cmc,7.2,7.7,7.2,7.7,31900
dbc,20.2,22.0,20.2,21.6,451600
dc4,16.2,16.2,16.2,16.2,10900
dcl,44.5,48.8,44.5,48.8,116400
dcs,5.8,5.8,5.6,5.8,43100
dha,19.8,19.8,19.5,19.8,26170
dhg,104.0,106.0,104.0,105.0,43060
dht,19.7,19.7,19.7,19.7,3800
dic,12.4,12.4,12.4,12.4,32000
dmc,44.0,45.0,42.5,45.0,16350
dnp,10.3,10.4,10.1,10.2,18170
dpc,11.1,11.5,11.1,11.5,11960
dpm,36.9,37.0,36.0,37.0,713070
dpr,31.0,31.5,30.5,31.0,33910
dqc,16.8,17.5,16.7,16.7,587540
drc,25.0,25.4,24.7,25.4,118610
dst,7.5,7.5,6.9,6.9,1800
dxp,25.0,25.0,24.5,24.7,40230
fmc,10.8,10.8,10.4,10.8,15080
fpt,54.0,54.0,52.0,54.0,967250
gil,16.0,16.3,15.8,16.3,50030
gmd,36.5,36.8,33.6,36.8,232510
gta,9.4,9.4,9.1,9.3,6770
hag,56.0,57.0,52.5,57.0,602610
hai,19.5,20.0,19.5,20.0,1300
hap,12.7,13.2,12.1,12.7,139800
has,15.0,15.1,14.5,14.9,33230
hax,20.9,20.9,19.9,19.9,22700
hbc,16.8,16.8,16.0,16.8,214340
hcc,14.1,14.1,13.5,14.0,1100
hdc,24.9,25.2,24.5,25.2,11350
hjs,12.7,13.3,12.7,13.3,1500
hmc,10.8,11.3,10.8,11.3,42950
hpg,40.9,40.9,39.4,40.9,1489450
hsg,17.3,17.3,16.0,17.2,542890
ht1,17.6,17.8,17.0,17.8,92790
htp,9.5,9.5,9.4,9.4,3700
hut,9.9,9.9,9.9,9.9,3300
imp,53.5,54.5,53.5,54.5,76360
ita,32.0,33.4,31.7,31.9,1689940
kbc,39.7,45.3,39.7,43.0,191000
kha,12.6,12.6,12.6,12.6,15040
khp,13.1,13.1,12.7,13.0,55890
kkc,16.5,17.2,15.5,16.6,278500
kmr,7.1,7.5,7.0,7.0,268470
ksh,14.8,14.8,14.8,14.8,6000
l10,12.0,12.0,11.0,11.8,5190
laf,12.4,13.0,12.4,12.4,304070
lbm,13.5,13.5,13.2,13.5,68870
lgc,19.0,19.9,19.0,19.9,124360
lss,12.3,13.1,12.3,13.1,3130
lut,7.5,8.0,7.5,8.0,3700
mco,9.1,9.1,9.1,9.1,100
mec,17.0,17.0,16.5,17.0,3700
mhc,10.8,10.8,10.6,10.8,213500
nbb,27.5,29.0,27.1,28.5,229470
nbc,29.7,29.7,29.7,29.7,4900
nsc,29.3,30.0,29.2,29.3,32320
nst,12.1,12.1,11.6,12.1,2200
ntl,33.4,33.4,31.1,33.4,78720
ntp,52.4,52.4,49.1,52.0,346900
one,13.3,13.3,13.0,13.3,11200
opc,32.0,32.0,30.2,31.0,77590
pac,37.9,38.0,37.5,38.0,29360
pan,28.0,30.9,27.8,29.2,371900
pet,16.7,16.7,15.8,16.5,263590
pgc,12.0,12.0,11.4,11.4,265960
pgs,11.4,11.4,11.4,11.4,16000
pjt,10.3,11.0,10.2,11.0,11770
plc,16.3,17.1,15.9,17.1,32100
pnj,55.0,55.0,53.5,54.5,276150
ppc,26.6,27.9,26.6,27.9,701200
ptc,9.5,9.5,9.5,9.5,4960
pvc,24.0,26.4,23.6,26.4,213200
pvd,66.5,66.5,64.0,66.5,163660
pve,16.0,16.0,16.0,16.0,8400
pvg,8.5,8.7,8.5,8.7,37200
pvi,25.5,28.5,25.1,28.2,588700
pvs,27.0,28.8,27.0,28.8,441100
pvt,17.1,17.5,16.5,17.0,811420
ral,24.0,24.1,23.6,24.1,560690
rcl,36.9,36.9,36.7,36.9,30500
ree,33.0,34.0,31.3,32.2,2558080
s55,16.6,18.8,16.6,18.8,42700
s99,39.0,39.5,37.5,39.5,73100
sam,22.7,22.7,21.5,22.7,2143720
sav,17.1,17.1,16.5,17.1,5310
sbt,8.5,8.8,8.2,8.2,1024910
scd,13.8,13.8,13.0,13.1,12250
sd2,15.8,15.8,15.8,15.8,24700
sd5,28.6,28.6,28.6,28.6,15700
sd6,20.2,20.7,20.0,20.7,38500
sd7,26.9,27.6,26.5,27.6,253600
sd9,24.0,24.0,23.0,24.0,137200
sda,24.0,25.3,24.0,25.3,134700
sdd,8.6,9.2,8.5,9.2,20600
sdp,13.9,15.8,13.9,15.0,29000
sdt,23.1,24.0,23.0,24.0,114400
sfc,54.0,54.0,53.5,53.5,1920
sfi,61.5,61.5,60.0,61.5,126590
sgt,18.8,18.8,18.0,18.8,47690
shb,16.1,16.1,16.1,16.1,424400
sic,14.8,16.7,14.8,15.7,96000
sjc,13.5,14.1,13.5,13.6,2400
sjd,13.5,13.7,13.4,13.7,15000
sjs,56.0,56.0,54.0,56.0,288880
smc,21.4,21.5,20.7,21.3,42840
sra,10.0,10.0,9.3,9.3,21200
ssc,21.9,21.9,20.2,20.9,51920
ssi,38.0,39.8,38.0,38.0,6601690
stb,21.4,21.9,20.5,21.6,8945300
stp,17.1,18.2,17.1,18.2,83000
svc,15.5,17.5,15.5,16.6,103100
svi,15.0,15.0,14.9,15.0,2800
szl,31.1,31.1,30.0,31.1,6690
tac,24.2,24.4,23.3,24.4,279790
tc6,22.0,23.0,22.0,23.0,16000
tcm,10.1,11.0,10.0,10.2,603760
tcr,8.8,8.9,8.6,8.9,123030
tct,120.0,120.0,116.0,119.0,12460
tdh,42.9,44.2,42.0,43.3,367560
tdn,19.7,21.9,19.7,19.9,84700
tht,20.1,20.2,19.7,20.2,138900
tjc,12.5,12.8,12.5,12.8,3800
tna,17.3,17.4,17.2,17.4,3850
tng,11.5,11.5,11.5,11.5,5200
tra,50.5,50.5,46.5,50.0,56880
trc,28.4,29.5,27.6,28.5,87800
ts4,12.2,12.2,12.2,12.2,52540
tsc,35.7,35.7,35.0,35.7,43420
tst,11.5,11.5,11.1,11.4,5900
ttf,12.9,12.9,12.3,12.9,331380
tv4,14.1,14.1,14.1,14.1,4700
tya,9.0,9.0,8.5,9.0,73000
uic,11.0,11.0,10.6,10.8,26970
uni,14.2,14.2,13.3,14.2,15000
vc2,35.0,37.2,35.0,37.2,14100
vc3,16.2,16.3,16.1,16.3,13200
vc7,11.8,11.8,11.4,11.7,18400
vcg,15.3,17.1,15.3,16.8,947200
vcs,33.8,33.8,33.0,33.8,50200
ve9,10.7,11.4,10.7,11.4,5300
vgs,9.0,10.0,9.0,10.0,250400
vhc,21.3,21.5,20.7,21.3,4360
vhg,7.2,7.3,6.9,7.1,127820
vic,39.9,39.9,38.5,39.9,178640
vid,9.7,9.7,9.5,9.7,69190
vip,13.0,13.0,11.8,12.6,1059190
vis,27.9,27.9,25.7,27.5,56300
vmc,23.1,24.0,23.1,24.0,41300
vne,7.8,7.9,7.5,7.9,336630
vnm,87.0,88.0,85.0,85.0,146400
vnr,28.0,28.5,28.0,28.5,1600
vns,17.5,17.9,17.5,17.9,26370
vsc,47.2,48.9,47.2,48.9,10700
vsh,30.8,30.8,29.7,30.8,228240
vtb,12.4,12.8,12.2,12.4,38930
vto,12.0,12.2,11.2,11.9,1222800
