symbol,open,high,low,close,volume
^aord,3215.0,3223.9,3212.2,3223.9,760769000
^bsesn,4341.73,4358.3,4291.96,4339.2,31200
^dji,9416.67,9535.97,9389.58,9523.27,226800000
^ftse,4204.4,4218.5,4193.3,4204.4,2049612400
^gspc,1008.01,1022.59,1005.73,1021.99,1470500000
^hsi,10940.34,10967.52,10879.44,10939.94,143389000
^ixic,1817.92,1841.48,1804.3,1841.48,1773780000
^jkse,533.67,538.94,533.67,538.94,241221200
^klse,743.17,743.51,739.57,742.02,66579400
^ks11,768.43,768.91,763.34,766.5,493000
^n225,10668.58,10748.76,10616.61,10690.08,103000
^nya,5660.16,5733.66,5656.91,5732.27,1480800000
^ssmi,5221.1,5227.7,5175.6,5185.0,47697200
^sti,1612.77,1612.77,1593.68,1596.36,176242000
^twii,5693.51,5715.95,5664.27,5715.95,3712200
