symbol,open,high,low,close,volume
abt,70.0,73.5,70.0,73.5,5860
acb,127.0,131.4,127.0,130.6,314700
acl,72.0,73.0,70.0,73.0,6400
anv,82.5,85.0,82.5,85.0,59660
bbs,20.5,22.6,20.5,22.2,8400
bcc,24.0,24.9,23.5,24.5,13200
bhs,40.0,41.4,40.0,41.4,7620
bmc,245.0,254.0,245.0,254.0,15470
bmi,70.0,72.0,70.0,72.0,7300
bmp,122.0,128.0,121.0,128.0,13860
bpc,29.3,29.4,29.3,29.4,7000
bvs,161.0,164.9,160.0,163.3,18200
cap,32.1,32.1,32.0,32.0,1200
cdc,125.5,135.0,122.0,128.0,100600
cii,55.0,56.5,54.0,56.5,133050
clc,53.0,53.0,52.0,52.0,33890
cmc,74.0,74.0,70.0,74.0,54200
dcs,38.0,39.0,38.0,39.0,12900
dha,48.4,49.3,48.0,49.3,30590
dhg,190.0,197.0,189.0,197.0,44090
dic,45.0,46.7,45.0,46.7,14530
dmc,139.0,145.0,139.0,145.0,5410
dnp,35.3,35.3,35.3,35.3,10740
dpc,31.8,33.0,31.8,33.0,7250
dpm,62.5,65.0,62.0,65.0,1132100
dpr,74.5,75.5,73.5,75.5,88620
drc,108.0,112.0,108.0,112.0,12520
dst,32.5,35.8,32.1,35.6,1700
dxp,38.5,41.5,38.5,41.5,22170
fmc,41.7,43.0,41.7,43.0,3820
fpt,182.0,191.0,182.0,191.0,213390
gil,39.4,40.4,39.3,40.4,35570
gmd,116.0,119.0,115.0,119.0,108820
gta,27.5,28.3,27.5,28.3,27830
hai,55.0,56.9,55.0,56.9,14700
hap,66.5,69.0,66.0,69.0,142700
has,42.4,44.5,41.5,44.5,40380
hax,61.0,63.0,60.0,63.0,31090
hbc,95.0,96.0,93.0,96.0,10850
hcc,42.8,42.8,42.8,42.8,0
hdc,84.5,88.5,84.0,88.5,29310
hjs,25.5,26.5,25.5,26.1,13700
hmc,31.4,31.5,31.0,31.5,8790
hpg,94.0,95.5,94.0,95.5,120000
ht1,34.7,36.2,34.5,36.2,54340
htp,30.0,31.0,30.0,31.0,4300
imp,170.0,177.0,168.0,177.0,9820
ita,132.0,133.0,131.0,132.0,67360
kbc,193.0,193.0,190.0,190.0,33200
kha,25.0,26.7,25.0,26.7,63050
khp,30.8,32.0,30.8,31.9,35840
l10,38.8,41.0,38.8,41.0,39900
laf,42.5,43.8,42.0,43.8,67130
lbm,27.8,29.1,27.8,29.1,30260
lgc,50.5,50.5,50.5,50.5,5910
lss,31.9,31.9,30.0,31.5,19400
lut,37.0,37.0,36.0,36.5,5000
mco,44.5,46.0,44.5,46.0,2400
mec,49.0,51.5,48.0,51.0,22400
mhc,30.0,31.3,30.0,31.3,101880
nbc,67.2,72.2,67.2,72.2,16800
nsc,37.5,38.5,37.0,38.5,12820
nst,29.9,31.0,29.9,31.0,2000
ntl,285.0,299.0,282.0,299.0,177500
ntp,95.0,98.0,95.0,98.0,92000
pac,60.0,63.0,60.0,63.0,19850
pan,135.0,140.5,134.0,139.5,154700
pet,38.5,40.9,38.5,40.9,132740
pgc,41.0,43.0,41.0,43.0,14580
pgs,38.5,39.8,35.9,38.9,10700
pjt,30.0,31.8,30.0,31.8,14720
plc,45.0,46.1,45.0,45.1,2500
ppc,54.5,55.0,54.0,55.0,221240
ptc,44.0,49.0,44.0,47.0,40300
pvc,98.0,103.9,98.0,101.0,44000
pvd,135.0,143.0,135.0,143.0,159350
pve,57.0,61.0,57.0,61.0,6700
pvi,66.0,68.4,65.0,68.0,196400
pvs,87.0,91.9,86.5,89.0,202500
pvt,44.5,46.7,44.0,46.7,95470
ral,70.0,74.0,70.0,74.0,25680
rcl,206.5,235.0,206.5,232.0,6300
ree,118.0,123.0,117.0,123.0,182890
s55,86.9,89.8,86.4,89.8,17000
s99,282.9,306.0,282.9,299.9,21900
sam,88.0,90.0,88.0,89.5,64410
sav,41.9,42.5,41.5,42.5,7730
scd,30.5,32.0,30.0,32.0,34370
sd2,114.0,122.9,113.0,122.9,20300
sd5,64.0,68.5,64.0,68.5,15000
sd6,72.4,79.2,72.4,76.6,34400
sd7,107.0,116.5,107.0,115.0,30700
sd9,70.0,75.5,70.0,74.2,164600
sda,138.0,148.0,136.8,140.0,64700
sdd,47.0,50.2,45.0,48.0,113800
sdt,84.4,87.0,82.6,86.0,65400
sfc,48.0,50.0,48.0,50.0,9820
sfi,90.5,94.5,90.5,94.5,11850
sgt,87.5,96.0,87.0,96.0,36220
sic,66.9,66.9,66.9,66.9,34700
sjc,59.2,62.0,59.0,60.6,17900
sjd,34.5,35.8,34.4,35.8,41690
sjs,230.0,240.0,229.0,240.0,158540
smc,49.5,51.5,49.3,51.5,57890
sra,41.0,42.5,40.0,42.0,6100
ssc,50.0,54.0,50.0,54.0,3350
ssi,135.0,138.0,134.0,138.0,515970
stb,59.0,61.5,59.0,61.5,1215860
stp,70.0,77.5,69.5,77.0,54200
svc,67.0,70.5,66.9,70.0,25800
tac,118.0,122.0,118.0,122.0,57350
tcm,55.5,58.0,55.5,58.0,105870
tcr,25.0,26.2,25.0,26.2,6100
tct,222.0,235.0,222.0,235.0,7360
tdh,133.0,137.0,133.0,137.0,118930
tjc,32.0,34.0,32.0,34.0,2200
tna,42.5,44.6,42.4,44.6,9250
tng,38.9,39.1,37.9,39.1,42400
trc,104.0,104.0,103.0,104.0,43020
