symbol,open,high,low,close,volume
aaa,13.4,13.5,13.3,13.4,104300
aam,19.0,19.0,18.1,19.0,140
abt,38.0,38.9,38.0,38.9,20
acb,15.5,15.8,15.5,15.5,202059
acc,25.0,25.0,24.5,24.5,900
acl,9.8,9.8,9.8,9.8,10
adc,13.2,13.2,13.2,13.2,0
agf,32.5,34.1,32.0,34.1,56280
agm,13.4,13.4,13.4,13.4,10
agr,4.8,4.8,4.7,4.8,30540
alv,3.4,3.4,3.4,3.4,0
amc,24.6,24.6,24.6,24.6,0
amv,3.7,3.7,3.7,3.7,0
anv,6.9,7.0,6.9,7.0,1990
apc,11.6,11.6,11.2,11.5,10670
apg,4.1,4.1,4.1,4.1,0
api,4.6,4.6,4.5,4.5,26000
aps,3.4,3.4,3.2,3.3,345900
asa,17.1,17.1,17.1,17.1,0
asm,6.5,6.5,6.4,6.5,232930
asp,5.6,5.7,5.5,5.6,28730
bbs,9.1,9.1,9.1,9.1,300
bcc,5.1,5.1,5.0,5.1,19300
bce,7.6,7.7,7.5,7.7,3010
bci,12.5,12.5,12.4,12.5,2360
bhs,13.9,14.0,13.3,14.0,4090
bic,9.4,9.4,9.0,9.2,11010
bmc,48.7,48.9,48.0,48.0,69150
bmi,11.8,12.1,11.8,12.1,450
bmp,76.5,79.0,76.5,78.0,137700
bpc,8.9,8.9,8.9,8.9,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.5,3.6,3.4,3.6,6980
btp,13.5,13.7,13.3,13.3,210500
bts,4.5,4.5,4.5,4.5,0
btt,25.2,25.2,25.2,25.2,0
bvh,42.0,42.3,41.6,41.8,116310
bvs,10.1,10.1,9.9,10.0,138560
bxh,4.8,4.8,4.8,4.8,0
c32,15.0,15.1,15.0,15.1,10310
c47,17.0,17.0,17.0,17.0,5570
can,19.1,19.1,19.1,19.1,0
cap,23.8,23.8,23.0,23.8,4000
cci,10.0,10.0,10.0,10.0,5000
ccl,3.5,3.5,3.3,3.5,1140
ccm,8.5,8.5,8.5,8.5,1000
cdc,4.4,4.4,4.2,4.4,1080
chp,7.1,7.1,7.1,7.1,0
cig,2.1,2.3,2.1,2.3,4900
cii,18.0,18.0,17.7,17.8,33860
clc,21.7,21.7,21.7,21.7,0
clg,10.5,10.9,10.3,10.3,60550
clw,12.2,12.2,12.2,12.2,0
cmc,4.1,4.1,4.1,4.1,0
cmg,3.9,3.9,3.9,3.9,15750
cmi,4.4,4.7,4.4,4.4,36900
cms,11.5,11.5,11.5,11.5,0
cmt,5.0,5.0,4.8,5.0,4490
cmx,4.7,4.9,4.6,4.9,75310
cng,34.3,34.5,34.0,34.2,36360
cpc,13.9,13.9,13.9,13.9,0
csc,7.8,7.8,7.8,7.8,0
csm,36.4,36.4,35.8,36.0,177670
cta,2.3,2.7,2.3,2.7,600
ctd,36.0,37.9,35.6,37.9,5100
ctg,19.2,19.2,19.0,19.0,217870
cti,7.0,7.0,6.8,6.8,5920
cts,6.7,6.8,6.7,6.8,19400
cvn,2.0,2.0,1.9,1.9,17300
cvt,9.3,9.3,9.2,9.2,31445
cx8,2.9,2.9,2.9,2.9,0
d2d,17.5,17.5,17.5,17.5,0
dad,13.0,14.0,13.0,14.0,21800
dag,11.7,12.1,11.6,11.6,7470
dbc,17.0,17.0,16.6,16.6,600
dbt,24.3,24.3,24.2,24.2,1300
dc2,5.8,5.8,5.8,5.8,0
dc4,6.7,6.8,6.7,6.8,2200
dcl,21.1,22.2,21.0,21.9,56560
dcs,2.7,2.7,2.6,2.6,156310
dha,7.6,7.7,7.5,7.7,12200
dhc,7.9,7.9,7.9,7.9,60
dhg,115.0,117.0,114.0,116.0,7750
dhm,8.0,8.0,7.7,7.7,181810
dhp,6.7,6.7,6.7,6.7,0
dht,21.0,21.0,21.0,21.0,300
dic,5.4,5.4,5.3,5.4,61200
dig,8.3,8.5,8.2,8.2,167120
dih,11.3,11.3,11.3,11.3,300
dl1,7.9,7.9,7.9,7.9,11100
dlg,3.8,3.8,3.7,3.7,76480
dmc,39.9,39.9,38.0,39.7,34500
dnc,8.5,8.5,8.5,8.5,0
dnm,22.9,22.9,22.9,22.9,500
dnp,15.0,15.0,15.0,15.0,0
dny,8.0,8.0,8.0,8.0,6800
dpc,16.7,16.7,16.7,16.7,800
dpm,40.7,40.7,40.2,40.5,320690
dpr,42.1,42.5,41.0,41.2,179110
dqc,25.2,25.2,24.4,24.8,53900
drc,39.2,39.5,39.0,39.1,257720
drh,1.8,1.8,1.8,1.8,10
drl,25.0,25.0,25.0,25.0,0
dsn,65.0,65.0,64.0,65.0,1350
dst,4.6,5.0,4.5,5.0,11300
dta,2.8,2.9,2.8,2.8,30020
dtl,12.7,12.7,12.7,12.7,1000
dtt,7.4,7.4,7.4,7.4,2000
dvp,74.5,75.5,69.5,74.5,10270
dxg,8.5,8.5,8.4,8.4,56070
dxp,41.5,41.5,40.5,41.4,12950
dzm,4.0,4.0,3.8,3.8,30600
eib,14.5,14.5,14.3,14.3,768640
eid,9.3,9.3,9.3,9.3,0
elc,20.7,21.0,20.7,21.0,300
eve,20.0,20.0,20.0,20.0,10230
fcm,10.5,10.6,10.3,10.5,131850
fcn,14.6,14.6,14.2,14.4,272540
fdc,18.2,18.2,18.2,18.2,0
fit,14.2,14.4,13.8,14.4,1225800
flc,5.5,5.5,5.3,5.3,2545310
fmc,11.0,11.0,11.0,11.0,4780
fpt,45.8,45.8,45.2,45.4,199710
gas,68.5,69.0,67.5,69.0,479210
gdt,17.9,17.9,17.4,17.4,2010
gil,26.3,26.3,26.2,26.2,1070
glt,14.0,14.0,13.7,13.7,1200
gmc,23.6,24.0,22.6,23.9,4200
gmd,26.3,26.3,25.8,26.0,188500
gmx,11.7,11.7,11.7,11.7,0
gsp,8.4,8.6,8.3,8.4,15190
gta,8.1,8.1,8.1,8.1,0
had,35.0,36.8,33.3,36.8,1600
hag,20.4,20.8,20.4,20.6,420180
hai,21.2,21.2,21.2,21.2,0
hap,5.8,5.9,5.8,5.9,436050
har,10.7,11.0,10.6,10.9,567720
has,5.2,5.2,5.2,5.2,0
hat,24.0,24.0,24.0,24.0,0
hax,4.2,4.2,4.2,4.2,940
hbc,15.6,16.0,15.5,15.7,69520
hbs,4.3,4.7,4.3,4.3,10000
hcc,10.9,10.9,10.5,10.9,400
hcm,21.9,21.9,21.7,21.9,96730
hct,5.6,5.6,5.6,5.6,2000
hda,7.4,7.4,7.4,7.4,0
hdc,13.9,14.7,13.9,14.7,3520
hdg,9.6,9.8,9.6,9.8,16730
hdo,4.0,4.1,4.0,4.1,94800
hev,12.0,12.1,12.0,12.1,200
hhc,17.7,17.7,17.7,17.7,100
hhg,3.1,3.4,3.1,3.4,300
hhs,17.6,17.7,16.8,17.7,69550
hjs,8.9,8.9,8.9,8.9,20800
hlc,9.8,9.8,9.8,9.8,100
hld,27.6,27.6,27.5,27.5,6100
hlg,7.9,7.9,7.9,7.9,30
hly,20.0,20.0,20.0,20.0,0
hmc,7.5,7.6,7.4,7.4,2190
hmh,16.3,16.4,16.3,16.4,1782
